id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1160209,R BARROCAS,,3150-285,SEBAL,-8.51492270157188,40.116848536633796
pt.ine.add.PTCONT.1160210,R CASAL DA SALGADA,,3150-285,SEBAL,-8.51062735430422,40.11648436598661
pt.ine.add.PTCONT.1161058,,,3150-217,CONDEIXA-A-VELHA,-8.452039490952584,40.110086139530054
pt.ine.add.PTCONT.1161060,R D ELSA SOTTO MAYOR,,3150-133,CONDEIXA-A-NOVA,-8.500469801089976,40.111855515401956
pt.ine.add.PTCONT.1161081,R NSA SRA VITÓRIAS,,3150-317,VILA SECA CDN,-8.427335048992152,40.0795310266323
pt.ine.add.PTCONT.1161098,R COSTA DE CIMA,15,3150-221,CONDEIXA-A-VELHA,-8.4857479382641,40.11888633428742
pt.ine.add.PTCONT.1161102,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1161152,R PAUL,,3150-021,ANOBRA,-8.545199867173968,40.1694475031808
pt.ine.add.PTCONT.1161153,R PREGUEIRA,,3150-215,CONDEIXA-A-VELHA,-8.477610867556962,40.11545555332027
pt.ine.add.PTCONT.1161180,R SANTO ANTÓNIO,,3150-287,SEBAL,-8.53855068887689,40.11931692417694
pt.ine.add.PTCONT.1161182,R SANTO ANTÓNIO,,3150-312,VILA SECA CDN,-8.448084442060319,40.091787727659366
pt.ine.add.PTCONT.1161995,TV DIOGOS,,3150-254,EGA,-8.58809332930335,40.10749717436593
pt.ine.add.PTCONT.1161996,R DE CONDEIXINHA,,3150-132,CONDEIXA-A-NOVA,-8.499861518174239,40.11448082342736
pt.ine.add.PTCONT.1161997,R DR ALFREDO PERES MIRANDA,,3150-255,EGA,-8.563534538087872,40.12816968844472
pt.ine.add.PTCONT.1161998,R DR ALFREDO PERES MIRANDA,,3150-255,EGA,-8.562623290514342,40.128785476607376
pt.ine.add.PTCONT.1161999,R LAPAS,,3150-272,FURADOURO,-8.498102949621709,40.057886242089445
pt.ine.add.PTCONT.1162000,LG RODRIGO FONSECA DE MAGALHÃES,,3150-126,CONDEIXA-A-NOVA,-8.499538514894807,40.113266798175296
pt.ine.add.PTCONT.1162002,,,3150-213,CONDEIXA-A-VELHA,-8.477568505583044,40.11130088725427
pt.ine.add.PTCONT.1162003,R QUINTA DE S TOME,12,3150-231,CONDEIXA-A-VELHA,-8.486298432710885,40.1073840035387
pt.ine.add.PTCONT.1162005,R NSA SRA DA SAÚDE,,3150-030,BELIDE,-8.560000719546355,40.13341522673247
pt.ine.add.PTCONT.1162006,LAD IGREJA,,3150-040,BEM DA FÉ,-8.42668136248977,40.11021623161192
pt.ine.add.PTCONT.1162007,URB QUINTA FONTE DA NOGUEIRA,,3150-154,CONDEIXA-A-NOVA,-8.493157049633682,40.12184089103317
pt.ine.add.PTCONT.1162008,URB QUINTA FONTE DA NOGUEIRA,,3150-154,CONDEIXA-A-NOVA,-8.493157049633682,40.12184089103317
pt.ine.add.PTCONT.1162009,URB QUINTA FONTE DA NOGUEIRA,,3150-154,CONDEIXA-A-NOVA,-8.493157049633682,40.12184089103317
pt.ine.add.PTCONT.1162010,R CASAL DA BARREIRA,,3150-256,EGA,-8.547898239859297,40.09775950956207
pt.ine.add.PTCONT.1162012,URB QUINTA FONTE DA NOGUEIRA,,3150-154,CONDEIXA-A-NOVA,-8.493157049633682,40.12184089103317
pt.ine.add.PTCONT.1162013,URB QUINTA FONTE DA NOGUEIRA,,3150-154,CONDEIXA-A-NOVA,-8.493157049633682,40.12184089103317
pt.ine.add.PTCONT.1162014,URB QUINTA FONTE DA NOGUEIRA,,3150-154,CONDEIXA-A-NOVA,-8.493157049633682,40.12184089103317
pt.ine.add.PTCONT.1162015,URB QUINTA FONTE DA NOGUEIRA,,3150-154,CONDEIXA-A-NOVA,-8.493157049633682,40.12184089103317
pt.ine.add.PTCONT.1162016,URB QUINTA FONTE DA NOGUEIRA,,3150-154,CONDEIXA-A-NOVA,-8.493157049633682,40.12184089103317
pt.ine.add.PTCONT.1162017,URB QUINTA FONTE DA NOGUEIRA,,3150-154,CONDEIXA-A-NOVA,-8.493157049633682,40.12184089103317
pt.ine.add.PTCONT.1162018,R CAPELA,,3150-016,ANOBRA,-8.54964512692532,40.147664308943014
pt.ine.add.PTCONT.1162019,R DR SIMÃO DA CUNHA,47,3150-140,CONDEIXA-A-NOVA,-8.496249713240804,40.11037973832083
