id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.428220,R ESPANHA,13,7230-017,BARRANCOS,-6.976153408992716,38.13664958411501
pt.ine.add.PTCONT.428222,R D MARIA DAS DORES FIALHO GARCIA,2,7230-010,BARRANCOS,-6.9761771972560425,38.128641128141155
pt.ine.add.PTCONT.429015,R QUILIGRITO,1,7230-044,BARRANCOS,-6.975315014644421,38.134848602350694
pt.ine.add.PTCONT.429023,R DR LEITE DE VASCONCELOS,6,7230-014,BARRANCOS,-6.976685803081326,38.13254688361617
pt.ine.add.PTCONT.429029,R TIMOR,8,7230-051,BARRANCOS,-6.9760982229958195,38.1321987684888
pt.ine.add.PTCONT.429030,TV POÇO VELHO,5,7230-040,BARRANCOS,-6.978392589404184,38.12990612209687
pt.ine.add.PTCONT.429036,R DR LEITE DE VASCONCELOS,17,7230-014,BARRANCOS,-6.976783000803929,38.132169477162556
pt.ine.add.PTCONT.429060,R ENSINASOLA,20,7230-022,BARRANCOS,-6.976517572293909,38.13525683052628
pt.ine.add.PTCONT.429061,R BICAS,7,7230-023,BARRANCOS,-6.975390943477351,38.1278766542877
pt.ine.add.PTCONT.429611,R DAS BICAS,1 F,7230-025,BARRANCOS,-6.975020929966685,38.1281973184904
pt.ine.add.PTCONT.429812,R ANGOLA,,7230-003,BARRANCOS,-6.978268388860739,38.133445301899854
pt.ine.add.PTCONT.429813,R 1 DE DEZEMBRO,64,7230-042,BARRANCOS,-6.976721532268574,38.13461922476796
pt.ine.add.PTCONT.429817,R CERRO,6,7230-007,BARRANCOS,-6.975798745159984,38.13238499982144
pt.ine.add.PTCONT.429818,R 25 DE ABRIL,50,7230-053,BARRANCOS,-6.978307093999463,38.132436713451796
pt.ine.add.PTCONT.429819,R FORÇAS ARMADAS,45,7230-019,BARRANCOS,-6.975561362547462,38.130806146653036
pt.ine.add.PTCONT.429837,R JERONIMO VASQUES,12,7230-020,BARRANCOS,-6.97647427325016,38.129328711635004
pt.ine.add.PTCONT.429844,R S BENTO,71,7230-046,BARRANCOS,-6.973007894161515,38.12928551882684
