id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5543843,R PEREIRO,4,3670-175,QUEIRÃ,-8.065432026116772,40.67307545147268
pt.ine.add.PTCONT.5543844,R SOALHEIRO,2,3670-175,QUEIRÃ,-8.066023422145191,40.67304878115082
pt.ine.add.PTCONT.5543845,TV QUELHA,2,3670-175,QUEIRÃ,-8.06622497341485,40.67256262012253
pt.ine.add.PTCONT.5543846,LG RELOGIO,2,3670-175,QUEIRÃ,-8.069904892893865,40.67083570447053
pt.ine.add.PTCONT.5543944,AV S SILVESTRE,3,3670-175,QUEIRÃ,-8.068831283238607,40.66807953510206
pt.ine.add.PTCONT.5543945,R ADSINJO,36,3670-193,SÃO MIGUEL DO MATO VZL,-8.030915094757159,40.730295487290796
pt.ine.add.PTCONT.5543946,R RODA,14,3670-193,SÃO MIGUEL DO MATO VZL,-8.025472358521386,40.72873266546497
pt.ine.add.PTCONT.5544036,,,3670-215,VENTOSA VZL,-8.10141790690286,40.70830095538671
pt.ine.add.PTCONT.5544037,,,3670-222,VENTOSA VZL,-8.094745980494917,40.704408729826426
pt.ine.add.PTCONT.5544038,ESTR MUNICIPAL,,3670-217,VENTOSA VZL,-8.101953210247283,40.70231271146422
pt.ine.add.PTCONT.5544039,,,3670-221,VENTOSA VZL,-8.085627412526106,40.697903654933434
pt.ine.add.PTCONT.5544040,R ANTONIO SERGIO,236,3670-242,VOUZELA,-8.113424025615274,40.72528720650796
pt.ine.add.PTCONT.5544041,R PONTE,35,3670-275,VOUZELA,-8.112395459244848,40.72135181132678
pt.ine.add.PTCONT.5544042,R PONTE,,3670-275,VOUZELA,-8.112395459244848,40.72135181132678
pt.ine.add.PTCONT.5544043,,,3670-272,VOUZELA,-8.11849047930377,40.72355898634186
pt.ine.add.PTCONT.5544142,QTA ALAGOA,,3670-272,VOUZELA,-8.121911789591726,40.71989430472857
pt.ine.add.PTCONT.5544143,R MOUZINHO DE ALBUQUERQUE,28,3670-258,VOUZELA,-8.108962038087542,40.72412470575075
pt.ine.add.PTCONT.5544144,R MOUZINHO DE ALBUQUERQUE,28,3670-258,VOUZELA,-8.108962038087542,40.72412470575075
pt.ine.add.PTCONT.5544145,R BOMBEIROS,,3670-277,VOUZELA,-8.109140117372615,40.722638906482125
pt.ine.add.PTCONT.5544146,R BOMBEIROS,,3670-277,VOUZELA,-8.109140117372615,40.722638906482125
pt.ine.add.PTCONT.5544147,R BOMBEIROS,,3670-277,VOUZELA,-8.109140117372615,40.722638906482125
pt.ine.add.PTCONT.5544148,R BOMBEIROS,,3670-277,VOUZELA,-8.109140117372615,40.722638906482125
pt.ine.add.PTCONT.5544149,R BOMBEIROS,,3670-277,VOUZELA,-8.109140117372615,40.722638906482125
pt.ine.add.PTCONT.5544656,,,3670-019,ALCOFRA,-8.18549523354876,40.64719354418249
pt.ine.add.PTCONT.5544657,,,3670-019,ALCOFRA,-8.185507359218587,40.64758076174095
pt.ine.add.PTCONT.5544658,,,3670-015,ALCOFRA,-8.184983798384796,40.62797667232082
pt.ine.add.PTCONT.5544752,,,3670-025,ALCOFRA,-8.175806001727196,40.61867803238028
pt.ine.add.PTCONT.5544753,,,3670-025,ALCOFRA,-8.17699935635761,40.61830837050056
pt.ine.add.PTCONT.5544754,,,3670-027,ALCOFRA,-8.18150078320519,40.616748666625305
pt.ine.add.PTCONT.5544755,,,3670-020,ALCOFRA,-8.196507572561012,40.61530056618652
