id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4640604,ESTR MURTORIO,3,2040-481,ASSEICEIRA RMR,-8.942826403012825,39.294228035340964
pt.ine.add.PTCONT.4640605,URB ALTO SEIXAL,39,2040-483,ASSEICEIRA RMR,-8.928162170662427,39.30031883311278
pt.ine.add.PTCONT.4640606,R SANTO ANDRE,23,2040-483,ASSEICEIRA RMR,-8.923212940294496,39.29833493277476
pt.ine.add.PTCONT.4640653,R IGREIJA,9,2040-031,ARROUQUELAS,-8.888992812571782,39.25958814678218
pt.ine.add.PTCONT.4640654,R FUNDADORES JUNTA FREGUESIA,39,2040-031,ARROUQUELAS,-8.896156371927985,39.258829860815396
pt.ine.add.PTCONT.4640655,R JOSE HENRIQUES FERREIRO,29,2040-031,ARROUQUELAS,-8.895522043782542,39.255888663249095
pt.ine.add.PTCONT.4640656,LG SARGO DO RAIMUNDO,14,2040-031,ARROUQUELAS,-8.893716201470486,39.256026572400614
pt.ine.add.PTCONT.4640657,R PRINCIPAL,30,2040-041,ARRUDA DOS PISÕES,-8.841150798620996,39.31798508150926
pt.ine.add.PTCONT.4640658,TV POÇO,1,2040-481,ASSEICEIRA RMR,-8.933864012763301,39.29405583737933
pt.ine.add.PTCONT.4640659,TV BERNARDES,20,2040-481,ASSEICEIRA RMR,-8.938922628775066,39.288391483196044
pt.ine.add.PTCONT.4640660,CSL VALE DA PEDRA,,2040-482,ASSEICEIRA RMR,-8.920203479684105,39.281142686013865
pt.ine.add.PTCONT.4640661,R OUTEIRO PIAO,21,2040-494,SÃO SEBASTIÃO,-8.89255823208543,39.367623232797435
pt.ine.add.PTCONT.4640662,R ARMANDO JOSE R ARSENIO,3A,2040-512,RIBEIRA DE SÃO JOÃO,-8.868782523907898,39.292431637045034
pt.ine.add.PTCONT.4640700,R EIRAS,1,2040-041,ARRUDA DOS PISÕES,-8.83896886173555,39.31663825677269
pt.ine.add.PTCONT.4640701,R MANUEL NOBRE,8,2040-053,AZAMBUJEIRA,-8.793034002458018,39.282770557485264
pt.ine.add.PTCONT.4640702,R MANUEL NOBRE,11,2040-053,AZAMBUJEIRA,-8.795329651761381,39.28409058837505
pt.ine.add.PTCONT.4640703,R SILVINO SEQUEIRA,3,2040-053,AZAMBUJEIRA,-8.792329570712615,39.279333798416964
pt.ine.add.PTCONT.4640704,EN 114,63,2040-511,RIBEIRA DE SÃO JOÃO,-8.886998573729086,39.28432576800195
pt.ine.add.PTCONT.4640705,R PRINCIPAL,23,2040-533,MALAQUEIJO,-8.839202511910301,39.28912000721848
pt.ine.add.PTCONT.4640747,R SAUDADE,,2040-158,MARMELEIRA RMR,-8.832378993258416,39.26150010419504
pt.ine.add.PTCONT.4640748,R CAMPO DA BOLA CASAL DAS FIGUEIRAS,,2040-158,MARMELEIRA RMR,-8.835942488599693,39.25750647043473
pt.ine.add.PTCONT.4640749,R 5 DE OUTUBRO,,2040-172,OUTEIRO DA CORTIÇADA,-8.797087384227275,39.34500490324151
pt.ine.add.PTCONT.4640750,R PORTELA,4,2040-536,ASSENTIZ RMR,-8.862068066100678,39.25412128651599
pt.ine.add.PTCONT.4640805,R MOCIDADE,,2040-174,OUTEIRO DA CORTIÇADA,-8.827828528762799,39.32748679911105
pt.ine.add.PTCONT.4640806,R PEDREIRA,,2040-408,RIO MAIOR,-8.980510751103244,39.37201486029924
pt.ine.add.PTCONT.4640852,EN 114,,2040-075,RIO MAIOR,-9.000137595441021,39.346020205540604
pt.ine.add.PTCONT.4640853,EN 114,,2040-335,RIO MAIOR,-8.960626609247608,39.34500182962713
pt.ine.add.PTCONT.4640854,R 14 DE MAIO,,2040-063,RIO MAIOR,-8.963441832217157,39.362338300347936
pt.ine.add.PTCONT.4640855,R ANTÓNIO COITO,,2040-063,RIO MAIOR,-8.963097059039221,39.361638213547714
pt.ine.add.PTCONT.4640856,EN 1,,2040-063,RIO MAIOR,-8.960257764660632,39.35799257693343
pt.ine.add.PTCONT.4640857,R PRINCIPAL,,2040-403,RIO MAIOR,-8.955844008835514,39.353619433614604
pt.ine.add.PTCONT.4640908,R FLORES,25,2040-069,RIO MAIOR,-8.92517114419705,39.35582278945897
pt.ine.add.PTCONT.4640909,R CASAIS CIDRAL,17,2040-069,RIO MAIOR,-8.926860444167012,39.351316770069054
pt.ine.add.PTCONT.4640949,R LUIS DE CAMÕES,11,2040-068,RIO MAIOR,-8.91061065050526,39.334880503409686
pt.ine.add.PTCONT.4640950,R FONTE PINHEIRA,21,2040-149,RIO MAIOR,-8.950085030284027,39.347247000840184
pt.ine.add.PTCONT.4640951,EN 114,,2040-335,RIO MAIOR,-8.958526419403714,39.344953694348106
pt.ine.add.PTCONT.4641028,R ARRAIAL,20,2040-219,RIO MAIOR,-8.940460413501038,39.33547890724793
pt.ine.add.PTCONT.4641029,R ARRAIAL,24,2040-219,RIO MAIOR,-8.940332217977527,39.335425754077086
pt.ine.add.PTCONT.4641030,R MARQUES DE RIO MAIOR,,2040-201,RIO MAIOR,-8.942418643286004,39.34134691085868
pt.ine.add.PTCONT.4641080,AV PAULO VI,48,2040-325,RIO MAIOR,-8.935546622869422,39.3388725193781
pt.ine.add.PTCONT.4641081,AV PAULO VI,48,2040-325,RIO MAIOR,-8.935546622869422,39.3388725193781
pt.ine.add.PTCONT.4641129,AV PAULO VI,48,2040-325,RIO MAIOR,-8.935546622869422,39.3388725193781
pt.ine.add.PTCONT.4641130,AV PAULO VI,48,2040-325,RIO MAIOR,-8.935546622869422,39.3388725193781
pt.ine.add.PTCONT.4641131,AV PAULO VI,48,2040-325,RIO MAIOR,-8.935546622869422,39.3388725193781
pt.ine.add.PTCONT.4641132,AV PAULO VI,48,2040-325,RIO MAIOR,-8.935546622869422,39.3388725193781
pt.ine.add.PTCONT.4641133,R ERNESTO ALVES,12,2040-411,RIO MAIOR,-8.936883248256299,39.33809769699736
pt.ine.add.PTCONT.4641134,R MARQUES DE RIO MAIOR,ZI,2040-201,RIO MAIOR,-8.940642173366378,39.33917954469423
pt.ine.add.PTCONT.4641135,R CARTAXO,,2040-208,RIO MAIOR,-8.937641046843945,39.3384347292227
pt.ine.add.PTCONT.4641190,TV ALECRIM,4,2040-105,RIO MAIOR,-8.946109362275912,39.337520214908054
pt.ine.add.PTCONT.4641191,R ESTRADA PRINCIPAL,15,2040-406,RIO MAIOR,-8.950276402437208,39.31685585120305
pt.ine.add.PTCONT.4641192,R ESTRADA PRINCIPAL,15,2040-406,RIO MAIOR,-8.950276402437208,39.31685585120305
pt.ine.add.PTCONT.4641193,TV LIBERDADE,5,2040-281,RIO MAIOR,-8.9370587511399,39.33620500355506
pt.ine.add.PTCONT.4641238,AV COMBATENTES,,2040-344,RIO MAIOR,-8.937687964594211,39.32937330404895
pt.ine.add.PTCONT.4641239,AV COMBATENTES,,2040-344,RIO MAIOR,-8.937687964594211,39.32937330404895
pt.ine.add.PTCONT.4641240,R CAPELA,,2040-062,RIO MAIOR,-8.974106566996,39.30535522228745
pt.ine.add.PTCONT.4641296,R FRANCISCO COSTA,,2040-062,RIO MAIOR,-8.975272127412277,39.30006864215057
pt.ine.add.PTCONT.4641349,AV PRINCIPAL NORTE,16,2040-015,ALCOBERTAS,-8.895807730265089,39.44759282756962
pt.ine.add.PTCONT.4641394,ESTR BAIRRADA,N 1,2040-481,ASSEICEIRA RMR,-8.931972636038099,39.29490649289286
pt.ine.add.PTCONT.4641409,R NSA SRA DA BARREIRA,9 A,2040-511,RIBEIRA DE SÃO JOÃO,-8.885510075482465,39.28602874140546
pt.ine.add.PTCONT.4641493,R CENTRAL,7,2040-150,FRÁGUAS RMR,-8.881894137415465,39.3849948220113
pt.ine.add.PTCONT.4641526,AV PAULO VI,48,2040-325,RIO MAIOR,-8.935546622869422,39.3388725193781
pt.ine.add.PTCONT.4641532,R CASAIS DO ALTO,,2040-171,OUTEIRO DA CORTIÇADA,-8.8234811611846,39.33590728972422
pt.ine.add.PTCONT.4641538,R OLHO DE AGUA,18,2040-011,ALCOBERTAS,-8.905715041166125,39.4221639529819
pt.ine.add.PTCONT.4641562,R PRINCIPAL,,2040-071,RIO MAIOR,-8.901458819344535,39.28923921536705
pt.ine.add.PTCONT.4641563,EN 114,47,2040-071,RIO MAIOR,-8.906078700888473,39.29300964778861
pt.ine.add.PTCONT.4641598,R SANTO ANTÓNIO,11,2040-068,RIO MAIOR,-8.911305340300812,39.3326781357148
pt.ine.add.PTCONT.4641599,LG SANTO ANTÓNIO,,2040-068,RIO MAIOR,-8.911032814467552,39.332157547273646
pt.ine.add.PTCONT.4641603,R SANTO ANTÓNIO,2,2040-064,RIO MAIOR,-8.910925505619238,39.28686152227394
pt.ine.add.PTCONT.4641612,R MADRE TERESA DE SALDANHA,11,2040-227,RIO MAIOR,-8.931626301871379,39.33990827170952
