id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1364706,R GEN SANTOS COSTA,8,3400-124,OLIVEIRA DO HOSPITAL,-7.8603944831728345,40.361007106699624
pt.ine.add.PTCONT.1364707,R DA FONTE LAMEIRA,22,3400-665,SÃO GIÃO,-7.799287942977369,40.33606338312503
pt.ine.add.PTCONT.1364767,AV DR ROSA PIMENTA,22,3400-461,NOGUEIRA DO CRAVO OHP,-7.879081765650794,40.33795920185593
pt.ine.add.PTCONT.1364772,R DOS CORTINHAIS,,3400-623,SANTA OVAIA,-7.884256881332834,40.309962787654904
pt.ine.add.PTCONT.1364795,R DR VIRGÍLIO FERREIRA,1,3400-117,OLIVEIRA DO HOSPITAL,-7.864543115410909,40.36279992695782
pt.ine.add.PTCONT.1364805,R DO OUTEIRO,9,3400-767,VILA POUCA DA BEIRA,-7.919904344081789,40.30895328902674
pt.ine.add.PTCONT.1364833,LG DA ASSOCIAÇÃO,1,3405-281,LAGOS DA BEIRA,-7.799337259393549,40.3642601454936
pt.ine.add.PTCONT.1364841,R GIL VICENTE,1,3400-125,OLIVEIRA DO HOSPITAL,-7.857224150060705,40.35030990852329
pt.ine.add.PTCONT.1364857,R CÉSAR ALMEIDA DE FIGUEIREDO,17,3405-614,VILA FRANCA DA BEIRA,-7.867936150916805,40.437238702295204
pt.ine.add.PTCONT.1364870,R DO ENXUDRE,4,3400-494,NOGUEIRA DO CRAVO OHP,-7.867219113563175,40.33192576654719
pt.ine.add.PTCONT.1364871,QTA DAS TAPADAS,,3400-266,ALDEIA DAS DEZ,-7.865740374892439,40.298105987059586
pt.ine.add.PTCONT.1364893,CAM DO SOITINHO,15,3405-253,LAGOS DA BEIRA,-7.822103730399422,40.36233336724567
pt.ine.add.PTCONT.1364894,R DA ESCOLA PRIMÁRIA,4,3400-021,OLIVEIRA DO HOSPITAL,-7.858099485315035,40.37242979134164
pt.ine.add.PTCONT.1364898,R JOÃO RODRIGUES LAGOS,3,3400-126,OLIVEIRA DO HOSPITAL,-7.864993616047015,40.36197623234151
