id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5556311,R FUNDO,,3600-502,PARADA DE ESTER,-8.028747109552079,40.93554212843135
pt.ine.add.PTCONT.5556322,R SENHORA DA GRAÇA,36,3600-540,PICÃO,-7.947979552092048,40.948353512942994
pt.ine.add.PTCONT.5556323,R EIRAS,12,3600-651,SÃO JOANINHO CDR,-7.858594899362191,40.91470477700131
pt.ine.add.PTCONT.5556338,R QUELHA,53,3600-421,MÕES,-7.938349536476433,40.82635856319879
pt.ine.add.PTCONT.5556339,R PRINCIPAL,8,3600-651,SÃO JOANINHO CDR,-7.861193110165309,40.915044108457714
pt.ine.add.PTCONT.5556355,R CRAVOS,,3600-457,MOLEDO CDR,-7.822558094677168,40.83568618509357
pt.ine.add.PTCONT.5556364,R BAIRRO NOVO,98,3600-551,PINHEIRO CDR,-7.969752179776008,40.937391651685196
pt.ine.add.PTCONT.5556365,BR LAJES,,3600-551,PINHEIRO CDR,-7.9715618924052505,40.94029372320479
pt.ine.add.PTCONT.5556370,BR NOVO,,3600-551,PINHEIRO CDR,-7.970570782012835,40.93768996451234
pt.ine.add.PTCONT.5556371,R BARROCA,110,3600-598,RERIZ,-7.9931069711969345,40.9046540665926
pt.ine.add.PTCONT.5556372,R PRINCIPAL,24,3600-651,SÃO JOANINHO CDR,-7.861319995266663,40.91594488293356
pt.ine.add.PTCONT.5556381,R CENTRAL,,3600-453,MOLEDO CDR,-7.869195168634916,40.83103871554378
pt.ine.add.PTCONT.5556392,R MUNICIPAL,,3600-424,MÕES,-7.849290287587496,40.855979965120014
pt.ine.add.PTCONT.5556393,R CENTRAL,,3600-456,MOLEDO CDR,-7.897860239009307,40.807913090376836
pt.ine.add.PTCONT.5556394,R OITAO,59,3600-456,MOLEDO CDR,-7.899604132315116,40.80741235685647
pt.ine.add.PTCONT.5556395,R ESCOLA,,3600-506,PARADA DE ESTER,-8.061478487863532,40.962554236111146
pt.ine.add.PTCONT.5556404,R CAMPO DE FUTEBOL,90,3600-424,MÕES,-7.853619673746858,40.85302794078845
pt.ine.add.PTCONT.5556405,R RIO,,3600-460,MOLEDO CDR,-7.870057112081331,40.82892453532016
pt.ine.add.PTCONT.5556417,R FUNDO DO POVO,74,3600-456,MOLEDO CDR,-7.89986797793548,40.80652140271144
pt.ine.add.PTCONT.5556418,R CENTRAL,30 A,3600-475,MONTEIRAS,-7.856053522086258,40.95760619405479
pt.ine.add.PTCONT.5556419,R CASTANHEIRO,,3600-504,PARADA DE ESTER,-8.060060961459351,40.955349587420365
pt.ine.add.PTCONT.5556420,AV AMÁLIA RODRIGUES,8,3600-505,PARADA DE ESTER,-8.07719936008445,40.942464419263935
pt.ine.add.PTCONT.5556430,R SENHORA DA GUIA,2,3600-475,MONTEIRAS,-7.858383230946738,40.95721556242512
pt.ine.add.PTCONT.5556431,QTA REDOUCA,,3600-598,RERIZ,-7.984366961736795,40.90148244663011
pt.ine.add.PTCONT.5556440,R AMOREIRAL,,3600-563,PINHEIRO CDR,-7.981086988394449,40.91895643217685
pt.ine.add.PTCONT.5556449,R CENTRAL,174,3600-463,MOLEDO CDR,-7.86512709744463,40.819674165413524
pt.ine.add.PTCONT.5556450,R TAMANQUEIROS,110,3600-623,RIBOLHOS,-7.928839354111784,40.881334775731645
