id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4466289,R CMDT FONTOURA DA COSTA,175,2090-056,ALPIARÇA,-8.579555610320504,39.256825991666624
pt.ine.add.PTCONT.4466290,R SILVESTRE BERNARDO LIMA,148,2090-144,ALPIARÇA,-8.580376461881217,39.25655262307996
pt.ine.add.PTCONT.4466402,R MANUEL PACIENCIA GASPAR,39,2090-119,ALPIARÇA,-8.577561300355372,39.25474392571824
pt.ine.add.PTCONT.4466403,BC HOSPITAL,3,2090-032,ALPIARÇA,-8.577463799893808,39.25581616676301
pt.ine.add.PTCONT.4466404,R RICARDO DURÃO,148,2090-138,ALPIARÇA,-8.578800928322416,39.25108222218802
pt.ine.add.PTCONT.4466513,R MAESTRO VIRGILIO FORTUNATO WENCESLAU,6,2090-111,ALPIARÇA,-8.57810702323454,39.24943653783581
pt.ine.add.PTCONT.4466514,R EUCALIPTAL,19,2090-163,ALPIARÇA,-8.579476257218309,39.25162007434345
pt.ine.add.PTCONT.4466515,ESTR VALE PEIXE,,2090-217,ALPIARÇA,-8.584815132845524,39.19895154725318
pt.ine.add.PTCONT.4466516,R 9 DE FEVEREIRO,7,2090-219,ALPIARÇA,-8.603260105588324,39.229071244351324
pt.ine.add.PTCONT.4467226,R CMDT FONTOURA COSTA,109,2090-056,ALPIARÇA,-8.580661670581431,39.25767743974384
pt.ine.add.PTCONT.4467250,R ENG FRANCISCO ANTONIIODE VASCONCELOS CASQUEIRO,53,2090-209,ALPIARÇA,-8.559867386057245,39.24469489155894
pt.ine.add.PTCONT.4467287,R PATAIA,27,2090-216,ALPIARÇA,-8.598845988277704,39.22005461065708
pt.ine.add.PTCONT.4467318,R 1 DE MAIO,93,2090-216,ALPIARÇA,-8.602035533249767,39.213862769174156
pt.ine.add.PTCONT.4467436,TV MOINHOS,63 C,2090-157,ALPIARÇA,-8.572717303868579,39.25082611767682
pt.ine.add.PTCONT.4467438,R PEDRO SOARES,16,2090-209,ALPIARÇA,-8.550119812332833,39.237875621111144
pt.ine.add.PTCONT.4467533,R QUINTA DE S JORGE,,2090-216,ALPIARÇA,-8.584207332512626,39.21070853118069
pt.ine.add.PTCONT.4467536,R PEDRO ALMENDRO,43,2090-131,ALPIARÇA,-8.57986302612525,39.25962608227081
pt.ine.add.PTCONT.4467537,R PEDRO ALMENDRO,43,2090-131,ALPIARÇA,-8.57986302612525,39.25962608227081
pt.ine.add.PTCONT.4467538,R PEDRO ALMENDRO,43,2090-131,ALPIARÇA,-8.57986302612525,39.25962608227081
pt.ine.add.PTCONT.4467539,R PEDRO ALMENDRO,43,2090-131,ALPIARÇA,-8.57986302612525,39.25962608227081
pt.ine.add.PTCONT.4467621,R 25 DE ABRIL,44,2090-217,ALPIARÇA,-8.564703511426627,39.18321078287725
pt.ine.add.PTCONT.4467622,R ALAGOA,,2090-216,ALPIARÇA,-8.597042884508278,39.208244148107994
pt.ine.add.PTCONT.4468661,R JOSE RELVAS,572,2090-106,ALPIARÇA,-8.571607792447509,39.26984470244556
pt.ine.add.PTCONT.4468662,R PEDRO ÁLVARES CABRAL,97,2090-134,ALPIARÇA,-8.57050125002013,39.26333659562621
pt.ine.add.PTCONT.4468792,R PEDRO ÁLVARES CABRAL,18,2090-133,ALPIARÇA,-8.57459142005559,39.26149268126563
pt.ine.add.PTCONT.4468793,R DUARTE GOVERNO,20,2090-081,ALPIARÇA,-8.583660327929662,39.259161088497144
pt.ine.add.PTCONT.4468794,R DUARTE GOVERNO,20,2090-081,ALPIARÇA,-8.583660327929662,39.259161088497144
pt.ine.add.PTCONT.4468795,R DUARTE GOVERNO,20,2090-081,ALPIARÇA,-8.583660327929662,39.259161088497144
pt.ine.add.PTCONT.4468796,R JOSE RELVAS,,2090-103,ALPIARÇA,-8.585670763791404,39.25829760018085
pt.ine.add.PTCONT.4468797,R LUIS DE CAMÕES,28,2090-109,ALPIARÇA,-8.583940916666018,39.25774585715343
pt.ine.add.PTCONT.4468896,R JACINTO DOS MARTIRES FALCÃO,66,2090-088,ALPIARÇA,-8.57238632199809,39.26090653838629
pt.ine.add.PTCONT.4468897,TV PATRACOLA,10,2090-152,ALPIARÇA,-8.57115884405783,39.259154739120426
pt.ine.add.PTCONT.4468898,R JOSE RELVAS,365,2090-105,ALPIARÇA,-8.579973579557056,39.26426441328633
pt.ine.add.PTCONT.4468899,R VISC BARROSO,1R,2090-150,ALPIARÇA,-8.582292993037791,39.26094981457906
pt.ine.add.PTCONT.4469023,R SACRAMENTO PRATAS,5,2090-142,ALPIARÇA,-8.58698523361311,39.25911214854351
pt.ine.add.PTCONT.4469024,R AFONSO DE ALBUQUERQUE,27,2090-042,ALPIARÇA,-8.57848048132443,39.25902788892278
pt.ine.add.PTCONT.4469025,AV CARLOS RELVAS,1,2090-024,ALPIARÇA,-8.5806802272181,39.26059573225222
pt.ine.add.PTCONT.4469026,R PEDRO ALMENDRO,11,2090-131,ALPIARÇA,-8.581074956904953,39.26072031665528
pt.ine.add.PTCONT.4469027,R RICARDO DURÃO,370,2090-140,ALPIARÇA,-8.569102516294224,39.24702961195478
pt.ine.add.PTCONT.4469028,R 25 DE ABRIL,,2090-209,ALPIARÇA,-8.553695543060186,39.24314106024234
pt.ine.add.PTCONT.4469142,R JOÃO MANUEL FERNANDES,13,2090-209,ALPIARÇA,-8.548097455587818,39.23865747492312
pt.ine.add.PTCONT.4469143,R BOCAGE,35,2090-064,ALPIARÇA,-8.57503010636713,39.25939231763226
pt.ine.add.PTCONT.4469144,R DR JOSE ANTÓNIO SIMÕES,241,2090-074,ALPIARÇA,-8.569212744220415,39.25360453714043
pt.ine.add.PTCONT.4469145,R ANTÓNIO SÉRGIO,10,2090-019,ALPIARÇA,-8.581091204316618,39.255991423309744
pt.ine.add.PTCONT.4469146,R ANTÓNIO SÉRGIO,10,2090-019,ALPIARÇA,-8.581091204316618,39.255991423309744
