id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1443751,R 13 DE JANEIRO,11,7150-145,BORBA,-7.456624615999809,38.80641020225275
pt.ine.add.PTCONT.1443756,R NOVA DA TUJEIRA,14,7150-344,RIO DE MOINHOS BRB,-7.4954754486620265,38.807889423957164
pt.ine.add.PTCONT.1443757,R COMBATENTES DO ULTRAMAR,40,7150-363,RIO DE MOINHOS BRB,-7.499149780594614,38.77030697269567
pt.ine.add.PTCONT.1443758,AV 10 DE JUNHO,26,7150-100,BORBA,-7.454139808320231,38.810886354645625
pt.ine.add.PTCONT.1443759,R S JOÃO DE DEUS,52,7150-142,BORBA,-7.45774326233704,38.80401641841069
pt.ine.add.PTCONT.1443760,LG ESTALAGEM,12,7150-308,ORADA,-7.4671113310139,38.875713924173276
pt.ine.add.PTCONT.1443761,R D NUNO ÁLVARES PEREIRA,23,7150-308,ORADA,-7.464267959270698,38.87540041573577
pt.ine.add.PTCONT.1443762,MTE TELHEIRO,,7150-337,RIO DE MOINHOS BRB,-7.494956610460619,38.76756094263213
pt.ine.add.PTCONT.1443764,MTE FERRENHA,,7150-308,ORADA,-7.451659681685995,38.90834809370486
pt.ine.add.PTCONT.1443765,AZ CHAPARRAL,,7150-339,RIO DE MOINHOS BRB,-7.501221352530991,38.766232158261985
pt.ine.add.PTCONT.1443771,R ALDEIA,23,7150-364,RIO DE MOINHOS BRB,-7.502729630388047,38.79879510814261
pt.ine.add.PTCONT.1443772,R FORNO,,7150-321,RIO DE MOINHOS BRB,-7.4794969611643225,38.78402053625809
pt.ine.add.PTCONT.1443773,R FORNO,,7150-321,RIO DE MOINHOS BRB,-7.4794969611643225,38.78402053625809
pt.ine.add.PTCONT.1443774,AV 25 DE ABRIL,8,7150-321,RIO DE MOINHOS BRB,-7.479373908147564,38.78363250568245
pt.ine.add.PTCONT.1443777,R MQ MARIALVA,36A,7150-133,BORBA,-7.456614337651722,38.803525533495375
pt.ine.add.PTCONT.1443779,R POR DO SOL,16,7150-308,ORADA,-7.468005772689933,38.87247620759838
pt.ine.add.PTCONT.1443780,R DE S FRANCISCO,20,7150-141,BORBA,-7.454761145237496,38.80356179154375
pt.ine.add.PTCONT.1443781,R DE S FRANCISCO,20,7150-141,BORBA,-7.454761145237496,38.80356179154375
pt.ine.add.PTCONT.1443788,SARRADO DAS FREIXAS,,7150-123,BORBA,-7.443357970710358,38.8121036294787
pt.ine.add.PTCONT.1443789,R VISC GIAO,78,7150-148,BORBA,-7.458207290755711,38.804608763500156
pt.ine.add.PTCONT.1443790,R VISC GIAO,76 A,7150-148,BORBA,-7.458207290755711,38.804608763500156
