id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5503256,R ESPÍRITO SANTO,,5110-167,CIMBRES,-7.7004888316122795,41.050090858598864
pt.ine.add.PTCONT.5503276,R TULHA,,5110-167,CIMBRES,-7.702362905326893,41.0508992808197
pt.ine.add.PTCONT.5503277,R LOUREIRO,,5110-167,CIMBRES,-7.70236971746808,41.04985478180223
pt.ine.add.PTCONT.5503278,LG POUSADO,,5110-167,CIMBRES,-7.699914337986294,41.04881906292024
pt.ine.add.PTCONT.5503279,R CABO,,5110-642,TÕES,-7.717744644187755,41.09597818502476
pt.ine.add.PTCONT.5503280,AV S ANA,,5110-662,VACALAR,-7.688361235843213,41.12878868152652
pt.ine.add.PTCONT.5503281,R ENSIIDRO,6,5110-672,VILA SECA AMM,-7.655295822963487,41.14939336136953
pt.ine.add.PTCONT.5503282,R ANTÓNIO RODRIGUES CARDOSO,11,5110-673,VILA SECA AMM,-7.6604572188871805,41.12404931766311
pt.ine.add.PTCONT.5503377,LUGAR DE S MARINHA,190,5110-261,FONTELO,-7.731014996143703,41.1313226141024
pt.ine.add.PTCONT.5503378,R D AFONSO I,16,5110-321,FONTELO,-7.729780213486873,41.1190362837532
pt.ine.add.PTCONT.5503379,,,5110-373,GOUJOIM,-7.621029833485407,41.08883561122325
pt.ine.add.PTCONT.5503380,R CALVÁRIO,18,5110-423,QUEIMADA,-7.7403960437897945,41.093941567691054
pt.ine.add.PTCONT.5503489,TV QUINCHOSO,5,5110-472,QUEIMADELA AMM,-7.746500857776375,41.090081289357535
pt.ine.add.PTCONT.5503490,VLA 10 DE AGOSTO,4,5110-453,QUEIMADELA AMM,-7.745324983763959,41.08967213700396
pt.ine.add.PTCONT.5503491,,,5110-503,SANTA CRUZ AMM,-7.69016416691741,41.07139231099629
pt.ine.add.PTCONT.5503492,R SERRADOURO,,5110-528,SANTIAGO AMM,-7.690650802351633,41.07866980116897
pt.ine.add.PTCONT.5503493,,,5110-577,SÃO COSMADO,-7.63339787226339,41.06024668995252
pt.ine.add.PTCONT.5503494,,,5110-577,SÃO COSMADO,-7.635880818145737,41.06069865016535
pt.ine.add.PTCONT.5503582,R BARREIRINHO,13,5110-166,ARMAMAR,-7.684910910149922,41.09155101565785
pt.ine.add.PTCONT.5503583,R FUNDO DO POVO,6,5110-166,ARMAMAR,-7.684328398291642,41.091449699316854
pt.ine.add.PTCONT.5503584,R MOREIRINHA,2,5110-590,SÃO COSMADO,-7.6458784772037625,41.063298629957956
pt.ine.add.PTCONT.5503585,R PITINHAS,,5110-590,SÃO COSMADO,-7.6465935999429195,41.06312156147479
pt.ine.add.PTCONT.5503586,R LAMEIRINHAS,,5110-575,SÃO COSMADO,-7.638492527834922,41.04237671066869
pt.ine.add.PTCONT.5503670,R BALCAO,,5110-616,SÃO MARTINHO DAS CHÃS,-7.669688914358716,41.07958690172601
pt.ine.add.PTCONT.5505081,R ALCARIA,28,5110-504,SANTA CRUZ AMM,-7.676510410997364,41.051655182541126
pt.ine.add.PTCONT.5505235,R VALE,,5110-577,SÃO COSMADO,-7.633704853039994,41.06055417348073
pt.ine.add.PTCONT.5505224,R ROSSIO,9,5110-549,SANTO ADRIÃO,-7.637476167522917,41.125465479570856
pt.ine.add.PTCONT.5505225,QTA CABECO,,5110-577,SÃO COSMADO,-7.631641779220419,41.05807798282907
pt.ine.add.PTCONT.5505233,R ROSSIO,22,5110-319,FONTELO,-7.72991096772216,41.11907275910452
pt.ine.add.PTCONT.5505234,R VALE,,5110-577,SÃO COSMADO,-7.633271140734675,41.06127265252978
pt.ine.add.PTCONT.5505236,R EIRO,,5110-616,SÃO MARTINHO DAS CHÃS,-7.66891487225451,41.079664826377225
pt.ine.add.PTCONT.5505241,BC TORNO,4,5110-590,SÃO COSMADO,-7.643411207808128,41.06391848615778
pt.ine.add.PTCONT.5505247,R CÂNDIDO DOS REIS,22,5110-131,ARMAMAR,-7.692690877467986,41.10818520787807
pt.ine.add.PTCONT.5505248,R FONTE,1,5110-590,SÃO COSMADO,-7.6460308740717995,41.06360542689528
pt.ine.add.PTCONT.5505249,TV OUTEIRO,,5110-619,SÃO MARTINHO DAS CHÃS,-7.659531838751081,41.073854778238605
pt.ine.add.PTCONT.5505254,R ESCOLAS,98,5110-261,FONTELO,-7.7287947066605405,41.12634441259821
pt.ine.add.PTCONT.5505255,AV DR ANTÓNIO CUSTÓDIO FERNANDES,6,5110-590,SÃO COSMADO,-7.644984347466061,41.06515877544409
pt.ine.add.PTCONT.5505258,R 12 DE MARCO,,5110-503,SANTA CRUZ AMM,-7.6870916768491355,41.06650903075586
pt.ine.add.PTCONT.5505265,QTA GALIANA,,5110-590,SÃO COSMADO,-7.6391754342249225,41.060793858954106
pt.ine.add.PTCONT.5505275,R FONTAÍNHA,,5110-525,SANTIAGO AMM,-7.703000923824501,41.077122768367175
pt.ine.add.PTCONT.5505280,R FUNDO DO POVO,,5110-069,COURA AMM,-7.651436712607513,41.11675440696392
pt.ine.add.PTCONT.5505290,R FORNO,12,5110-166,ARMAMAR,-7.684374351021724,41.091692998550165
pt.ine.add.PTCONT.5505291,R CORUJAIS,,5110-528,SANTIAGO AMM,-7.691042216918091,41.078860397429885
pt.ine.add.PTCONT.5505292,R S GONÇALO,,5110-632,SÃO ROMÃO AMM,-7.705923440960877,41.09255829385101
pt.ine.add.PTCONT.5505318,R PADRE AMÉRICO,21,5110-357,FONTELO,-7.732515873318318,41.11952306259831
pt.ine.add.PTCONT.5505319,R OUTEIRO,,5110-575,SÃO COSMADO,-7.640677235006162,41.04126950514833
pt.ine.add.PTCONT.5505324,R FUNDO DO POVO,11,5110-632,SÃO ROMÃO AMM,-7.704869570818496,41.089889062236516
pt.ine.add.PTCONT.5505334,AV 8 DE SETEMBRO,16A,5110-121,ARMAMAR,-7.689896443260264,41.10947112963739
pt.ine.add.PTCONT.5505335,R S BARBARA,,5110-123,ARMAMAR,-7.685952918559904,41.104629517235026
pt.ine.add.PTCONT.5506942,R CHAS,,5110-167,CIMBRES,-7.703661400142438,41.05242589062612
pt.ine.add.PTCONT.5507018,LG EIRO,,5110-617,SÃO MARTINHO DAS CHÃS,-7.668856613451297,41.062574082330066
pt.ine.add.PTCONT.5507096,R PROF ANANIAS DUARTE ARAÚJO,,5110-528,SANTIAGO AMM,-7.691108711395995,41.07781613330381
pt.ine.add.PTCONT.5507115,R FONTAÍNHAS,,5110-616,SÃO MARTINHO DAS CHÃS,-7.6682479881662005,41.07973417370498
pt.ine.add.PTCONT.5507136,R FUNDO DE VILA,,5110-616,SÃO MARTINHO DAS CHÃS,-7.671353909071707,41.07972865289384
pt.ine.add.PTCONT.5507137,R FONTE,,5110-642,TÕES,-7.718107957849556,41.09687993938306
pt.ine.add.PTCONT.5507138,AV IMACULADO CORACAO DE MARIA,2,5110-673,VILA SECA AMM,-7.667407673666993,41.11953039946842
pt.ine.add.PTCONT.5507171,R D SANCHO I,,5110-204,FOLGOSA,-7.679643464475894,41.1513466801282
pt.ine.add.PTCONT.5507172,R BOLA,28,5110-454,QUEIMADELA AMM,-7.745813205042523,41.087602751313014
pt.ine.add.PTCONT.5507180,,,5110-167,CIMBRES,-7.717519452519854,41.05425959290491
pt.ine.add.PTCONT.5507181,R DR ANTÓNIO CUSTÓDIO FERNANDES,35,5110-590,SÃO COSMADO,-7.644562722160732,41.064256539847584
pt.ine.add.PTCONT.5507182,TV OUTEIRO,,5110-619,SÃO MARTINHO DAS CHÃS,-7.659483598427142,41.07394462474557
pt.ine.add.PTCONT.5507183,R NSA SRA DA GRAÇA,,5110-662,VACALAR,-7.688460624616304,41.13170648901453
pt.ine.add.PTCONT.5507188,R 12 DE MARCO,,5110-503,SANTA CRUZ AMM,-7.685400546710596,41.068510474592955
pt.ine.add.PTCONT.5507197,R 11 DE NOVEMBRO,,5110-619,SÃO MARTINHO DAS CHÃS,-7.658722157009432,41.07393248809182
pt.ine.add.PTCONT.5507204,R CABO DE VILA,,5110-661,VACALAR,-7.697516248668385,41.12921985466181
pt.ine.add.PTCONT.5507205,R CABO DE VILA,,5110-661,VACALAR,-7.6973398242980045,41.12888602472894
pt.ine.add.PTCONT.5507210,QLHA SEIXO,3,5110-012,ALDEIAS AMM,-7.7209869484885765,41.11235990045368
pt.ine.add.PTCONT.5507225,R QUELHA,4,5110-012,ALDEIAS AMM,-7.717775578768407,41.10996219470795
pt.ine.add.PTCONT.5507234,R ESCOLA,,5110-167,CIMBRES,-7.7002178273422235,41.04788373278013
pt.ine.add.PTCONT.5507235,LG FRAGA,2,5110-415,QUEIMADA,-7.737801511351325,41.09787664721769
pt.ine.add.PTCONT.5507236,R NOVA,,5110-525,SANTIAGO AMM,-7.70720463291123,41.078471045280075
pt.ine.add.PTCONT.5507237,R FUNDO DA RUA,,5110-617,SÃO MARTINHO DAS CHÃS,-7.668625638411438,41.06327550227928
pt.ine.add.PTCONT.5507238,R JOSE RODRIGUES CARDOSO,73,5110-673,VILA SECA AMM,-7.663164801413617,41.12342108178885
pt.ine.add.PTCONT.5507244,R CIMO DO POVO,12,5110-166,ARMAMAR,-7.683131651301708,41.092408508423816
pt.ine.add.PTCONT.5507249,R ROSSIO,,5110-069,COURA AMM,-7.651782387268378,41.11507202689563
