id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1401545,MTE COMENDA GRANDE,,7040-414,SÃO GREGÓRIO ARL,-7.86964084064602,38.75737409556276
pt.ine.add.PTCONT.1401546,R LIMA E BRITO,17,7040-060,ARRAIOLOS,-7.983635509778344,38.72396030521605
pt.ine.add.PTCONT.1401547,R ROSMANINHO,3,7040-011,ARRAIOLOS,-7.98371199675858,38.71898160889572
pt.ine.add.PTCONT.1401550,COURELA DOS LACOS,2,7040-130,ARRAIOLOS,-7.983782429170626,38.782933449311905
pt.ine.add.PTCONT.1401551,R LIMA E BRITO,4-6,7040-060,ARRAIOLOS,-7.983882334119044,38.724091058849815
pt.ine.add.PTCONT.1401558,R CASTELO,7,7040-053,ARRAIOLOS,-7.987492926566572,38.72413782913163
pt.ine.add.PTCONT.1401559,R TELHAIS,15,7040-113,ARRAIOLOS,-7.974061091686076,38.715458644551894
pt.ine.add.PTCONT.1401560,R ÉVORA,175,7040-223,IGREJINHA,-7.89679660063928,38.70970298328553
pt.ine.add.PTCONT.1401561,R JOANA BRITO CALHAU,57,7040-402,SÃO GREGÓRIO ARL,-7.9058160221645295,38.79655976796689
pt.ine.add.PTCONT.1401562,R ESCOLA,85,7040-402,SÃO GREGÓRIO ARL,-7.905648756319194,38.79707388872093
pt.ine.add.PTCONT.1401564,TV CASAROES,2,7040-114,ARRAIOLOS,-7.971159709211924,38.72036582139465
pt.ine.add.PTCONT.1401565,R S JOAO DEUS,3,7040-070,ARRAIOLOS,-7.983242778594356,38.721591912764204
pt.ine.add.PTCONT.1401566,R ÉVORA,119,7040-223,IGREJINHA,-7.896713457215072,38.70822151453476
pt.ine.add.PTCONT.1401571,TV CASAROES,6,7040-114,ARRAIOLOS,-7.971262944391325,38.72028173247819
pt.ine.add.PTCONT.1401572,TV CARNEIRO,4,7040-080,ARRAIOLOS,-7.98750368670346,38.72366399639905
pt.ine.add.PTCONT.1401573,BR SERPA PINTO,33,7040-014,ARRAIOLOS,-7.989983942752905,38.723434375058325
pt.ine.add.PTCONT.1401575,R ÉVORA,148,7040-223,IGREJINHA,-7.896654330287191,38.70907329557169
pt.ine.add.PTCONT.1401578,R CMDT CAIXEIRO,14,7040-011,ARRAIOLOS,-7.983935725817712,38.71960894225965
pt.ine.add.PTCONT.1401579,R ÉVORA,33,7040-223,IGREJINHA,-7.897674861784119,38.70581855779316
pt.ine.add.PTCONT.1401583,CASA BRANCA,,7040-402,SÃO GREGÓRIO ARL,-7.926636671210674,38.74870575108354
pt.ine.add.PTCONT.1401587,R MONTINHO,20,7040-647,VIMIEIRO ARL,-7.838955175359673,38.83110177145283
pt.ine.add.PTCONT.1401588,,,7040-710,SABUGUEIRO ARL,-8.093065173013029,38.769942232216124
pt.ine.add.PTCONT.1401604,LG PROF DR JOSE CAEIRO DA MATA,18,7040-620,VIMIEIRO ARL,-7.837797417883097,38.831707595921664
pt.ine.add.PTCONT.1401605,R IGREJA,23,7040-630,VIMIEIRO ARL,-7.837679139148562,38.831255456209455
pt.ine.add.PTCONT.1401606,R IGREJA,23-23A,7040-630,VIMIEIRO ARL,-7.837679139148562,38.831255456209455
pt.ine.add.PTCONT.1401610,R PADRE JOSE DUARTE DA SILVA,13,7040-665,VIMIEIRO ARL,-7.841683697695054,38.83271493227743
pt.ine.add.PTCONT.1401621,R AVIZ,23,7040-638,VIMIEIRO ARL,-7.838772529165867,38.832728685356024
pt.ine.add.PTCONT.1401624,LG CELEIROS,5,7040-619,VIMIEIRO ARL,-7.839512741444137,38.832528480874025
pt.ine.add.PTCONT.1401625,ANTIGA ESTRADA NACIONAL 4,16,7040-614,VIMIEIRO ARL,-7.835889821620595,38.82956911427666
pt.ine.add.PTCONT.1401626,SIT VENDA DO DUQUE,7,7040-602,VIMIEIRO ARL,-7.78318710515953,38.7909223048359
pt.ine.add.PTCONT.1401630,R D MARTINHO I,S,7040-654,VIMIEIRO ARL,-7.84175158353282,38.832146975085486
