id,street,house,postcode,city,lon,lat
pt.ine.add.MAD.98972,R D MECIA,125,9100-156,SANTA CRUZ,-16.79860239638195,32.696738714233646
pt.ine.add.MAD.98973,R NOVA DO JANEIRO,10,9100-209,SANTA CRUZ,-16.785516929246924,32.69577129060698
pt.ine.add.MAD.98974,R PALMEIRA DE CIMA,84,9100-194,SANTA CRUZ,-16.80593467853212,32.68319510297755
pt.ine.add.MAD.98975,R FAZENDINHA URB COLINAS DO SOL,42 B,9100-100,SANTA CRUZ,-16.802328142370836,32.67885474513866
pt.ine.add.MAD.98976,VR CARVALHOS,15,9100-255,STO ANTÓNIO DA SERRA SCR,-16.83712602945072,32.705451633253226
pt.ine.add.MAD.98977,R LOMBADA,,9100-219,SANTA CRUZ,-16.801131541949616,32.68299360098495
pt.ine.add.MAD.98978,R PALMEIRA DE BAIXO,,9100-219,SANTA CRUZ,-16.799664555452537,32.68163475675127
pt.ine.add.MAD.98979,R PADRE JOÃO PEDRO GOMES HENRIQUES,41,9100-267,STO ANTÓNIO DA SERRA SCR,-16.82147141078518,32.725106704823915
pt.ine.add.MAD.99056,COMPLEXO HABITACIONAL CASAIS D ALEM,,9135-351,CAMACHA,-16.849446048534194,32.67801553832572
pt.ine.add.MAD.99085,ESTR ENG ABEL VIEIRA,149,9125-098,CANIÇO,-16.83668702275756,32.6673532768608
pt.ine.add.MAD.99086,R CONEGO DR JORGE DE FREITAS APARTAMENTOS SERRA DO CASTELO,,9125-004,CANIÇO,-16.841293018320645,32.66162188752338
pt.ine.add.MAD.99087,R PAZ,19,9125-160,CANIÇO,-16.85700667944612,32.656366778793654
pt.ine.add.MAD.99088,CAM AZENHA,1,9125-223,CANIÇO,-16.844012929220685,32.653888814237376
pt.ine.add.MAD.99089,ESTR AEROPORTO VILLAS SUL NASCENTE,C,9125-080,CANIÇO,-16.82883216114519,32.6581063775641
pt.ine.add.MAD.99090,CAM VELHO DO JOÃO FERINO,,9100-272,STO ANTÓNIO DA SERRA SCR,-16.831287482311815,32.7057985952266
