id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1404300,R DR ANTÓNIO JOSE DE ALMEIDA,37,7090-269,VIANA DO ALENTEJO,-8.002701357638959,38.33460036629155
pt.ine.add.PTCONT.1404301,TV ROSSIO,6,7090-294,VIANA DO ALENTEJO,-8.002995245384863,38.33482310044046
pt.ine.add.PTCONT.1404302,R DR ANTÓNIO JOSE DE ALMEIDA,26,7090-269,VIANA DO ALENTEJO,-8.002972869923854,38.334543803595736
pt.ine.add.PTCONT.1404330,LOTEAM HORTA DAS FLORES,,7090-300,VIANA DO ALENTEJO,-7.9989656152400865,38.33679148179767
pt.ine.add.PTCONT.1404331,R TEÓFILO BRAGA,63A,7090-286,VIANA DO ALENTEJO,-8.002493354715389,38.33406580543863
pt.ine.add.PTCONT.1404332,R JOÃO CHAGAS,23,7090-273,VIANA DO ALENTEJO,-8.002845835932293,38.33396842883207
pt.ine.add.PTCONT.1404333,R JOÃO DE DEUS,3,7090-274,VIANA DO ALENTEJO,-8.002735218045949,38.33312916180654
pt.ine.add.PTCONT.1404334,R DR AFONSO COSTA,3,7090-268,VIANA DO ALENTEJO,-8.000322360601375,38.332910244097526
pt.ine.add.PTCONT.1404335,R GRAÇA,40,7090-244,VIANA DO ALENTEJO,-8.005454762210647,38.33456454886672
pt.ine.add.PTCONT.1404371,R S PEDRO,86,7090-251,VIANA DO ALENTEJO,-8.00515824523705,38.333459287655074
pt.ine.add.PTCONT.1404372,R PROGRESSO,48,7090-263,VIANA DO ALENTEJO,-8.006005070743875,38.333741127354784
pt.ine.add.PTCONT.1404373,,,7090-223,VIANA DO ALENTEJO,-8.03272406559876,38.3494104799076
pt.ine.add.PTCONT.1404374,,,7090-298,VIANA DO ALENTEJO,-8.02761512742434,38.33831620844539
pt.ine.add.PTCONT.1404375,,,7090-298,VIANA DO ALENTEJO,-8.041407840329583,38.33957101483835
pt.ine.add.PTCONT.1404383,R JOSE DE SOUSA CABRAL,5,7090-275,VIANA DO ALENTEJO,-8.007196711605074,38.33519122835687
pt.ine.add.PTCONT.1404397,R D BR DA LAGE,14,7090-011,ALCÁÇOVAS,-8.161092403815214,38.3910238458539
pt.ine.add.PTCONT.1404407,R MARIA JOANA CABRAL,18,7090-279,VIANA DO ALENTEJO,-8.004655652271616,38.33370784264105
