id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.442637,TV MOURARIA,6,7860-186,MOURA,-7.452213128246321,38.14219457165486
pt.ine.add.PTCONT.442639,,,7875-301,SOBRAL DA ADIÇA,-7.3468042915555065,38.01870721124456
pt.ine.add.PTCONT.442731,MTE ALTAS MORAS,,7885-263,PÓVOA DE SÃO MIGUEL,-7.355809722059558,38.28443847436149
pt.ine.add.PTCONT.442734,,,7875-000,,-7.292321180614878,37.991077862098855
pt.ine.add.PTCONT.442752,R MOURA,20,7875-169,STO ALEIXO DA RESTAURAÇÃO,-7.1540863288672565,38.067951916099126
pt.ine.add.PTCONT.442755,R AREEIRO,36,7860-157,MOURA,-7.449619126197734,38.145857814742385
pt.ine.add.PTCONT.442758,R PONTE,24,7875-163,STO ALEIXO DA RESTAURAÇÃO,-7.149856175093682,38.07027863718593
pt.ine.add.PTCONT.442763,1 RUA DO SETE E MEIO,43,7860-102,MOURA,-7.453344523669588,38.14660422772455
pt.ine.add.PTCONT.442778,3 RUA DA MOURARIA,34,7860-104,MOURA,-7.452273582233884,38.14184222990214
pt.ine.add.PTCONT.442796,R 1 DE MAIO,33,7885-030,AMARELEJA,-7.232827472874063,38.21036905377808
pt.ine.add.PTCONT.442800,AV 1 DE MAIO,20,7860-001,MOURA,-7.445455497620931,38.13714876109427
pt.ine.add.PTCONT.442801,AV 1 DE MAIO,20,7860-001,MOURA,-7.445455497620931,38.13714876109427
pt.ine.add.PTCONT.442802,AV 1 DE MAIO,20,7860-001,MOURA,-7.445455497620931,38.13714876109427
pt.ine.add.PTCONT.442816,R NOVA DA ESTAÇÃO,30,7860-061,MOURA,-7.449323214530091,38.13737039721996
pt.ine.add.PTCONT.443300,R DA REPÚBLICA,8,7885-039,AMARELEJA,-7.227475012777016,38.209872280771584
pt.ine.add.PTCONT.443373,R SANTANA E COSTA,7,7860-184,MOURA,-7.448197180513686,38.14299975121417
pt.ine.add.PTCONT.443374,R VALHASCOS,,7875-011,SAFARA,-7.218298672072732,38.10601100023336
pt.ine.add.PTCONT.443375,R URBANIZAÇÃO MOURASOL,,7860-356,MOURA,-7.444780219262667,38.1302048118576
pt.ine.add.PTCONT.443376,R POÇO DAS CANAS,15,7875-176,STO ALEIXO DA RESTAURAÇÃO,-7.151330073085096,38.07169634208964
pt.ine.add.PTCONT.443377,R CACILHAS,,7875-168,STO ALEIXO DA RESTAURAÇÃO,-7.1512553900806255,38.07117040854872
pt.ine.add.PTCONT.443378,MTE EIRINHAS,,7860-186,MOURA,-7.451407237344765,38.19490911517855
pt.ine.add.PTCONT.443379,AV CARMO,3OA,7860-198,MOURA,-7.453224544205386,38.1447284375733
pt.ine.add.PTCONT.443380,R DA ESTRELA,31,7885-278,PÓVOA DE SÃO MIGUEL,-7.331782709792321,38.227029164301406
pt.ine.add.PTCONT.443381,R SANTA ANA,26,7875-066,SAFARA,-7.2192245381928775,38.10971001652126
pt.ine.add.PTCONT.443382,AV SALUQUIA,33,7860-002,MOURA,-7.453878922515622,38.13848147055631
pt.ine.add.PTCONT.443383,R MOURA,16,7875-169,STO ALEIXO DA RESTAURAÇÃO,-7.154089570353561,38.06815184997012
pt.ine.add.PTCONT.443384,R EIRA TAVARES,9,7875-157,STO ALEIXO DA RESTAURAÇÃO,-7.151466817397646,38.06913896620206
pt.ine.add.PTCONT.443385,R OUTEIRO,8A,7875-259,SANTO AMADOR,-7.3077633883486035,38.135592043164124
pt.ine.add.PTCONT.443386,R 7 CASAS,5,7860-150,MOURA,-7.455057809193348,38.14480347925476
pt.ine.add.PTCONT.443387,R CARMELITAS,8,7860-145,MOURA,-7.453423359130044,38.144126569770876
pt.ine.add.PTCONT.443388,EN 385,,7885-063,AMARELEJA,-7.224930023837794,38.21856402935388
pt.ine.add.PTCONT.443389,R DO CASTELO,6,7885-268,PÓVOA DE SÃO MIGUEL,-7.3282273829696205,38.228006696630175
pt.ine.add.PTCONT.443390,R POÇO ALTO DA VILA,40,7885-270,PÓVOA DE SÃO MIGUEL,-7.335784377885577,38.22487647073753
pt.ine.add.PTCONT.443391,R 1 DE FEVEREIRO,4,7860-035,MOURA,-7.446564293076723,38.14153334607661
pt.ine.add.PTCONT.443392,MTE GASALHA,,7885-063,AMARELEJA,-7.267298985547531,38.237442115824216
pt.ine.add.PTCONT.443393,R FIGUEIRA,15,7885-032,AMARELEJA,-7.225035594569946,38.208231868890245
pt.ine.add.PTCONT.443394,TV S JOSE,6A,7885-077,AMARELEJA,-7.225192141846964,38.206717612453865
pt.ine.add.PTCONT.443395,R SANTO ANTÓNIO,6,7875-170,STO ALEIXO DA RESTAURAÇÃO,-7.151115371045653,38.06729822077767
pt.ine.add.PTCONT.443396,R NSA SRA DA ASSUNÇAO,7,7875-065,SAFARA,-7.219875048101054,38.10851871634789
pt.ine.add.PTCONT.443397,R CAP MARTINS CARRASCO,20,7875-152,STO ALEIXO DA RESTAURAÇÃO,-7.151728484518263,38.066783785014735
pt.ine.add.PTCONT.443398,MTE BISPOS,,7875-263,SANTO AMADOR,-7.3164503384881305,38.138040109007946
pt.ine.add.PTCONT.443399,R ROMEIRA,17,7860-141,MOURA,-7.447984423462644,38.14407100523797
pt.ine.add.PTCONT.443400,R CAP JOAQUIM BENDITO MAXIMIANO,18,7885-026,AMARELEJA,-7.221160569842017,38.213752190651455
pt.ine.add.PTCONT.443401,R CAP JOAQUIM BENDITO MAXIMIANO,10A,7885-026,AMARELEJA,-7.221433003959863,38.2134073053729
pt.ine.add.PTCONT.443402,R FLORES,47,7885-045,AMARELEJA,-7.22285540750523,38.20603883707341
pt.ine.add.PTCONT.443403,R EIRA DOS CAEIROS,7,7860-131,MOURA,-7.453989916622211,38.14664548685552
pt.ine.add.PTCONT.443404,MTE ESCONDES,,7875-102,STO ALEIXO DA RESTAURAÇÃO,-7.223411145254815,38.074366456794515
pt.ine.add.PTCONT.443405,TV S JOÃO,22,7860-191,MOURA,-7.4514783615618265,38.14571055582934
pt.ine.add.PTCONT.443406,R VASCO DA GAMA,40,7860-070,MOURA,-7.453911621763332,38.137884166620374
