id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2118605,R PRINCIPAL,,3260-357,FIGUEIRÓ DOS VINHOS,-8.247648038817118,39.88764627890456
pt.ine.add.PTCONT.2118606,BR BOUCA,312 B,3260-502,BAIRRADAS,-8.224914380409926,39.85701773702043
pt.ine.add.PTCONT.2118611,,,3260-345,FIGUEIRÓ DOS VINHOS,-8.272172302627189,39.89141114668246
pt.ine.add.PTCONT.2118613,BR S JOÃO BAPTISTA,27,3260-406,FIGUEIRÓ DOS VINHOS,-8.285624227894143,39.89948194480677
pt.ine.add.PTCONT.2118614,,,3260-309,FIGUEIRÓ DOS VINHOS,-8.280614119511313,39.880611084407356
pt.ine.add.PTCONT.2118627,,,3260-500,BAIRRADAS,-8.24394006823755,39.87198778104894
pt.ine.add.PTCONT.2119907,,,3260-023,AGUDA,-8.34920168564489,39.8997861916628
pt.ine.add.PTCONT.2119911,R PRINCIPAL,,3260-051,AGUDA,-8.326162615587371,39.93614931193154
pt.ine.add.PTCONT.2119948,R PRINCIPAL,,3260-038,AGUDA,-8.354941349088897,39.91011462735987
pt.ine.add.PTCONT.2120039,,,3260-320,FIGUEIRÓ DOS VINHOS,-8.288830562358346,39.895361780514015
pt.ine.add.PTCONT.2120061,CSL SANTO ANTÓNIO,,3260-318,FIGUEIRÓ DOS VINHOS,-8.280103700713475,39.907484641042345
pt.ine.add.PTCONT.2120708,,,3260-512,BAIRRADAS,-8.243774459161074,39.87076306925983
pt.ine.add.PTCONT.2120709,,,3260-501,BAIRRADAS,-8.240563793730512,39.8581210920892
pt.ine.add.PTCONT.2121470,,,3260-036,AGUDA,-8.28279115920743,39.946318467202346
pt.ine.add.PTCONT.2121469,,,3260-041,AGUDA,-8.291976108135032,39.95619512831731
pt.ine.add.PTCONT.2121471,R PRINCIPAL,,3260-042,AGUDA,-8.296631454488036,39.945345107173125
pt.ine.add.PTCONT.2121472,R PRINCIPAL,,3260-035,AGUDA,-8.297749016637226,39.9380664486716
pt.ine.add.PTCONT.2121473,R PRINCIPAL,,3260-037,AGUDA,-8.330645684877787,39.924685749787805
pt.ine.add.PTCONT.2121474,R PRINCIPAL,,3260-025,AGUDA,-8.312216634962853,39.92263522316709
pt.ine.add.PTCONT.2121565,,,3260-038,AGUDA,-8.356680308105874,39.9090035094748
pt.ine.add.PTCONT.2121566,R PRINCIPAL,,3260-082,AREGA,-8.309199054813728,39.858784740630114
pt.ine.add.PTCONT.2121567,,,3260-073,AREGA,-8.317486140642606,39.84184879438729
pt.ine.add.PTCONT.2121568,,,3260-073,AREGA,-8.3181942679918,39.83579533804458
pt.ine.add.PTCONT.2146981,,,3260-321,FIGUEIRÓ DOS VINHOS,-8.261092524707324,39.90623034650652
pt.ine.add.PTCONT.2121650,R PRINCIPAL,,3260-093,AREGA,-8.327860959784203,39.80042010106075
pt.ine.add.PTCONT.2121651,,,3260-201,CAMPELO,-8.26089917012281,40.02232113175657
pt.ine.add.PTCONT.2121652,,,3260-201,CAMPELO,-8.260137728444908,40.02231296276441
pt.ine.add.PTCONT.2121653,,,3260-201,CAMPELO,-8.260523058322695,40.02164608383376
pt.ine.add.PTCONT.2121654,,,3260-201,CAMPELO,-8.260956396522781,40.02160057576692
pt.ine.add.PTCONT.2121733,,,3260-217,CAMPELO,-8.24641699626133,39.984870445127804
pt.ine.add.PTCONT.2121734,,,3260-210,CAMPELO,-8.264136969918017,39.97574647450966
pt.ine.add.PTCONT.2121735,,,3260-303,FIGUEIRÓ DOS VINHOS,-8.281601235744498,39.93174782229697
pt.ine.add.PTCONT.2121736,R CARAMELEIRO,,3260-308,FIGUEIRÓ DOS VINHOS,-8.272458437017235,39.91145893354807
pt.ine.add.PTCONT.2121808,AV DR FRANCISCO SA CARNEIRO,,3260-400,FIGUEIRÓ DOS VINHOS,-8.273391821045688,39.910359035537695
pt.ine.add.PTCONT.2121809,R CALÇADA DA FONTE,,3260-302,FIGUEIRÓ DOS VINHOS,-8.291665103827343,39.91779272891373
pt.ine.add.PTCONT.2121872,R DR MANUEL SIMÕES BARREIROS,35,3260-424,FIGUEIRÓ DOS VINHOS,-8.275014310284506,39.903170002615624
pt.ine.add.PTCONT.2121873,R FUNDO DO LUGAR,,3260-435,FIGUEIRÓ DOS VINHOS,-8.30719785807558,39.87154082589194
pt.ine.add.PTCONT.2121874,,,3260-340,FIGUEIRÓ DOS VINHOS,-8.256328450636072,39.897229157975495
pt.ine.add.PTCONT.2121875,R SA MIRANDA POETA,18,3260-361,FIGUEIRÓ DOS VINHOS,-8.276370953546097,39.90324038537916
pt.ine.add.PTCONT.2121954,R MAJOR NEUTEL DE ABREU,57,3260-427,FIGUEIRÓ DOS VINHOS,-8.279442717903652,39.90148031253441
pt.ine.add.PTCONT.2121955,R MAJOR NEUTEL DE ABREU,57,3260-427,FIGUEIRÓ DOS VINHOS,-8.279442717903652,39.90148031253441
pt.ine.add.PTCONT.2121956,,,3260-341,FIGUEIRÓ DOS VINHOS,-8.278259085811017,39.89471802920294
pt.ine.add.PTCONT.2122060,,,3260-303,FIGUEIRÓ DOS VINHOS,-8.28135946940415,39.92813660423234
pt.ine.add.PTCONT.2122084,,,3260-042,AGUDA,-8.295040809182714,39.945644546903594
pt.ine.add.PTCONT.2122102,CORGA DA FIGUEIRA,,3260-088,AREGA,-8.312135403079738,39.85546588581679
pt.ine.add.PTCONT.2122211,R PRINCIPAL,,3260-042,AGUDA,-8.29611645765498,39.945282788448
pt.ine.add.PTCONT.2122247,R PRINCIPAL,,3260-318,FIGUEIRÓ DOS VINHOS,-8.28050728222945,39.90714395397655
pt.ine.add.PTCONT.2122256,AV JOSE MALHOA,,3260-402,FIGUEIRÓ DOS VINHOS,-8.268026404330504,39.90575415706982
pt.ine.add.PTCONT.2122292,R COMEND JOAQUIM ARAÚJO LACERDA,30,3260-412,FIGUEIRÓ DOS VINHOS,-8.273084393932667,39.9029652021629
pt.ine.add.PTCONT.2123229,,,3260-027,AGUDA,-8.35662767971143,39.900006281703945
pt.ine.add.PTCONT.2123230,,,3260-071,AREGA,-8.316503156483467,39.845651067655474
pt.ine.add.PTCONT.2123113,,,3260-020,AGUDA,-8.33425888030433,39.95219373905279
pt.ine.add.PTCONT.2123114,R PRINCIPAL,,3260-042,AGUDA,-8.296093696662206,39.94555300877586
