id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5332448,R DR MANUEL CHAVES SOBRINHO DE MORAIS,22,5430-166,LEBUÇÃO,-7.261150434057842,41.75601983847243
pt.ine.add.PTCONT.5332449,R DO SENHOR DOS AFLITOS,,5430-165,LEBUÇÃO,-7.260935976070219,41.755874157382806
pt.ine.add.PTCONT.5332458,R PRINCIPAL,3,5445-012,ARGERIZ,-7.359485936645644,41.56611996014796
pt.ine.add.PTCONT.5332466,R DO OLIVAL,5,5445-015,ARGERIZ,-7.344051866875711,41.57536985608837
pt.ine.add.PTCONT.5332467,R DIREITA,13,5430-051,CANAVESES,-7.376270261124788,41.51368611843266
pt.ine.add.PTCONT.5332478,R DA ESCOLA,7,5430-021,ALVARELHOS VLP,-7.338502128871383,41.71296847271323
pt.ine.add.PTCONT.5332479,R DO RIBEIRO,2,5430-022,ALVARELHOS VLP,-7.33930842533621,41.70212491916
pt.ine.add.PTCONT.5332480,R DA GRANJA,,5430-052,CANAVESES,-7.360697058066829,41.505668294026854
pt.ine.add.PTCONT.5332481,R DA GRANJA,,5430-052,CANAVESES,-7.36098513708997,41.505616206008234
pt.ine.add.PTCONT.5332482,R DA TAIPA,18,5445-051,SANTA MARIA DE EMERES,-7.39919448304168,41.534147095387354
pt.ine.add.PTCONT.5332497,BR DO PONTÃO,18,5430-236,SANTA VALHA,-7.272474948030934,41.6850234904886
pt.ine.add.PTCONT.5332498,BR DO PONTÃO,15,5430-236,SANTA VALHA,-7.272883630429775,41.68499953998911
pt.ine.add.PTCONT.5332510,R DA IGREJA,1,5430-180,NOZELOS,-7.287842975825314,41.75422958229949
pt.ine.add.PTCONT.5332511,R DO BAIRRO,9,5430-161,LEBUÇÃO,-7.256232292177879,41.755163104171686
pt.ine.add.PTCONT.5332512,PC CÂNDIDO SOTTO MAYOR,12,5430-157,LEBUÇÃO,-7.256399520091088,41.756127736501014
pt.ine.add.PTCONT.5332524,EN 206,,5445-043,PADRELA E TÁZEM,-7.5014230870764225,41.57319088469802
pt.ine.add.PTCONT.5332525,R DO BORMIAL,4,5445-043,PADRELA E TÁZEM,-7.495443013735256,41.57167226930755
pt.ine.add.PTCONT.5332534,R DO CANTO DA ALEGRIA,,5430-191,POSSACOS,-7.275102453505678,41.613771457884546
pt.ine.add.PTCONT.5332535,R DE STO ANTÓNIO,27,5445-109,CARRAZEDO DE MONTENEGRO,-7.410701441747912,41.561825267243584
