id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2071639,R CASAL SANTO ANTÓNIO,,3240-351,AVELAR,-8.347751628147673,39.92598827952054
pt.ine.add.PTCONT.2071697,R POÇO,,3240-691,SANTIAGO DA GUARDA,-8.46721733482692,39.917960177313745
pt.ine.add.PTCONT.2071709,,,3240-684,SANTIAGO DA GUARDA,-8.498934411807268,39.967813145747996
pt.ine.add.PTCONT.2071710,,,3240-656,SANTIAGO DA GUARDA,-8.456306271881413,39.95314258916021
pt.ine.add.PTCONT.2094956,,,3240-673,SANTIAGO DA GUARDA,-8.507166790666084,39.93629205351314
pt.ine.add.PTCONT.2071848,,,3240-666,SANTIAGO DA GUARDA,-8.470192583483898,39.94031416392625
pt.ine.add.PTCONT.2071849,ESTR PRINCIPAL,,3240-673,SANTIAGO DA GUARDA,-8.504358318495042,39.93618399873366
pt.ine.add.PTCONT.2071850,,,3240-663,SANTIAGO DA GUARDA,-8.487903780115047,39.937478382836716
pt.ine.add.PTCONT.2071851,CAM SEM NOME,,3240-655,SANTIAGO DA GUARDA,-8.482553155014816,39.92982128844243
pt.ine.add.PTCONT.2112924,,,3240-673,SANTIAGO DA GUARDA,-8.507344316969155,39.93881323404148
pt.ine.add.PTCONT.2072591,R ESTRADA COIMBRA,,3240-420,ALVORGE,-8.458075739613896,39.9931972880733
pt.ine.add.PTCONT.2072592,R CHOIZINHA,,3240-420,ALVORGE,-8.433281635980578,39.99993773388966
pt.ine.add.PTCONT.2072693,R MEDICAS,,3240-402,ALVORGE,-8.45530590378932,39.97936249875053
pt.ine.add.PTCONT.2072694,,,3240-405,ALVORGE,-8.43097466915434,39.975671986064086
pt.ine.add.PTCONT.2072695,,,3240-408,ALVORGE,-8.455033484996438,39.968708904062886
pt.ine.add.PTCONT.2072696,R SEM NOME,,3240-207,ANSIÃO,-8.434271442878133,39.92130169909935
pt.ine.add.PTCONT.2072697,URB BREJO,,3240-124,ANSIÃO,-8.43546436458475,39.92126256947154
pt.ine.add.PTCONT.2072798,R S PEDRO,,3240-149,ANSIÃO,-8.433316737170074,39.91696313673692
pt.ine.add.PTCONT.2072919,R PRINCIPAL,,3240-216,ANSIÃO,-8.45034115040349,39.90312914445832
pt.ine.add.PTCONT.2072920,R CASALINHO,,3240-352,AVELAR,-8.362632143259313,39.933263884849396
pt.ine.add.PTCONT.2072921,R MOREIRA DE SOUSA,32,3240-330,AVELAR,-8.35543788696372,39.92623497926642
pt.ine.add.PTCONT.2073057,R CASTELO,201,3240-334,AVELAR,-8.35469660066509,39.92489445910652
pt.ine.add.PTCONT.2073058,R 5 DE OUTUBRO,365,3240-312,AVELAR,-8.359727852809923,39.925281012509224
pt.ine.add.PTCONT.2073149,R VILA,190,3240-332,AVELAR,-8.358442272761504,39.922068266852946
pt.ine.add.PTCONT.2073150,R VILA,358,3240-332,AVELAR,-8.360348447911893,39.921929452330204
pt.ine.add.PTCONT.2073225,R BAIUCA,90,3240-356,AVELAR,-8.366995138483759,39.91585498818912
pt.ine.add.PTCONT.2073226,R LOMBAS,17,3240-304,AVELAR,-8.35302647197404,39.91474752495238
pt.ine.add.PTCONT.2073227,R RELVAS A ESQUERDA,,3240-497,CHÃO DE COUCE,-8.379597187636236,39.904300790459246
pt.ine.add.PTCONT.2073228,R BARROCA,174,3240-456,CHÃO DE COUCE,-8.389281103570505,39.892058197546625
pt.ine.add.PTCONT.2073316,R AMIEIRA,,3240-454,CHÃO DE COUCE,-8.3843576600295,39.89496000625838
pt.ine.add.PTCONT.2073317,R PRINCIPAL,,3240-551,LAGARTEIRA,-8.407051072573582,39.953215402209075
pt.ine.add.PTCONT.2073407,ESTR DOS PEREGRINOS,,3240-589,POUSAFLORES,-8.44078637133147,39.88201700086273
pt.ine.add.PTCONT.2073408,ESTR DA FONTE DO COVÃO,,3240-605,POUSAFLORES,-8.460607523044997,39.87591945775393
pt.ine.add.PTCONT.2073409,R PRINCIPAL,,3240-613,POUSAFLORES,-8.435824451274717,39.87285256925188
pt.ine.add.PTCONT.2073410,R PRINCIPAL,,3240-583,POUSAFLORES,-8.461298138934605,39.866307705489106
pt.ine.add.PTCONT.2073411,R COMEND ALBERTO MENDES ROSA,,3240-596,POUSAFLORES,-8.388663275806696,39.87681178804483
pt.ine.add.PTCONT.2073412,,,3240-608,POUSAFLORES,-8.394096989604677,39.86089441008495
pt.ine.add.PTCONT.2073507,R VILA,98,3240-332,AVELAR,-8.35737848603904,39.92226846798681
pt.ine.add.PTCONT.2073532,R PRINCIPAL,,3240-551,LAGARTEIRA,-8.407251989749746,39.953710271208784
