id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5201451,,,4970-645,SISTELO,-8.343971953344528,41.98250601258445
pt.ine.add.PTCONT.5201453,,,4970-215,MIRANDA,-8.506971629585395,41.828325367678765
pt.ine.add.PTCONT.5201455,AV ANTONIO CALDAS,64,4970-430,ARCOS DE VALDEVEZ,-8.414401694725342,41.841842236316936
pt.ine.add.PTCONT.5201502,,,4970-048,AGUIÃ,-8.437803392277349,41.8891397031301
pt.ine.add.PTCONT.5201504,,,4970-220,MONTE REDONDO AVV,-8.454097285219035,41.83689438615492
pt.ine.add.PTCONT.5201507,,,4970-529,TÁVORA (SANTA MARIA),-8.47103797085627,41.807431925183344
pt.ine.add.PTCONT.5201508,BR SOCIAL,6,4970-747,ARCOS DE VALDEVEZ,-8.429389396716896,41.84918725535509
pt.ine.add.PTCONT.5201776,,,4970-039,AGUIÃ,-8.440603830692488,41.88014701305032
pt.ine.add.PTCONT.5201532,,,4970-565,SÃO JORGE AVV,-8.379269191163193,41.82941729891969
pt.ine.add.PTCONT.5201533,,,4970-635,SÃO VICENTE TÁVORA,-8.469395683710287,41.82244531022157
pt.ine.add.PTCONT.5201534,,,4970-215,MIRANDA,-8.501464109327063,41.837715603867345
pt.ine.add.PTCONT.5201565,R PROF DR ENGENHEIRO EUGÉNIO CASTRO CALDAS,,4970-614,ARCOS DE VALDEVEZ,-8.413093104454958,41.84270975050585
pt.ine.add.PTCONT.5201577,,,4970-150,GAVIEIRA,-8.268750075668525,41.966017811395545
pt.ine.add.PTCONT.5201578,ENCOSTAS GIELA,69,4970-155,ARCOS DE VALDEVEZ,-8.411455542026872,41.85657879682705
pt.ine.add.PTCONT.5201579,URB ENCOSTAS GIELA,69,4970-155,ARCOS DE VALDEVEZ,-8.411455542026872,41.85657879682705
pt.ine.add.PTCONT.5201605,,,4970-792,ARCOS DE VALDEVEZ,-8.430231301077292,41.83856118986155
pt.ine.add.PTCONT.5201580,,,4970-155,ARCOS DE VALDEVEZ,-8.415891634877177,41.85755832094656
pt.ine.add.PTCONT.5201778,,,4970-043,AGUIÃ,-8.431774712080198,41.87789249342118
pt.ine.add.PTCONT.5201581,SIT ADRAO,8,4970-651,SOAJO,-8.249836412107042,41.914144400247615
pt.ine.add.PTCONT.5201582,,,4970-662,SOAJO,-8.263571280954348,41.87549676556864
pt.ine.add.PTCONT.5201583,,,4970-660,SOAJO,-8.264100091268615,41.87489294529503
pt.ine.add.PTCONT.5201584,,,4970-651,SOAJO,-8.248254016322827,41.91898071327215
pt.ine.add.PTCONT.5201585,,,4970-674,SOAJO,-8.237469306595798,41.86972534852801
pt.ine.add.PTCONT.5201586,,,4970-674,SOAJO,-8.245999193985428,41.870734650090434
pt.ine.add.PTCONT.5201587,,,4970-166,GONDORIZ AVV,-8.407104450943756,41.906494218964944
pt.ine.add.PTCONT.5201588,,,4970-166,GONDORIZ AVV,-8.377013469178223,41.90107912109963
pt.ine.add.PTCONT.5201589,,,4970-181,GONDORIZ AVV,-8.378358574502107,41.89671870018411
pt.ine.add.PTCONT.5201590,,,4970-171,GONDORIZ AVV,-8.410107149955273,41.887364185049655
pt.ine.add.PTCONT.5201591,,223,4970-183,GONDORIZ AVV,-8.427601756107316,41.89522548514272
pt.ine.add.PTCONT.5201592,,,4970-183,GONDORIZ AVV,-8.424087276293223,41.89083186911241
pt.ine.add.PTCONT.5201593,,,4970-656,SOAJO,-8.268091393191531,41.87677900768798
pt.ine.add.PTCONT.5201594,,,4970-653,SOAJO,-8.265894132120684,41.87447673510876
pt.ine.add.PTCONT.5201595,,,4970-680,SOUTO AVV,-8.446532696042599,41.816333680943735
pt.ine.add.PTCONT.5201596,,,4970-680,SOUTO AVV,-8.432636041278846,41.8120581554913
pt.ine.add.PTCONT.5201600,,,4970-183,GONDORIZ AVV,-8.427922514458084,41.888985429486816
pt.ine.add.PTCONT.5201601,,,4970-190,GRADE,-8.372319369800207,41.880048449892655
pt.ine.add.PTCONT.5201602,,,4970-190,GRADE,-8.37112362417078,41.87922263567486
pt.ine.add.PTCONT.5201603,,,4970-190,GRADE,-8.368058487949114,41.871234058557505
pt.ine.add.PTCONT.5201604,,,4970-190,GRADE,-8.368424734370175,41.869279601135155
pt.ine.add.PTCONT.5201606,,,4970-774,ARCOS DE VALDEVEZ,-8.424824769622912,41.83308302884102
pt.ine.add.PTCONT.5201613,,,4970-780,ARCOS DE VALDEVEZ,-8.431679532112078,41.82895089959125
