id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1535711,QTA MOLEDOS,,8650-151,BUDENS,-8.849020258055901,37.07419935254891
pt.ine.add.PTCONT.1535712,,,8650-151,BUDENS,-8.848910034401621,37.07563268985414
pt.ine.add.PTCONT.1535713,QTA FORTALEZA MORADIA MIRAMAR,80,8650-210,BUDENS,-8.801938286837208,37.07054559820772
pt.ine.add.PTCONT.1535758,SIT ARNEIROS,,8650-401,VILA DO BISPO,-8.919982121487168,37.084472253289185
pt.ine.add.PTCONT.1535761,,,8650-355,SAGRES,-8.938544386871813,37.01689503073449
pt.ine.add.PTCONT.1535763,SIT EIRAS,,8650-405,VILA DO BISPO,-8.91100862623225,37.08570281406786
pt.ine.add.PTCONT.1535770,R ROCA DA VEIGA,,8650-387,SAGRES,-8.936881042826656,37.01579801036538
pt.ine.add.PTCONT.1535771,R OUTEIRO,13,8650-420,VILA DO BISPO,-8.908681055664497,37.083546536138755
pt.ine.add.PTCONT.1535772,URB ESPARREGUEIRAS,,8650-376,SAGRES,-8.956740461613352,37.02454622791269
pt.ine.add.PTCONT.1535773,R JAIME CONDE,,8650-382,SAGRES,-8.932900295196378,37.01014825227195
pt.ine.add.PTCONT.1535774,BR LIBERDADE,41,8650-350,SAGRES,-8.937620678318472,37.00921529109509
pt.ine.add.PTCONT.1535779,TV DO PINHAL,,8650-389,SAGRES,-8.940812764009157,37.01865365154241
pt.ine.add.PTCONT.1535780,R PINHAL,,8650-374,SAGRES,-8.94088730954779,37.0187141383308
pt.ine.add.PTCONT.1535781,R 25 DE ABRIL,,8650-428,VILA DO BISPO,-8.911059276991972,37.08185501214632
pt.ine.add.PTCONT.1535787,HRD HERDADE DO VALE DA TORRE,,8650-382,SAGRES,-8.920339734349934,37.03855239548249
pt.ine.add.PTCONT.1535788,HRD HERDADE DO VALE DA TORRE,,8650-382,SAGRES,-8.920339734349934,37.03855239548249
pt.ine.add.PTCONT.1535790,R TONEL,,8650-376,SAGRES,-8.945182598673135,37.00925389499087
pt.ine.add.PTCONT.1535791,R MARTINHAL,518,8650-343,SAGRES,-8.92288498071094,37.02492956733682
pt.ine.add.PTCONT.1535795,R MERCADO,5,8650-372,SAGRES,-8.940960173501393,37.01051715865003
pt.ine.add.PTCONT.1535953,TV 1 DE MAIO,2,8650-301,RAPOSEIRA,-8.889630491443986,37.08365157005038
pt.ine.add.PTCONT.1535954,R FONTE,2,8650-161,BUDENS,-8.844626045997675,37.07327969014587
pt.ine.add.PTCONT.1536062,PQ FLORESTAL GOLF DE SANTO ANTÓNIO,,8650-060,BUDENS,-8.84374385396236,37.08960301085712
pt.ine.add.PTCONT.1536081,MTE DE SANTO ANTGNIO CIMA,,8650-426,VILA DO BISPO,-8.938836340338355,37.06261241053135
pt.ine.add.PTCONT.1536372,R ESCOLA,,8650-366,SAGRES,-8.946920625698086,37.01103509038248
pt.ine.add.PTCONT.1536374,R ROCA DA VEIGA,,8650-387,SAGRES,-8.937375095730966,37.013632129924815
pt.ine.add.PTCONT.1536375,R S SEBASTIÃO,,8650-319,SAGRES,-8.93504094963499,37.00963822591602
pt.ine.add.PTCONT.1536376,R S SEBASTIÃO,,8650-319,SAGRES,-8.93504094963499,37.00963822591602
pt.ine.add.PTCONT.1536452,BR LIBERDADE,46,8650-350,SAGRES,-8.937624097034833,37.00953964817942
pt.ine.add.PTCONT.1536453,BR LIBERDADE,48,8650-350,SAGRES,-8.937608588932674,37.009134277978426
pt.ine.add.PTCONT.1536454,MARTINHAL,222,8650-343,SAGRES,-8.924112678191186,37.02302917452487
pt.ine.add.PTCONT.1536455,R PESCADORES,,8650-379,SAGRES,-8.937255271273207,37.01505660969811
pt.ine.add.PTCONT.1536456,R PEDRA DA BALA,,8650-386,SAGRES,-8.934306417160277,37.013517728390035
pt.ine.add.PTCONT.1536568,R PEDRA DA BALA,,8650-386,SAGRES,-8.934306417160277,37.013517728390035
