id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1898941,R DE NSA SRA DA BOA ESPERANÇA,45,6420-703,VILA FRANCA DAS NAVES,-7.269692021066168,40.72975887801906
pt.ine.add.PTCONT.1898942,R DA FERRADURA,,6420-793,VILARES TCS,-7.29242230531735,40.71824729190056
pt.ine.add.PTCONT.1898943,,,6420-793,VILARES TCS,-7.293119272344763,40.7183514201801
pt.ine.add.PTCONT.1898946,R DE NSA SRA DA BOA ESPERANÇA,27,6420-703,VILA FRANCA DAS NAVES,-7.268537447455033,40.72933600972897
pt.ine.add.PTCONT.1898948,AV CALOUSTE GULBENKIAN,67,6420-033,TRANCOSO,-7.352117874915132,40.78008006624994
pt.ine.add.PTCONT.1898949,AV CALOUSTE GULBENKIAN,67,6420-033,TRANCOSO,-7.352117874915132,40.78008006624994
pt.ine.add.PTCONT.1898950,AV CALOUSTE GULBENKIAN,67,6420-033,TRANCOSO,-7.352117874915132,40.78008006624994
pt.ine.add.PTCONT.1898951,AV MISERICORDIA,1,6420-104,TRANCOSO,-7.3462680895008114,40.77687962148051
pt.ine.add.PTCONT.1898952,AV MISERICORDIA,5,6420-104,TRANCOSO,-7.3462680895008114,40.77687962148051
pt.ine.add.PTCONT.1898955,AV CALOUSTE GULBENKIAN,67,6420-033,TRANCOSO,-7.352117874915132,40.78008006624994
pt.ine.add.PTCONT.1898956,AV CALOUSTE GULBENKIAN,67,6420-033,TRANCOSO,-7.352117874915132,40.78008006624994
pt.ine.add.PTCONT.1898957,AV CALOUSTE GULBENKIAN,67,6420-033,TRANCOSO,-7.352117874915132,40.78008006624994
pt.ine.add.PTCONT.1898958,AV CALOUSTE GULBENKIAN,67,6420-033,TRANCOSO,-7.352117874915132,40.78008006624994
pt.ine.add.PTCONT.1898959,AV CALOUSTE GULBENKIAN,67,6420-033,TRANCOSO,-7.352117874915132,40.78008006624994
pt.ine.add.PTCONT.1898960,AV CALOUSTE GULBENKIAN,67,6420-033,TRANCOSO,-7.352117874915132,40.78008006624994
pt.ine.add.PTCONT.1898961,,,6420-672,VALE DO SEIXO,-7.278154944537366,40.790811800840224
pt.ine.add.PTCONT.1898964,R PRINCIPAL,,6420-574,TRANCOSO,-7.3892802425692885,40.76088405996911
pt.ine.add.PTCONT.1898965,R DE BAIXO,,6420-654,TORRES,-7.31942391687251,40.74791388477259
pt.ine.add.PTCONT.1898967,LG DR EDUARDO CABRAL,1,6420-053,TRANCOSO,-7.349721754622378,40.779343435758484
pt.ine.add.PTCONT.1898968,R DO PINCHO,20,6420-113,TRANCOSO,-7.350241564996401,40.77946402662529
pt.ine.add.PTCONT.1898969,R DO PINCHO,6,6420-113,TRANCOSO,-7.350133478598872,40.77958936126385
pt.ine.add.PTCONT.1898970,AV DE S MARTINHO,3,6420-723,VILA FRANCA DAS NAVES,-7.259843487577278,40.7216073826991
pt.ine.add.PTCONT.1898971,AV DE S MARTINHO,3,6420-723,VILA FRANCA DAS NAVES,-7.259843487577278,40.7216073826991
pt.ine.add.PTCONT.1898977,EN 226,,6420-623,TAMANHOS,-7.317473879935551,40.76311837075297
pt.ine.add.PTCONT.1898980,R PRINCIPAL,,6420-623,TAMANHOS,-7.314784477517014,40.76223486383887
pt.ine.add.PTCONT.1898984,AV FERNANDO PESSOA,28,6420-061,TRANCOSO,-7.3542876865242075,40.770783702405716
pt.ine.add.PTCONT.1898985,R DA BOUÇA,100,6420-662,VALDUJO,-7.2825484069118716,40.838308464799276
pt.ine.add.PTCONT.1898989,R DA FOLHA,1,6420-211,TRANCOSO,-7.349607434365493,40.777982926175056
pt.ine.add.PTCONT.1898990,R DE STO ANTÓNIO,36,6420-612,SEBADELHE DA SERRA,-7.3979122196704745,40.87051896747972
pt.ine.add.PTCONT.1898994,BR LAIJINHA,,6420-576,TRANCOSO,-7.393900398003579,40.781057668769634
pt.ine.add.PTCONT.1898995,R DIREITA,,6420-782,VILA GARCIA TCS,-7.256199118212184,40.792718134092844
pt.ine.add.PTCONT.1898997,R DE NSA SRA DA BOA ESPERANÇA,40,6420-703,VILA FRANCA DAS NAVES,-7.2693602618094895,40.729783410503664
pt.ine.add.PTCONT.1899020,ESTR MUNICIPAL,,6420-576,TRANCOSO,-7.391516142111457,40.78133953119218
pt.ine.add.PTCONT.1899023,ESTR PRINCIPAL,,6420-341,COGULA,-7.262033045854801,40.81956056561195
pt.ine.add.PTCONT.1899024,R DO RIBEIRO,,6420-576,TRANCOSO,-7.39392628350408,40.784065459467605
pt.ine.add.PTCONT.1899026,,,6420-341,COGULA,-7.259316513677048,40.815208729655815
pt.ine.add.PTCONT.1899027,R DO OUTÃO,,6420-372,FIÃES TCS,-7.3733959335809915,40.732027895190086
pt.ine.add.PTCONT.1899028,LG DA CAPELA,,6420-471,GRANJA TCS,-7.211255440583418,40.768072842578704
pt.ine.add.PTCONT.1899029,,,6420-372,FIÃES TCS,-7.393196147123967,40.71851401952402
pt.ine.add.PTCONT.1899030,R DAS CASAS ALTAS,,6420-471,GRANJA TCS,-7.20291798722117,40.74848345102066
pt.ine.add.PTCONT.1899031,R DA LAMEIRINHA,,6420-471,GRANJA TCS,-7.204930397111757,40.74851766316432
pt.ine.add.PTCONT.1899032,,,6420-507,MOREIRA DE REI,-7.30766162270382,40.85541980502056
pt.ine.add.PTCONT.1899034,R DAS LARANJEIRAS,5,6420-302,ALDEIA NOVA TCS,-7.431825119158277,40.70962411788825
pt.ine.add.PTCONT.1899035,R DO SOITO,,6420-424,FRECHES,-7.346494414084724,40.73256808657179
pt.ine.add.PTCONT.1899036,,,6420-503,MOREIRA DE REI,-7.308607783530748,40.841280130483916
pt.ine.add.PTCONT.1899040,,,6420-506,MOREIRA DE REI,-7.320097131606166,40.82964648413119
pt.ine.add.PTCONT.1899044,R DOS CADOIÇOS,,6420-531,PÓVOA DO CONCELHO,-7.2644266687853065,40.755977609259915
pt.ine.add.PTCONT.1899046,EM 591,,6420-531,PÓVOA DO CONCELHO,-7.267848067914288,40.75422034876612
pt.ine.add.PTCONT.1899047,R DA TEJA,16,6420-225,TRANCOSO,-7.3521247881524205,40.78454651978833
pt.ine.add.PTCONT.1899049,R DA CARREIRA DO VILAR,,6420-321,CARNICÃES,-7.319697338555954,40.7332468206416
pt.ine.add.PTCONT.1899050,R DO JOGO DA BOLA,,6420-321,CARNICÃES,-7.31754655294573,40.732943485807766
pt.ine.add.PTCONT.1899051,,,6420-504,MOREIRA DE REI,-7.3333928303988385,40.81432322532001
pt.ine.add.PTCONT.1899053,R DE STA BÁRBARA,,3640-700,GUILHEIRO,-7.413563901559465,40.897415700460876
pt.ine.add.PTCONT.1899059,,,6420-511,MOREIRA DE REI,-7.316473266152202,40.811944502011976
pt.ine.add.PTCONT.1899060,R DE ANGOLA,12,6420-195,TRANCOSO,-7.351248565768754,40.78248748018055
pt.ine.add.PTCONT.1899066,R DOS SOCOS,,6420-552,RIO DE MEL,-7.3933787583293205,40.809914853693364
pt.ine.add.PTCONT.1899068,R DE MIRAGAIA,,6420-331,CASTANHEIRA TCS,-7.365642417131441,40.84315046033377
pt.ine.add.PTCONT.1899069,ESTR DA QTA DA TEJA,,6420-331,CASTANHEIRA TCS,-7.349257971722871,40.849982955589546
pt.ine.add.PTCONT.1899070,,,6420-491,MOIMENTINHA,-7.22581016315145,40.74554100350907
pt.ine.add.PTCONT.1899082,R DO CIMO DO POVO,,6420-781,VILA GARCIA TCS,-7.235491329554468,40.804796403763824
pt.ine.add.PTCONT.1899131,AV DAS COMUNIDADES EUROPEIAS,29,6420-044,TRANCOSO,-7.355857165459023,40.767219349137996
pt.ine.add.PTCONT.1913466,R DO CABO,,6420-341,COGULA,-7.258545764591348,40.81703986247599
pt.ine.add.PTCONT.1899134,AV CALOUSTE GULBENKIAN,67,6420-033,TRANCOSO,-7.352117874915132,40.78008006624994
pt.ine.add.PTCONT.1899142,R DA ORDEM DE CRUZ DE MALTA,,3640-700,GUILHEIRO,-7.413978478497371,40.89967846405524
pt.ine.add.PTCONT.1899170,R CADOICOS,,6420-531,PÓVOA DO CONCELHO,-7.265731761835401,40.75760830081153
pt.ine.add.PTCONT.1899251,LG DE S SEBASTIÃO,12,6420-423,FRECHES,-7.345518124724249,40.72802294408079
pt.ine.add.PTCONT.1899252,LG DA CAPELA,,6420-471,GRANJA TCS,-7.21164338817866,40.76828305203104
pt.ine.add.PTCONT.1899253,R DO OUTEIRO,,6420-471,GRANJA TCS,-7.205921721364008,40.74704883562033
pt.ine.add.PTCONT.1899254,R A,,3640-700,GUILHEIRO,-7.410928520231067,40.89858784704608
pt.ine.add.PTCONT.1899255,R CENTRAL,,6420-491,MOIMENTINHA,-7.228510614560019,40.74547215277459
pt.ine.add.PTCONT.1899256,,,6420-782,VILA GARCIA TCS,-7.257818519474425,40.79300957901045
pt.ine.add.PTCONT.1899257,,,6420-782,VILA GARCIA TCS,-7.256022832130468,40.792608736547145
pt.ine.add.PTCONT.1899258,,,6420-792,VILARES TCS,-7.283236286622218,40.70723002068061
pt.ine.add.PTCONT.1899323,,,6420-501,MOREIRA DE REI,-7.3141540284923305,40.86655089198905
pt.ine.add.PTCONT.1899324,,,6420-504,MOREIRA DE REI,-7.3341964490626514,40.814517893612646
pt.ine.add.PTCONT.1899325,TV DO RIBEIRINHO,,6420-522,PALHAIS TCS,-7.432371790715199,40.81539907669601
pt.ine.add.PTCONT.1899409,R DO OUTEIRO DE CIMA,,6420-531,PÓVOA DO CONCELHO,-7.267994561939815,40.76392868566448
pt.ine.add.PTCONT.1899410,R PRINCIPAL,,6420-531,PÓVOA DO CONCELHO,-7.266336527792959,40.75936879231213
pt.ine.add.PTCONT.1899411,R DOS CADOIÇOS,,6420-531,PÓVOA DO CONCELHO,-7.265727411266705,40.75703195697789
pt.ine.add.PTCONT.1899835,R DA QUELHA,,6420-351,CÓTIMOS,-7.239138268368904,40.82621103101581
pt.ine.add.PTCONT.1899478,R DA TULHA,,6420-541,REBOLEIRO,-7.420884753261868,40.831096159632686
pt.ine.add.PTCONT.1899479,R DA FONTAINHA,,6420-552,RIO DE MEL,-7.395780157316633,40.81031743253766
pt.ine.add.PTCONT.1899480,R DO COMBARRINHO,,6420-552,RIO DE MEL,-7.3936514234959985,40.809907596727285
pt.ine.add.PTCONT.1899481,LG DA CASA VELHA,,6420-552,RIO DE MEL,-7.394029145965284,40.81004508930532
pt.ine.add.PTCONT.1899548,R DA TEJA,107,6420-225,TRANCOSO,-7.3523198083909405,40.78407958739305
pt.ine.add.PTCONT.1899549,R DO PINCHO,6,6420-113,TRANCOSO,-7.34982233147541,40.77985739529212
pt.ine.add.PTCONT.1899550,TV DO PRADO,82,6420-236,TRANCOSO,-7.356398828531391,40.78071228612033
pt.ine.add.PTCONT.1899595,R BAIRRO LAIJINHA,,6420-576,TRANCOSO,-7.39119901679836,40.78109436131105
pt.ine.add.PTCONT.1899596,AV CALOUSTE GULBENKIAN,55,6420-033,TRANCOSO,-7.35265350439979,40.77885002480749
pt.ine.add.PTCONT.1899597,AV CALOUSTE GULBENKIAN,11,6420-033,TRANCOSO,-7.354443228077163,40.77673696860275
pt.ine.add.PTCONT.1899598,R MANUEL MARTINS,1,6420-098,TRANCOSO,-7.353161007054618,40.77597190088272
pt.ine.add.PTCONT.1899599,R DO CHAFARIZ,,6420-574,TRANCOSO,-7.387818152860575,40.76136989626875
pt.ine.add.PTCONT.1899600,R PRINCIPAL,,6420-574,TRANCOSO,-7.390269852876466,40.761349683875075
pt.ine.add.PTCONT.1899658,R DA ESTRELA,7,6420-058,TRANCOSO,-7.349151518632246,40.77746655277693
pt.ine.add.PTCONT.1899659,R DE S JOÃO,11,6420-080,TRANCOSO,-7.349509506973349,40.77724386281441
pt.ine.add.PTCONT.1899660,R DE S JOÃO,7,6420-080,TRANCOSO,-7.349179442274869,40.77710654811484
pt.ine.add.PTCONT.1899661,R DE S JOÃO,7,6420-080,TRANCOSO,-7.349179442274869,40.77710654811484
pt.ine.add.PTCONT.1899662,R FERNÃO LOPES,5,6420-062,TRANCOSO,-7.351822562236416,40.771919662266036
pt.ine.add.PTCONT.1899663,R FERNÃO LOPES,5,6420-062,TRANCOSO,-7.351822562236416,40.771919662266036
pt.ine.add.PTCONT.1900308,,,6420-654,TORRES,-7.322359742676076,40.74698903180461
pt.ine.add.PTCONT.1899726,R HENRIQUE FARIA BRAVO,4,6420-074,TRANCOSO,-7.352525772072816,40.77154621663093
pt.ine.add.PTCONT.1899727,R DR JOÃO GOMES SARAIVA,1,6420-064,TRANCOSO,-7.354430191226512,40.76567890012852
pt.ine.add.PTCONT.1899785,R DO CALVÁRIO,15,6420-611,SEBADELHE DA SERRA,-7.407851512717846,40.85106860308981
pt.ine.add.PTCONT.1899786,CM 1042,,6420-613,SOUTO MAIOR TCS,-7.327255065604824,40.7955685233503
pt.ine.add.PTCONT.1899787,,,6420-613,SOUTO MAIOR TCS,-7.318848564819412,40.80087637598589
pt.ine.add.PTCONT.1899788,R DA FONTE,,6420-621,TAMANHOS,-7.308834344931934,40.77988705877019
pt.ine.add.PTCONT.1899789,R DR FERNANDO VAZ,,6420-621,TAMANHOS,-7.309478762062527,40.779504451971654
pt.ine.add.PTCONT.1899829,R DA PORTELA,7,6420-302,ALDEIA NOVA TCS,-7.433269826660955,40.71065945421857
pt.ine.add.PTCONT.1899830,TV DA R DA IGREJA,8,6420-302,ALDEIA NOVA TCS,-7.432796041646438,40.70844135360341
pt.ine.add.PTCONT.1899831,R DA ESTRADA,4,6420-302,ALDEIA NOVA TCS,-7.430194448480147,40.70714683265487
pt.ine.add.PTCONT.1899832,QTA DA LAVAGEM,,6420-302,ALDEIA NOVA TCS,-7.4249260505764445,40.733075961958214
pt.ine.add.PTCONT.1899833,R CONS DR MIGUEL CRESPO PACHECO,,6420-341,COGULA,-7.260554992329859,40.815668341502075
pt.ine.add.PTCONT.1899834,,,6420-341,COGULA,-7.259312932463225,40.814578368552525
pt.ine.add.PTCONT.1899836,TV DA CANCELA,,6420-351,CÓTIMOS,-7.239360829506818,40.82817578991074
pt.ine.add.PTCONT.1899837,R DIA COVA,,6420-631,TERRENHO,-7.354594651106294,40.86819065164953
pt.ine.add.PTCONT.1899838,R DA IGREJA,,6420-652,TORRES,-7.342626753789996,40.74829125685513
pt.ine.add.PTCONT.1899839,,,6420-654,TORRES,-7.319336445999263,40.74731894498181
pt.ine.add.PTCONT.1899840,,,6420-654,TORRES,-7.318975336003096,40.74780266253605
pt.ine.add.PTCONT.1899878,LG DO ROSSIO,40,6420-351,CÓTIMOS,-7.240174715666728,40.82759678405129
pt.ine.add.PTCONT.1899879,R DO CABEÇO,6,6420-351,CÓTIMOS,-7.240797341524562,40.826250889697725
pt.ine.add.PTCONT.1899880,R DA CALÇADA,18,6420-351,CÓTIMOS,-7.239657750627614,40.82636813607476
pt.ine.add.PTCONT.1899881,R DOS OLIVAIS,,6420-418,FRECHES,-7.349521033325468,40.73087773730582
pt.ine.add.PTCONT.1899882,R DO CENTRO,184,6420-662,VALDUJO,-7.2883898732960795,40.836739537717534
pt.ine.add.PTCONT.1899883,,,6420-673,VALE DO SEIXO,-7.28658658357702,40.79487210499731
pt.ine.add.PTCONT.1899884,,,6420-672,VALE DO SEIXO,-7.277134038120346,40.789120331354646
pt.ine.add.PTCONT.1899885,R DE S PEDRO,28,6420-731,VILA FRANCA DAS NAVES,-7.260053223381267,40.7282005626886
pt.ine.add.PTCONT.1899918,R DE NSA SRA DA BOA ESPERANÇA,18,6420-703,VILA FRANCA DAS NAVES,-7.268045175210238,40.729872615560005
pt.ine.add.PTCONT.1899919,R DE NSA SRA DA BOA ESPERANÇA,54,6420-703,VILA FRANCA DAS NAVES,-7.2694064418240565,40.729873805129216
pt.ine.add.PTCONT.1899920,ESTR DE S JOSÉ,12,6420-721,VILA FRANCA DAS NAVES,-7.266709328384375,40.72699903573001
pt.ine.add.PTCONT.1899921,R DA FONTE,,6420-781,VILA GARCIA TCS,-7.234812472903373,40.80153138986542
pt.ine.add.PTCONT.1900118,R DO REPOUSO,3,6420-736,VILA FRANCA DAS NAVES,-7.256564962824361,40.7270214969372
pt.ine.add.PTCONT.1900309,,,6420-672,VALE DO SEIXO,-7.275775763522483,40.7897135698847
pt.ine.add.PTCONT.1900143,R HENRIQUE FARIA BRAVO,4,6420-074,TRANCOSO,-7.352525772072816,40.77154621663093
pt.ine.add.PTCONT.1900245,R DA CARREIRA,,6420-615,SOUTO MAIOR TCS,-7.291903101726551,40.790462608422175
pt.ine.add.PTCONT.1900246,R PRINCIPAL,,6420-615,SOUTO MAIOR TCS,-7.2951642870229,40.790225197773715
pt.ine.add.PTCONT.1900247,R PRINCIPAL,,6420-624,TAMANHOS,-7.289299882049092,40.763987382776655
pt.ine.add.PTCONT.1900248,R DO FUNDO,,6420-623,TAMANHOS,-7.314389012868342,40.760683220929906
pt.ine.add.PTCONT.1900306,R DA CARREIRA,,6420-642,TORRE DO TERRENHO,-7.360503781616009,40.89047200781978
pt.ine.add.PTCONT.1900307,,,6420-641,TORRE DO TERRENHO,-7.356644649381261,40.882584993035955
pt.ine.add.PTCONT.1900310,BR DE SEIXAS,3,6420-741,VILA FRANCA DAS NAVES,-7.253142162094929,40.72986801610842
pt.ine.add.PTCONT.1900364,R DO COMÉRCIO,49,6420-708,VILA FRANCA DAS NAVES,-7.255746300012442,40.72716836029137
pt.ine.add.PTCONT.1900365,LG DO MERCADO,27,6420-724,VILA FRANCA DAS NAVES,-7.256802146182083,40.72698727829948
pt.ine.add.PTCONT.1900366,R DO MERCADO,5,6420-725,VILA FRANCA DAS NAVES,-7.257801758728637,40.72658063755535
pt.ine.add.PTCONT.1900367,R DA EIRA,4,6420-746,VILA FRANCA DAS NAVES,-7.273016441576954,40.72898226204121
pt.ine.add.PTCONT.1900368,R DE NSA SRA DA BOA ESPERANÇA,37,6420-703,VILA FRANCA DAS NAVES,-7.269339151272608,40.72958514461092
pt.ine.add.PTCONT.1900369,R DAS NAVES,26,6420-728,VILA FRANCA DAS NAVES,-7.256346668970854,40.72471458296888
pt.ine.add.PTCONT.1900433,AV DE S MARTINHO,9,6420-723,VILA FRANCA DAS NAVES,-7.260419149011413,40.72193591339438
pt.ine.add.PTCONT.1900434,TV DA R DA IGREJA,,6420-781,VILA GARCIA TCS,-7.235215164351349,40.80242599782383
pt.ine.add.PTCONT.1900435,R DA EIRA VELHA,,6420-782,VILA GARCIA TCS,-7.256233474468603,40.791907962780996
pt.ine.add.PTCONT.1900436,,,6420-793,VILARES TCS,-7.293348646863394,40.71799289190158
pt.ine.add.PTCONT.1900437,,,6420-793,VILARES TCS,-7.293590531610182,40.71758042453474
pt.ine.add.PTCONT.1900584,QTA DA LAVAGEM,,6420-302,ALDEIA NOVA TCS,-7.428776114844928,40.72383341781263
pt.ine.add.PTCONT.1900585,R DOS CORTIÇOS,,6420-321,CARNICÃES,-7.320261780985521,40.73355696429436
pt.ine.add.PTCONT.1900586,R LARGA,,6420-321,CARNICÃES,-7.317443831193417,40.73360011881168
pt.ine.add.PTCONT.1900587,R DO JOGO DA BOLA,,6420-321,CARNICÃES,-7.317356504609402,40.732996172263356
pt.ine.add.PTCONT.1900588,R DO SOUTINHO,,6420-321,CARNICÃES,-7.321589616827039,40.729496084003245
pt.ine.add.PTCONT.1900589,R DO URGAL,,6420-331,CASTANHEIRA TCS,-7.365464881277902,40.843122264765114
pt.ine.add.PTCONT.1900642,R DA IGREJA,,6420-341,COGULA,-7.259978764940163,40.81532180074592
pt.ine.add.PTCONT.1900643,R DIREITA,,6420-341,COGULA,-7.260910885047364,40.81564401827766
pt.ine.add.PTCONT.1900644,ESTR MUNICIPAL,,6420-341,COGULA,-7.260163566584375,40.81388243568162
pt.ine.add.PTCONT.1900645,R DA CALÇADA,2,6420-351,CÓTIMOS,-7.239345452965442,40.8257894132198
pt.ine.add.PTCONT.1900646,R DA CALÇADA,2,6420-351,CÓTIMOS,-7.239872919347111,40.826234731075154
pt.ine.add.PTCONT.1900647,R DA CALÇADA,,6420-351,CÓTIMOS,-7.2396715373037015,40.826224166899614
pt.ine.add.PTCONT.1900648,ESTR PRINCIPAL,,6420-362,FEITAL,-7.290175125095101,40.750954727683386
pt.ine.add.PTCONT.1900649,R DA FONTE,,6420-361,FEITAL,-7.278143403217616,40.74828182220596
pt.ine.add.PTCONT.1900650,,,6420-372,FIÃES TCS,-7.393949784317931,40.717789445829325
pt.ine.add.PTCONT.1900702,R DA FONTE NOVA,,6420-410,FRECHES,-7.343913993412004,40.73255047168337
pt.ine.add.PTCONT.1900703,R DA FONTE NOVA,,6420-410,FRECHES,-7.345518122059465,40.73003104390813
pt.ine.add.PTCONT.1900704,R DO SOLHEIRO,,6420-471,GRANJA TCS,-7.210996519792343,40.76795371116769
pt.ine.add.PTCONT.1900705,R DA IGREJA,,6420-471,GRANJA TCS,-7.20110921244392,40.74743330018534
pt.ine.add.PTCONT.1900761,R DO REPOUSO,,6420-471,GRANJA TCS,-7.206263849745726,40.74884354965541
pt.ine.add.PTCONT.1900762,LG DAS CASAS ALTAS,,6420-471,GRANJA TCS,-7.2023945527786415,40.74865932799039
pt.ine.add.PTCONT.1900763,,,6420-507,MOREIRA DE REI,-7.307428253335901,40.85511197409076
pt.ine.add.PTCONT.1900823,R DO OUTEIRO DE CIMA,,6420-531,PÓVOA DO CONCELHO,-7.268991579488939,40.76467455346055
pt.ine.add.PTCONT.1900866,BR DO POUSADO,,6420-541,REBOLEIRO,-7.421759501956621,40.832443271526294
pt.ine.add.PTCONT.1900867,R DA LAPINHA,,6420-541,REBOLEIRO,-7.421547642873044,40.83119029817623
pt.ine.add.PTCONT.1900868,QTA DE BATOCAIS DE CIMA,,6420-553,RIO DE MEL,-7.410824124744202,40.803361808510175
pt.ine.add.PTCONT.1900869,,,6420-572,TRANCOSO,-7.367958472696969,40.80981210591487
pt.ine.add.PTCONT.1900870,R JOÃO CALAIS,15,6420-109,TRANCOSO,-7.350873373226429,40.787203477741514
pt.ine.add.PTCONT.1900915,R DE MOÇAMBIQUE,3,6420-105,TRANCOSO,-7.350451523688434,40.78277023214271
pt.ine.add.PTCONT.1900916,R DE S BRÁS,,6420-577,TRANCOSO,-7.416209105769298,40.79078860415119
pt.ine.add.PTCONT.1900917,R GEN GARCÊS,40,6420-234,TRANCOSO,-7.354935181924562,40.77924363821157
pt.ine.add.PTCONT.1900918,R PRINCIPAL,,6420-581,TRANCOSO,-7.283764642565538,40.780146493259956
pt.ine.add.PTCONT.1900981,AV D NUNO ÁLVARES PEREIRA,36,6420-109,TRANCOSO,-7.349779700254665,40.78348606148356
pt.ine.add.PTCONT.1900982,AV D NUNO ÁLVARES PEREIRA,22,6420-109,TRANCOSO,-7.349673515513573,40.78244077793996
pt.ine.add.PTCONT.1900983,AV D NUNO ÁLVARES PEREIRA,22,6420-109,TRANCOSO,-7.349673515513573,40.78244077793996
pt.ine.add.PTCONT.1900984,R FR JOÃO DE LUCENA,9 A,6420-085,TRANCOSO,-7.3485862338328385,40.7781921045135
pt.ine.add.PTCONT.1901032,R ALEXANDRE HERCULANO,,6420-019,TRANCOSO,-7.352909263234366,40.76812695876996
pt.ine.add.PTCONT.1901033,R DE CASTELO DE VIDE,6,6420-038,TRANCOSO,-7.353598934441634,40.76485384419194
pt.ine.add.PTCONT.1901034,R DE CASTELO DE VIDE,1,6420-038,TRANCOSO,-7.353951792044174,40.76506333934217
pt.ine.add.PTCONT.1901078,R PRINCIPAL,,6420-613,SOUTO MAIOR TCS,-7.320361604615262,40.79146800140171
pt.ine.add.PTCONT.1901086,R DE NSA SRA DA BOA ESPERANÇA,1,6420-703,VILA FRANCA DAS NAVES,-7.269444278555769,40.72969399015915
pt.ine.add.PTCONT.1901094,R IRMÃS FALCÃO PINTO DA COSTA,3,6420-706,VILA FRANCA DAS NAVES,-7.263353542587856,40.72564107093062
pt.ine.add.PTCONT.1901116,R DE CASTELO DE VIDE,6,6420-038,TRANCOSO,-7.353598934441634,40.76485384419194
pt.ine.add.PTCONT.1901128,R FORTUNATO TAVARES,,6420-631,TERRENHO,-7.355527598840733,40.867530595484794
pt.ine.add.PTCONT.1901136,R DO CARMO,,6420-141,TRANCOSO,-7.356833332825313,40.774934089378476
pt.ine.add.PTCONT.1901142,R CENTRO DE DIA,,6420-302,ALDEIA NOVA TCS,-7.435784655268401,40.71008034399085
pt.ine.add.PTCONT.1901146,R DE NSA SRA DA BOA ESPERANÇA,,6420-703,VILA FRANCA DAS NAVES,-7.272821616141055,40.7294040407173
pt.ine.add.PTCONT.1904719,,,6420-503,MOREIRA DE REI,-7.3083819613823175,40.84132353995862
pt.ine.add.PTCONT.1912814,,,6420-511,MOREIRA DE REI,-7.3167154004514705,40.81249550811409
pt.ine.add.PTCONT.1917129,,,6420-615,SOUTO MAIOR TCS,-7.2949631880043135,40.79114222889934
pt.ine.add.PTCONT.1901909,R DO SOITO,,6420-615,SOUTO MAIOR TCS,-7.290310834205121,40.7908291916119
pt.ine.add.PTCONT.1901910,R DO SOITO,,6420-615,SOUTO MAIOR TCS,-7.290048036919564,40.790998363344634
pt.ine.add.PTCONT.1901912,,,6420-641,TORRE DO TERRENHO,-7.357042539435619,40.8830559154353
pt.ine.add.PTCONT.1901915,R DA FONTE,,6420-621,TAMANHOS,-7.308616414027536,40.77930919193057
pt.ine.add.PTCONT.1901916,R DA IGREJA,,6420-652,TORRES,-7.342472734123792,40.74929875071151
pt.ine.add.PTCONT.1901923,TV DO PRADO,83,6420-236,TRANCOSO,-7.356564663681675,40.780713402239485
pt.ine.add.PTCONT.1901924,R GEN GARCÊS,34,6420-234,TRANCOSO,-7.354603203690445,40.77926841356328
pt.ine.add.PTCONT.1901925,R DA ESCOLA,,6420-624,TAMANHOS,-7.287478041149791,40.76663047996088
pt.ine.add.PTCONT.1901926,QTA PÊRO SOARES,,6420-624,TAMANHOS,-7.292626885005259,40.76218367471378
pt.ine.add.PTCONT.1901928,R DA ESCOLA,,6420-623,TAMANHOS,-7.315569909020124,40.76192526018255
pt.ine.add.PTCONT.1901929,R PRINCIPAL,,6420-662,VALDUJO,-7.287992859402651,40.83625937824402
pt.ine.add.PTCONT.1901940,R GEN GARCÊS,61,6420-234,TRANCOSO,-7.356052714086613,40.77889997955916
pt.ine.add.PTCONT.1901941,R DE BAIXO,32,6420-611,SEBADELHE DA SERRA,-7.40758133184142,40.85083278021396
pt.ine.add.PTCONT.1901946,,,6420-793,VILARES TCS,-7.293072342217721,40.7390263633118
pt.ine.add.PTCONT.1901950,R DAS LAIGINHAS,23,6420-662,VALDUJO,-7.284511467613012,40.83499116594928
pt.ine.add.PTCONT.1901951,,,6420-793,VILARES TCS,-7.292372127537613,40.720354079834415
pt.ine.add.PTCONT.1901964,R DO QUEBRA COSTAS,,6420-341,COGULA,-7.2594705794263685,40.81520989641209
pt.ine.add.PTCONT.1901965,R DA ESCOLA,,6420-372,FIÃES TCS,-7.376825420152512,40.730240424642545
pt.ine.add.PTCONT.1901966,R DO JARDIM,,6420-491,MOIMENTINHA,-7.225688047496017,40.74407225027878
pt.ine.add.PTCONT.1901967,R DA FONTE,,6420-553,RIO DE MEL,-7.424786531081683,40.80422278495392
pt.ine.add.PTCONT.1901973,,,6420-372,FIÃES TCS,-7.3686893121418695,40.73988513760308
pt.ine.add.PTCONT.1901974,,,6420-372,FIÃES TCS,-7.380839109126494,40.74067635667071
pt.ine.add.PTCONT.1901975,,,6420-507,MOREIRA DE REI,-7.306759703800717,40.85546737561534
pt.ine.add.PTCONT.1901983,LG DO ROSSIO,6,6420-351,CÓTIMOS,-7.238986476903169,40.82692122960072
pt.ine.add.PTCONT.1901985,,,6420-506,MOREIRA DE REI,-7.319849078434517,40.82957269758524
