id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1422132,LOTEAM EIRA,,7100-650,SÃO LOURENÇO DE MAMPORCÃO,-7.548847807960452,38.89117224128559
pt.ine.add.PTCONT.1422133,R 5 DE OUTUBRO,,7100-656,SÃO LOURENÇO DE MAMPORCÃO,-7.546496700572903,38.88803646223295
pt.ine.add.PTCONT.1422170,R JOSE MARIA CORTES,21,7100-703,VEIROS ETZ,-7.507292514856695,38.952779286289704
pt.ine.add.PTCONT.1422171,R CAP MOUSINHO DE ALBUQUERQUE,21,7100-690,VEIROS ETZ,-7.506078447590089,38.95299789893513
pt.ine.add.PTCONT.1422172,R PAIAS,,7100-697,VEIROS ETZ,-7.505906833069595,38.953526357273624
pt.ine.add.PTCONT.1422211,LG 25 DE ABRIL,25,7100-019,ARCOS ETZ,-7.511848121934509,38.838317788919255
pt.ine.add.PTCONT.1422212,PC 1 DE MAIO,,7100-019,ARCOS ETZ,-7.512346205099669,38.83606929120195
pt.ine.add.PTCONT.1422213,MTE BOA FE,54,7100-014,ARCOS ETZ,-7.52047076566912,38.836357142369714
pt.ine.add.PTCONT.1422214,BR ABIBES,18,7100-014,ARCOS ETZ,-7.5173857625457945,38.83579620756641
pt.ine.add.PTCONT.1422254,QTA PEDRAS,,7100-011,ARCOS ETZ,-7.514309320016328,38.83405558619578
pt.ine.add.PTCONT.1422255,MTE VAMOS A VER,,7100-012,ARCOS ETZ,-7.530307818813381,38.8564471428523
pt.ine.add.PTCONT.1422256,MTE CAPITAO,,7100-014,ARCOS ETZ,-7.507637488113011,38.84439251219292
pt.ine.add.PTCONT.1422291,MTE SOBREIRA,,7100-040,GLÓRIA,-7.540672773507865,38.81657715762485
pt.ine.add.PTCONT.1422320,FONTE CANSADA,,7100-055,ESTREMOZ,-7.587648386178849,38.854513068101305
pt.ine.add.PTCONT.1422321,MTE ALHAIS,,7100-056,ESTREMOZ,-7.602300109466469,38.85012166436699
pt.ine.add.PTCONT.1422322,QTA QUINTINHAS,,7100-074,ESTREMOZ,-7.581822203184907,38.85263008878565
pt.ine.add.PTCONT.1422363,,,7100-149,ESTREMOZ,-7.607332023315509,38.83522889370012
pt.ine.add.PTCONT.1422364,R BATALHA DO AMEIXIAL,,7100-115,ESTREMOZ,-7.589893337747193,38.85029725201895
pt.ine.add.PTCONT.1422399,R ENG ANDRE BRITO TAVARES,,7100-147,ESTREMOZ,-7.581880792788717,38.84773926944814
pt.ine.add.PTCONT.1422400,ESTR S DOMINGOS,4,7100-108,ESTREMOZ,-7.579880245140405,38.8415985698196
pt.ine.add.PTCONT.1422401,R DAS FERRARIAS,16,7100-145,ESTREMOZ,-7.595919392177774,38.84105070618822
pt.ine.add.PTCONT.1422402,URB MONTE DA RAZAO,,7100-138,ESTREMOZ,-7.587877534242696,38.83768744113454
pt.ine.add.PTCONT.1422403,URB MONTE DA RAZAO,,7100-138,ESTREMOZ,-7.587877534242696,38.83768744113454
