id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1044078,R PRINCIPAL,,6110-169,VILA DE REI,-8.223286402242897,39.70221459994769
pt.ine.add.PTCONT.1044079,ESTR ZABOEIRA,,6110-169,VILA DE REI,-8.221805958996976,39.70250395339039
pt.ine.add.PTCONT.1044080,R PRINCIPAL,,6110-114,VILA DE REI,-8.161930842251072,39.6439726401051
pt.ine.add.PTCONT.1044082,R LAMEIRINHOS,,6110-155,VILA DE REI,-8.172887997411019,39.69508250207156
pt.ine.add.PTCONT.1044083,R PRINCIPAL,,6110-156,VILA DE REI,-8.203718753614405,39.67711752117544
pt.ine.add.PTCONT.1044084,R PRATA,,6110-137,VILA DE REI,-8.137720923728628,39.63079922920361
pt.ine.add.PTCONT.1044087,R SUL,,6110-023,FUNDADA,-8.180288000477992,39.74158099879016
pt.ine.add.PTCONT.1044088,R D SEBASTIÃO,,6110-123,VILA DE REI,-8.135556387573475,39.68704632457665
pt.ine.add.PTCONT.1044089,R EIRA,,6110-109,VILA DE REI,-8.110947827594126,39.68637774112205
pt.ine.add.PTCONT.1044090,R BARRO,,6110-167,VILA DE REI,-8.184678690808292,39.66870626515107
pt.ine.add.PTCONT.1044092,R BALCAO,11,6110-018,FUNDADA,-8.158993838467396,39.73450850709025
pt.ine.add.PTCONT.1044093,EN 2,,6110-202,VILA DE REI,-8.14292245998279,39.6771205588093
pt.ine.add.PTCONT.1044102,R CORREIA,1,6110-017,FUNDADA,-8.157010242923706,39.733121913961035
pt.ine.add.PTCONT.1044103,R RAINHA STA ISABEL,7,6110-225,VILA DE REI,-8.146710334417826,39.675904272070404
pt.ine.add.PTCONT.1044104,R PRINCIPAL,,6110-121,VILA DE REI,-8.171988040201112,39.64951786643259
pt.ine.add.PTCONT.1044105,R S FRANCISCO,,6110-149,VILA DE REI,-8.095958671073822,39.66066877145547
pt.ine.add.PTCONT.1044110,R PRINCIPAL,555,6110-139,VILA DE REI,-8.102246157600748,39.69835463612874
pt.ine.add.PTCONT.1044111,R SILVAS,,6110-112,VILA DE REI,-8.217089897814583,39.69803114807943
pt.ine.add.PTCONT.1044113,R DEVESA,,6110-208,VILA DE REI,-8.147700624060164,39.673859629773716
pt.ine.add.PTCONT.1044114,,,6110-133,VILA DE REI,-8.119726411483878,39.622602380053294
pt.ine.add.PTCONT.1044115,R STA CATARINA,,6110-016,FUNDADA,-8.143931552955427,39.720028237454045
pt.ine.add.PTCONT.1044117,PCT DEL REI,,6110-163,VILA DE REI,-8.135089618463143,39.67049202025679
pt.ine.add.PTCONT.1044118,R FONTE,,6110-163,VILA DE REI,-8.139052235791185,39.67104129446865
pt.ine.add.PTCONT.1044121,R VAL DE LINHO,,6110-019,FUNDADA,-8.127871379601713,39.7238384291937
pt.ine.add.PTCONT.1044122,LG IGREIJA,,6110-055,SÃO JOÃO DO PESO,-8.069525591500204,39.71603039802459
pt.ine.add.PTCONT.1044127,R DR EDUARDO DE CASTRO,,6110-218,VILA DE REI,-8.14296900094542,39.67654412592366
pt.ine.add.PTCONT.1044136,R S FRANCISCO,,6110-149,VILA DE REI,-8.096634524154732,39.66070501256886
pt.ine.add.PTCONT.1045193,R MANUEL FARINHA PCRTELA,,6110-055,SÃO JOÃO DO PESO,-8.070703221225648,39.716319249437355
pt.ine.add.PTCONT.1045194,R RAINHA SANTA ISABEL,,6110-144,VILA DE REI,-8.14090293648604,39.64969523998224
pt.ine.add.PTCONT.1045197,R MORRO DO AVO,,6110-169,VILA DE REI,-8.2240675471593,39.702159950702594
pt.ine.add.PTCONT.1045199,,,6110-139,VILA DE REI,-8.18900907026283,39.70583882476981
pt.ine.add.PTCONT.1045202,EN 2,,6110-138,VILA DE REI,-8.127126446304791,39.70605027335303
pt.ine.add.PTCONT.1045204,R LAMEIRA,6,6110-023,FUNDADA,-8.183100466342953,39.7427146532877
pt.ine.add.PTCONT.1045205,R NSA SRA DA CONCEIÇÃO,,6110-164,VILA DE REI,-8.19618159239985,39.69443271226773
pt.ine.add.PTCONT.1045206,R CHARNECA,,6110-156,VILA DE REI,-8.202983426606355,39.676109215378155
pt.ine.add.PTCONT.1045229,R FRIA,,6110-160,VILA DE REI,-8.07632932902309,39.69615623498631
pt.ine.add.PTCONT.1045209,R PRINCIPAL,49,6110-132,VILA DE REI,-8.157462263480932,39.6916552181703
pt.ine.add.PTCONT.1045210,R CHARNECA,,6110-158,VILA DE REI,-8.201346438116719,39.670814245455205
pt.ine.add.PTCONT.1045218,R PRINCIPAL,,6110-105,VILA DE REI,-8.184605203932442,39.648206979905105
pt.ine.add.PTCONT.1045220,R DR ANTÓNIO PONCES CARVALHO,,6110-217,VILA DE REI,-8.143656471082286,39.675148026433696
pt.ine.add.PTCONT.1045221,R DR ANTÓNIO PONCES CARVALHO,,6110-217,VILA DE REI,-8.143656471082286,39.675148026433696
pt.ine.add.PTCONT.1045224,R EIRA,12,6110-015,FUNDADA,-8.146661762740468,39.725540008844106
pt.ine.add.PTCONT.1045227,R DIREITA,,6110-212,VILA DE REI,-8.148155586612589,39.67575097984332
pt.ine.add.PTCONT.1045230,R PORTO,,6110-163,VILA DE REI,-8.141161748868909,39.6711312344594
pt.ine.add.PTCONT.1045237,LG AZINHAGA,,6110-109,VILA DE REI,-8.109047924146545,39.685701861440236
pt.ine.add.PTCONT.1045238,ESTR ANTIGA EN2,,6110-163,VILA DE REI,-8.13857438342727,39.67092423069398
pt.ine.add.PTCONT.1045239,R MON MOUA,,6110-163,VILA DE REI,-8.138877363441523,39.670419840176244
pt.ine.add.PTCONT.1045241,R PROF ISIDRO DE OLIVEIRA BRÁS,,6110-055,SÃO JOÃO DO PESO,-8.068440428313211,39.71664225019008
pt.ine.add.PTCONT.1045242,R NSA SRA DA CONCEIÇÃO,,6110-163,VILA DE REI,-8.132712075278162,39.67067217072037
pt.ine.add.PTCONT.1045243,R NSA SRA DA CONCEIÇÃO,,6110-163,VILA DE REI,-8.132712075278162,39.67067217072037
pt.ine.add.PTCONT.1045244,R NSA SRA DA CONCEIÇÃO,,6110-163,VILA DE REI,-8.132712075278162,39.67067217072037
pt.ine.add.PTCONT.1045256,R CABECINHO,4,6110-013,FUNDADA,-8.125573709422083,39.7233069116738
pt.ine.add.PTCONT.1045288,R ESCOLA NOVA,,6110-016,FUNDADA,-8.142089232956405,39.72331581543583
pt.ine.add.PTCONT.1045289,R JOAQUIM BATISTA MENDES,4,6110-223,VILA DE REI,-8.148155314975938,39.67449904790273
pt.ine.add.PTCONT.1045293,R BICA,,6110-113,VILA DE REI,-8.149537516243464,39.65432380440123
pt.ine.add.PTCONT.1045318,EM 534,17,6110-016,FUNDADA,-8.146486386808686,39.723378438436356
pt.ine.add.PTCONT.1046397,R VINHA,11,6110-055,SÃO JOÃO DO PESO,-8.072442421958684,39.71459089608994
pt.ine.add.PTCONT.1046398,R PRINCIPAL,,6110-152,VILA DE REI,-8.06973204302496,39.68158000941872
pt.ine.add.PTCONT.1046399,LG CAPELA,,6110-169,VILA DE REI,-8.222994740189542,39.702088732840856
pt.ine.add.PTCONT.1046402,,,6110-155,VILA DE REI,-8.168061251998973,39.695039021885385
pt.ine.add.PTCONT.1046407,R PRATA,22,6110-137,VILA DE REI,-8.13871095127139,39.63019573179572
pt.ine.add.PTCONT.1046415,,,6110-132,VILA DE REI,-8.159187334508466,39.69075417559562
pt.ine.add.PTCONT.1046416,R NORTE,46,6110-215,VILA DE REI,-8.14433282106925,39.6772285114814
pt.ine.add.PTCONT.1046417,ESTR MUNICIPAL,,6110-167,VILA DE REI,-8.185110042205183,39.668895213811524
pt.ine.add.PTCONT.1046418,R PRATA,50,6110-137,VILA DE REI,-8.141354891216665,39.62915979500493
