id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2241009,R PORTELINHA,,3250-325,PELMÁ,-8.438084858685855,39.77082154427184
pt.ine.add.PTCONT.2241012,R JORDOES,70,3250-381,PUSSOS,-8.35504163618001,39.796093213114794
pt.ine.add.PTCONT.2241017,R VALE DO PAIO,10,3250-288,MAÇÃS DE DONA MARIA,-8.335180963498612,39.86779382402872
pt.ine.add.PTCONT.2241018,R LAMEIRAO,,3250-330,PELMÁ,-8.452182361070701,39.765406743610264
pt.ine.add.PTCONT.2241024,R JUIZ CONS FRANCISCO RODRIGUES PARDAL,,3250-292,MAÇÃS DE DONA MARIA,-8.32919689485424,39.85142143788887
pt.ine.add.PTCONT.2241025,BC ALMINHAS,10,3250-389,PUSSOS,-8.362040219885932,39.80810328733955
pt.ine.add.PTCONT.2241026,R JOSE MENDES DE CARVALHO,33,3250-034,PUSSOS,-8.386121424636034,39.77985391458164
pt.ine.add.PTCONT.2241029,R OUTEIRO DO FORNO,,3250-312,PELMÁ,-8.447011028877473,39.74970441174916
pt.ine.add.PTCONT.2241035,R PROF ISAURA DIAS MENDES,36,3250-293,MAÇÃS DE DONA MARIA,-8.3509611755926,39.87566386161878
pt.ine.add.PTCONT.2241036,R JOSE RIBEIRO DE CARVALHO,58,3250-404,REGO DA MURTA,-8.34624221308676,39.80120738773287
pt.ine.add.PTCONT.2241037,R JOSE RIBEIRO DE CARVALHO,58,3250-404,REGO DA MURTA,-8.34624221308676,39.80120738773287
pt.ine.add.PTCONT.2241038,R JOSE RIBEIRO DE CARVALHO,58,3250-404,REGO DA MURTA,-8.34624221308676,39.80120738773287
pt.ine.add.PTCONT.2241039,R JOSE RIBEIRO DE CARVALHO,58,3250-404,REGO DA MURTA,-8.34624221308676,39.80120738773287
pt.ine.add.PTCONT.2241042,R PICANCOS,38,3250-385,PUSSOS,-8.357345750914467,39.80091626788581
pt.ine.add.PTCONT.2241043,R JOSE RIBEIRO CARVALHO,326,3250-404,REGO DA MURTA,-8.345587445400698,39.797128643736215
pt.ine.add.PTCONT.2241046,R PRINCIPAL,,3250-312,PELMÁ,-8.448483074741626,39.74244112682762
pt.ine.add.PTCONT.2241047,R NOSSA SR CONCEIÇÃO,201,3250-418,REGO DA MURTA,-8.376258418702527,39.78336952884927
pt.ine.add.PTCONT.2241049,R CARVALHAL,25,3250-296,MAÇÃS DE DONA MARIA,-8.352889708126696,39.87194058688669
pt.ine.add.PTCONT.2241050,R AMIEIRA,14,3250-353,PUSSOS,-8.343608634704857,39.80295945517856
pt.ine.add.PTCONT.2242722,TV DASCAVADAS,6,3250-366,PUSSOS,-8.359736935362777,39.81437631890516
pt.ine.add.PTCONT.2242789,R S BENTO,39,3250-408,REGO DA MURTA,-8.333531707674014,39.782937809302474
pt.ine.add.PTCONT.2242934,R EUGÉNIO DIAS FRANCO,68,3250-266,MAÇÃS DE DONA MARIA,-8.333239139906485,39.87125564529467
pt.ine.add.PTCONT.2243076,R CUMEADA,,3250-023,ALMOSTER AVZ,-8.443300344488145,39.8458046279285
pt.ine.add.PTCONT.2243077,ESTR SERRA,,3250-027,ALMOSTER AVZ,-8.444377373883476,39.84109138606109
pt.ine.add.PTCONT.2243078,ESTR FEIRA DE ABRIL,,3250-021,ALMOSTER AVZ,-8.452051337851483,39.84065624718835
pt.ine.add.PTCONT.2243079,ESTR SERRA,,3250-043,ALMOSTER AVZ,-8.435089078960015,39.84108891596667
pt.ine.add.PTCONT.2243223,R GRAMELA,,3250-037,ALMOSTER AVZ,-8.468837113302232,39.82321746368506
pt.ine.add.PTCONT.2243224,R FONTE DOS PECHINS,,3250-021,ALMOSTER AVZ,-8.461051005328349,39.80454231686615
pt.ine.add.PTCONT.2243225,R COURELAS,,3250-119,ALVAIÁZERE,-8.399580477273426,39.83733917038401
pt.ine.add.PTCONT.2243350,R COLÉGIO VERA CRUZ,8,3250-103,ALVAIÁZERE,-8.382485033309598,39.8234261890733
pt.ine.add.PTCONT.2243351,R COLÉGIO VERA CRUZ,8,3250-103,ALVAIÁZERE,-8.382485033309598,39.8234261890733
pt.ine.add.PTCONT.2243352,R COLÉGIO VERA CRUZ,8,3250-103,ALVAIÁZERE,-8.382485033309598,39.8234261890733
pt.ine.add.PTCONT.2243353,R COLÉGIO VERA CRUZ,8,3250-103,ALVAIÁZERE,-8.382485033309598,39.8234261890733
pt.ine.add.PTCONT.2243354,R COLÉGIO VERA CRUZ,8,3250-103,ALVAIÁZERE,-8.382485033309598,39.8234261890733
pt.ine.add.PTCONT.2243355,R COLÉGIO VERA CRUZ,8,3250-103,ALVAIÁZERE,-8.382485033309598,39.8234261890733
pt.ine.add.PTCONT.2243356,QTA ROSA,,3250-101,ALVAIÁZERE,-8.377045085190504,39.81770063632924
pt.ine.add.PTCONT.2243357,QTA ROSA,,3250-101,ALVAIÁZERE,-8.377045085190504,39.81770063632924
pt.ine.add.PTCONT.2243358,QTA ROSA,,3250-101,ALVAIÁZERE,-8.377045085190504,39.81770063632924
pt.ine.add.PTCONT.2243359,QTA ROSA,,3250-101,ALVAIÁZERE,-8.377045085190504,39.81770063632924
pt.ine.add.PTCONT.2243467,QTA ROSA,,3250-101,ALVAIÁZERE,-8.377045085190504,39.81770063632924
pt.ine.add.PTCONT.2243468,QTA ROSA,,3250-101,ALVAIÁZERE,-8.377045085190504,39.81770063632924
pt.ine.add.PTCONT.2243469,R BARREIROS,,3250-158,ALVAIÁZERE,-8.396219687031175,39.81997340142534
pt.ine.add.PTCONT.2243470,EN 356 QTA DO OLIVAL,,3250-144,ALVAIÁZERE,-8.385082045679956,39.798922959940924
pt.ine.add.PTCONT.2243471,ESTR CAMPO,,3250-107,ALVAIÁZERE,-8.394039901248254,39.81494370921663
pt.ine.add.PTCONT.2243581,R PINHEIRAL,18,3250-211,MAÇÃS DE CAMINHO,-8.377365886335197,39.85222165091488
pt.ine.add.PTCONT.2243582,R AZENHAS,47,3250-204,MAÇÃS DE CAMINHO,-8.381343801000426,39.84385524871742
pt.ine.add.PTCONT.2243583,ESTR RELVAS,5,3250-285,MAÇÃS DE DONA MARIA,-8.331860997803306,39.883785889670406
pt.ine.add.PTCONT.2243584,R CASAL AGOSTINHO ALVES,60,3250-260,MAÇÃS DE DONA MARIA,-8.323689379839015,39.88383563048573
pt.ine.add.PTCONT.2243585,R SOBREIRO,26,3250-263,MAÇÃS DE DONA MARIA,-8.324899276944949,39.8691172072327
pt.ine.add.PTCONT.2243586,CAM CONHAL,120,3250-265,MAÇÃS DE DONA MARIA,-8.314775115706496,39.89042458341588
pt.ine.add.PTCONT.2243680,R NSA SRA DA CONCEIÇÃO,105,3250-293,MAÇÃS DE DONA MARIA,-8.355674507754536,39.88368859901017
pt.ine.add.PTCONT.2243681,R SENHOR DOS AFLITOS,131,3250-251,MAÇÃS DE DONA MARIA,-8.323425805521476,39.86884043598548
