id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5421591,R CABECO,,5060-114,PARADA DE PINHÃO,-7.606175253275133,41.33420656989086
pt.ine.add.PTCONT.5421592,R LAJA DO PEDRO,,5060-408,S LOURENÇO DE RIBAPINHÃO,-7.6126694268141115,41.30474773562386
pt.ine.add.PTCONT.5421593,R CRUZ DAS ALMAS,,5060-434,SÃO MARTINHO DE ANTAS,-7.629012127084735,41.268065561427825
pt.ine.add.PTCONT.5421601,R TERREIEO DO FÉLIX,7,5085-206,COVAS DO DOURO,-7.6074959486437415,41.18305943757296
pt.ine.add.PTCONT.5421602,R FUNDO DO POVO,4,5060-448,SÃO MARTINHO DE ANTAS,-7.621170831927361,41.26661730658642
pt.ine.add.PTCONT.5421603,R BEIRADAS,,5060-561,TORRE DO PINHÃO,-7.622920086402747,41.379050052254236
pt.ine.add.PTCONT.5421624,,,5085-201,COVAS DO DOURO,-7.578310889611791,41.172747689862426
pt.ine.add.PTCONT.5421625,R QUELHA,,5060-437,SÃO MARTINHO DE ANTAS,-7.621463784713554,41.2642505115839
pt.ine.add.PTCONT.5421635,R POUSADO,1,5060-329,SABROSA,-7.575918247951632,41.267982920705954
pt.ine.add.PTCONT.5421636,R FLORES,25,5060-321,SABROSA,-7.58148447530566,41.263138472221556
pt.ine.add.PTCONT.5421637,R MADALENA,15,5060-327,SABROSA,-7.57495966206332,41.26423254600893
pt.ine.add.PTCONT.5421638,,,5060-422,SÃO MARTINHO DE ANTAS,-7.620767532953215,41.29225032825244
pt.ine.add.PTCONT.5421639,,,5060-422,SÃO MARTINHO DE ANTAS,-7.620706926818728,41.292367112194334
pt.ine.add.PTCONT.5421658,R COSTA DA AZENHA,6,5060-118,PARADA DE PINHÃO,-7.589129895121955,41.33543285861276
pt.ine.add.PTCONT.5421659,R REGANGOS,4,5060-231,PAÇOS SBR,-7.613497964080642,41.239444304099166
pt.ine.add.PTCONT.5421660,R S BARBARA,24,5060-323,SABROSA,-7.5758146640241275,41.26893686015493
pt.ine.add.PTCONT.5421661,R FONTELA,,5060-318,SABROSA,-7.575586988979397,41.27044845615446
pt.ine.add.PTCONT.5421662,R CASEIRAS,,5060-423,SÃO MARTINHO DE ANTAS,-7.635443324036805,41.250940570540614
pt.ine.add.PTCONT.5421663,,,5060-423,SÃO MARTINHO DE ANTAS,-7.635544301937054,41.25021166692889
pt.ine.add.PTCONT.5422423,AV IGREJA,4,5060-425,SÃO MARTINHO DE ANTAS,-7.615577708434095,41.26613308768588
pt.ine.add.PTCONT.5422426,R JOSE ANTÓNIO SERODIO,11,5060-211,PAÇOS SBR,-7.592229310945441,41.26253214760848
pt.ine.add.PTCONT.5422437,BR NSA SRA DA AZINHEIRA,,5060-427,SÃO MARTINHO DE ANTAS,-7.619822354129452,41.27270712242959
pt.ine.add.PTCONT.5422448,R BARREIRO,,5060-255,PROVESENDE,-7.572342635292671,41.21860455216717
pt.ine.add.PTCONT.5422468,R LUGAR TAPADO SN,SN,5060-473,SÃO MARTINHO DE ANTAS,-7.620265714953153,41.26180504951022
pt.ine.add.PTCONT.5422481,R FONTELO,,5060-210,PAÇOS SBR,-7.595276737853834,41.26343783673959
pt.ine.add.PTCONT.5422492,BR NSA SRA DA AZINHEIRA,,5060-427,SÃO MARTINHO DE ANTAS,-7.619548213892755,41.27266087906433
pt.ine.add.PTCONT.5422544,R 25 DE ABRIL,,5060-579,TORRE DO PINHÃO,-7.608356088272216,41.375040809486784
pt.ine.add.PTCONT.5422545,PC DR ANTÓNIO VALENTE DA FONSECA,7,5060-313,SABROSA,-7.575798473524148,41.26522706755696
pt.ine.add.PTCONT.5422552,R ESTRADA SN,SN,5060-402,S LOURENÇO DE RIBAPINHÃO,-7.594882328296925,41.304188724449446
pt.ine.add.PTCONT.5422583,R BARROCO,7,5085-205,COVAS DO DOURO,-7.5934400072947135,41.18934245772891
pt.ine.add.PTCONT.5422633,R CERDOEIRA,8,5060-182,PAÇOS SBR,-7.5970199707035215,41.2487241293352
pt.ine.add.PTCONT.5422641,R CHOUPANA,,5060-405,S LOURENÇO DE RIBAPINHÃO,-7.579711107272418,41.313445032277734
