id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.408287,CAIXA POSTAL 654,,7700-211,ALMODÔVAR,-7.967319755548504,37.52523009703797
pt.ine.add.PTCONT.408325,,,7700-217,ALMODÔVAR,-8.056624023515466,37.501769452929565
pt.ine.add.PTCONT.408355,R FOSFOREIRA,1,7700-036,ALMODÔVAR,-8.058299513496781,37.51137523830968
pt.ine.add.PTCONT.408356,R ALGARVE,38,7700-054,ALMODÔVAR,-8.059668069102475,37.51141213729271
pt.ine.add.PTCONT.408387,ESTR S SEBASTIÃO,18,7700-018,ALMODÔVAR,-8.061964195952928,37.51135047227819
pt.ine.add.PTCONT.408419,R ALGARVE,76,7700-054,ALMODÔVAR,-8.058900147470323,37.51019530157335
pt.ine.add.PTCONT.408420,R EIRAS,7,7700-043,ALMODÔVAR,-8.06298293138407,37.510522157535576
pt.ine.add.PTCONT.408448,R DA MISERICÓRDIA,8,7700-011,ALMODÔVAR,-8.059771178671078,37.51006970496066
pt.ine.add.PTCONT.408449,LG PRINCIPAL,6,7700-235,ROSÁRIO,-8.08385534949886,37.606912360137294
pt.ine.add.PTCONT.408450,R DE TRÁS,28,7700-235,ROSÁRIO,-8.083346769270657,37.605335414634496
pt.ine.add.PTCONT.408476,R ATAFONA,24,7700-240,SANTA CLARA-A-NOVA,-8.14361289275328,37.48953104356969
pt.ine.add.PTCONT.408477,R ATAFONA,26,7700-240,SANTA CLARA-A-NOVA,-8.14361289275328,37.48953104356969
pt.ine.add.PTCONT.408478,R ALMODOVAR CAIXA POSTAL 44,11,7700-240,SANTA CLARA-A-NOVA,-8.14395192019771,37.488188511278665
pt.ine.add.PTCONT.408510,,,7700-251,SANTA CRUZ ADV,-7.938529654767348,37.50747246948918
pt.ine.add.PTCONT.408511,,,7700-251,SANTA CRUZ ADV,-7.939921318530791,37.485319032435015
pt.ine.add.PTCONT.408512,,,7700-250,SANTA CRUZ ADV,-7.982075990870125,37.433166821994654
pt.ine.add.PTCONT.408513,,,7700-250,SANTA CRUZ ADV,-7.983774024053445,37.43155616135709
pt.ine.add.PTCONT.408550,R PRINCIPAL,,7700-272,SENHORA GRAÇA DE PADRÕES,-7.958678215075728,37.544057555045114
pt.ine.add.PTCONT.408583,R NOVA,21,7700-312,ALDEIA DOS FERNANDES,-8.171842829987199,37.5681465659761
pt.ine.add.PTCONT.408584,R NOVA,4,7700-312,ALDEIA DOS FERNANDES,-8.172058135092644,37.56860600290255
pt.ine.add.PTCONT.408710,R OURIQUE,,7700-321,ALDEIA DOS FERNANDES,-8.170849035962343,37.57270592408997
pt.ine.add.PTCONT.408887,R FLORES,CP 114,7700-272,SENHORA GRAÇA DE PADRÕES,-7.959265410820183,37.54458099996605
