id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1089218,SIT REGATINHO,21,6230-022,ALCARIA FND,-7.518686413963599,40.20212428266172
pt.ine.add.PTCONT.1089219,SIT REGATINHO,30,6230-022,ALCARIA FND,-7.516674195648356,40.20124902824104
pt.ine.add.PTCONT.1089220,SIT REGATINHO,30,6230-022,ALCARIA FND,-7.516674195648356,40.20124902824104
pt.ine.add.PTCONT.1089221,PC JOAQUIM GIL PINHEIRO,4,6230-002,ALCAIDE,-7.439111496284724,40.13205051753644
pt.ine.add.PTCONT.1089222,BR FIEIS DE DEUS,10,6230-026,ALCARIA FND,-7.5595039605966665,40.18497952145782
pt.ine.add.PTCONT.1089223,SIT SITIO DO BARRAGAO,,6230-022,ALCARIA FND,-7.520359381581019,40.19372173014304
pt.ine.add.PTCONT.1089225,LG TERREIRO,1,6230-002,ALCAIDE,-7.442086040967807,40.13144689952522
pt.ine.add.PTCONT.1089226,LG TERREIRO,36,6230-002,ALCAIDE,-7.442167071456941,40.13155545359817
pt.ine.add.PTCONT.1089235,ESTR VOLTA AZENHAS,12,6230-040,ALCONGOSTA,-7.489022979086338,40.12215319670709
pt.ine.add.PTCONT.1089236,QTA CAMPO,,6230-045,ALDEIA DE JOANES,-7.513988124155924,40.16211338302906
pt.ine.add.PTCONT.1089240,LG PRACA,18,6230-040,ALCONGOSTA,-7.481881684607421,40.11691684863134
pt.ine.add.PTCONT.1089242,SIT PRAZO,2,6230-024,ALCARIA FND,-7.507544495957356,40.20039853523485
pt.ine.add.PTCONT.1089247,QTA CASTANHEIRA,CAIXA 1803,6230-788,VALE DE PRAZERES,-7.394824238481726,40.09258298436328
pt.ine.add.PTCONT.1089251,LG AMOREIRA,4,6230-804,VALVERDE FND,-7.473181987985995,40.15165734637223
pt.ine.add.PTCONT.1089252,BC LAJE,2,6230-804,VALVERDE FND,-7.4729697868347635,40.151755201250374
pt.ine.add.PTCONT.1089253,LG MOURA,,6230-783,VALE DE PRAZERES,-7.3994965628315486,40.11719880031586
pt.ine.add.PTCONT.1089256,R FONTE VELHA,8,6230-783,VALE DE PRAZERES,-7.400067675708146,40.11535620892073
pt.ine.add.PTCONT.1089257,R PINTOR BARATA MOURA,10,6230-788,VALE DE PRAZERES,-7.423876737465713,40.10999284538616
pt.ine.add.PTCONT.1089258,R 25 DE ABRIL,3,6230-788,VALE DE PRAZERES,-7.4277125791108,40.11108797431254
pt.ine.add.PTCONT.1089262,R PRINCIPAL,5,6230-783,VALE DE PRAZERES,-7.399767963307562,40.1159577062817
pt.ine.add.PTCONT.1089263,R CHAFARIZ,1,6230-783,VALE DE PRAZERES,-7.399196613768951,40.11563888086908
pt.ine.add.PTCONT.1089272,R TAPADA,11,6230-782,VALE DE PRAZERES,-7.415913077721731,40.112186275305405
pt.ine.add.PTCONT.1089282,R LAGES,2,6230-788,VALE DE PRAZERES,-7.431562169464793,40.10971544027105
pt.ine.add.PTCONT.1089285,ESTR PRINCIPAL,,6230-781,VALE DE PRAZERES,-7.374708093872193,40.10472807455451
pt.ine.add.PTCONT.1089286,ESTR VOLTA,2,6230-820,ENXAMES,-7.385447726576301,40.15964359597788
pt.ine.add.PTCONT.1089288,VÁRZEA,,6230-788,VALE DE PRAZERES,-7.414591503241384,40.10290199727624
pt.ine.add.PTCONT.1089289,TEXOGUEIRA,,6230-788,VALE DE PRAZERES,-7.408291148114233,40.107554820908504
pt.ine.add.PTCONT.1089291,EN 343,21,6230-804,VALVERDE FND,-7.473894729398661,40.1519856172642
pt.ine.add.PTCONT.1089574,QTA NOVA,,6230-476,FUNDÃO,-7.5030770292767,40.16915113382807
pt.ine.add.PTCONT.1089577,AV ENG ARANTES DE OLIVEIRA,20,6005-300,SOALHEIRA,-7.479241166701764,40.033325341159035
pt.ine.add.PTCONT.1089582,AV LIBERDADE,98,6230-398,FUNDÃO,-7.500648399861491,40.13863502644191
pt.ine.add.PTCONT.1089597,R CRUZEIRO,17,6230-553,PÊRO VISEU,-7.4417363512577195,40.20758004129887
pt.ine.add.PTCONT.1089600,R CASTELO,5,6230-512,ORCA,-7.367004711941208,40.04910172298414
pt.ine.add.PTCONT.1089602,BR STA LUZIA,,6230-654,SILVARES FND,-7.663919063336154,40.1400240480355
pt.ine.add.PTCONT.1089607,R 1,15,6230-801,VALVERDE FND,-7.466039236210743,40.15357969437178
pt.ine.add.PTCONT.1089610,LG 1 DEZEMBRO,3,6230-160,CASTELO NOVO,-7.49305461228157,40.07751506011172
pt.ine.add.PTCONT.1089616,LG CAPELA,3,6230-136,BARROCA,-7.74578414884131,40.09969183348341
pt.ine.add.PTCONT.1089637,CAM VELHO,1715,6230-395,FUNDÃO,-7.493318558728172,40.13070559940507
pt.ine.add.PTCONT.1089648,R AURÉLIO PINTO,2D,6230-352,FUNDÃO,-7.498504680819067,40.13572340164198
pt.ine.add.PTCONT.1089649,R AURÉLIO PINTO,2D,6230-352,FUNDÃO,-7.498504680819067,40.13572340164198
pt.ine.add.PTCONT.1089658,R SANTO ANTÓNIO,28,6230-130,ATALAIA DO CAMPO,-7.436261309456745,40.05378079669758
pt.ine.add.PTCONT.1089715,R ESPÍRITO SANTO,5,6230-555,PÊRO VISEU,-7.442916811808495,40.207001711193634
pt.ine.add.PTCONT.1089716,R ESPÍRITO SANTO,,6230-555,PÊRO VISEU,-7.439992270075041,40.20583149836777
pt.ine.add.PTCONT.1089717,R ESPÍRITO SANTO,10,6230-002,ALCAIDE,-7.439068140025739,40.13169902837462
pt.ine.add.PTCONT.1089718,R ESPÍRITO SANTO,10,6230-002,ALCAIDE,-7.439068140025739,40.13169902837462
pt.ine.add.PTCONT.1089719,R ESPÍRITO SANTO,18,6230-002,ALCAIDE,-7.4388231393610385,40.13156247156733
pt.ine.add.PTCONT.1089720,R ESPÍRITO SANTO,25,6185-114,JANEIRO DE CIMA,-7.79969768536174,40.06796917345344
pt.ine.add.PTCONT.1089725,R POMAR,20,6230-130,ATALAIA DO CAMPO,-7.4365348921777565,40.052233409797644
pt.ine.add.PTCONT.1089726,R POMAR,20,6230-130,ATALAIA DO CAMPO,-7.4365348921777565,40.052233409797644
