id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1111380,R ESTRADA NOVA,434,3070-125,MIRA,-8.736938773040043,40.39134376046915
pt.ine.add.PTCONT.1111381,TV CORGOS,3,3070-541,SEIXO,-8.728204693684825,40.46010967572431
pt.ine.add.PTCONT.1111382,R PADRE MARCELINO,42,3070-543,SEIXO,-8.727601095509193,40.46118442455417
pt.ine.add.PTCONT.1111383,R DO OSSO DA BALEIA,104,3070-807,PRAIA DE MIRA,-8.795743678661434,40.45959814491964
pt.ine.add.PTCONT.1111384,R DO OSSO DA BALEIA,87,3070-807,PRAIA DE MIRA,-8.796352379411951,40.45902139442168
pt.ine.add.PTCONT.1111385,AV INF D HENRIQUE,30,3070-794,PRAIA DE MIRA,-8.800269660026087,40.45580619994481
pt.ine.add.PTCONT.1111389,R BREJEIRAS,1,3070-207,MIRA,-8.693424843578804,40.41044733902503
pt.ine.add.PTCONT.1111391,R CAPELA,51,3070-631,CARAPELHOS,-8.687777455190732,40.427152712710964
pt.ine.add.PTCONT.1111392,R VASCO DA GAMA,17,3070-728,PRAIA DE MIRA,-8.799946478064427,40.45870398313925
pt.ine.add.PTCONT.1111394,AV INF D HENRIQUE,6,3070-794,PRAIA DE MIRA,-8.799420048337293,40.45581275930604
pt.ine.add.PTCONT.1111396,R DAS ORQUÍDIAS,C37,3070-745,PRAIA DE MIRA,-8.789841725083829,40.437073290207394
pt.ine.add.PTCONT.1111397,R DAS ORQUÍDIAS,C24,3070-745,PRAIA DE MIRA,-8.788947015623425,40.43717742912328
pt.ine.add.PTCONT.1111771,AV ARRAIS BATISTA CERA,38,3070-791,PRAIA DE MIRA,-8.803025654693625,40.45325239889508
pt.ine.add.PTCONT.1111787,R PRINCIPAL,251,3070-702,PRAIA DE MIRA,-8.781174288423163,40.49667476995187
pt.ine.add.PTCONT.1111808,AV INF D HENRIQUE,30,3070-794,PRAIA DE MIRA,-8.800269660026087,40.45580619994481
pt.ine.add.PTCONT.1111834,TV FONTE,12,3070-373,MIRA,-8.729204812421056,40.447875172531674
pt.ine.add.PTCONT.1111839,R DIREITA,89,3070-387,MIRA,-8.714632471670326,40.43880531971781
pt.ine.add.PTCONT.1111844,R FONTE,47,3070-307,MIRA,-8.739894182524713,40.424045202471525
pt.ine.add.PTCONT.1111847,R PRINCIPAL,416,3070-702,PRAIA DE MIRA,-8.780748521184217,40.49656008742973
pt.ine.add.PTCONT.1111890,TV CHÃO DO GALO,11,3070-144,MIRA,-8.75220136988694,40.43231899724521
pt.ine.add.PTCONT.1111892,R ESTRADA NOVA,299,3070-125,MIRA,-8.735033213840055,40.396910090949575
pt.ine.add.PTCONT.1111894,R ALTO DAS CAMARNEIRAS,26,3070-234,MIRA,-8.70141352487539,40.39516203995583
pt.ine.add.PTCONT.1112723,R CRUZEIRO,87,3070-083,MIRA,-8.742980086773436,40.42128230077054
pt.ine.add.PTCONT.1112724,R FONTE,160,3070-307,MIRA,-8.745603682623212,40.42473553196074
pt.ine.add.PTCONT.1112725,R FONTE,213,3070-307,MIRA,-8.747567117338422,40.42424782434914
pt.ine.add.PTCONT.1112726,R CEBOLA,,3070-047,MIRA,-8.747247361464249,40.41629770250582
pt.ine.add.PTCONT.1112727,R NSA SRA DA BOA VIAGEM,25,3070-213,MIRA,-8.696761822413782,40.413619061464644
pt.ine.add.PTCONT.1112728,R NSA SRA DA BOA VIAGEM,92,3070-213,MIRA,-8.693737969479947,40.41268818742969
