id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.963667,R STA JUSTA,,6160-205,MADEIRÃ,-8.02323029234953,39.918911818652255
pt.ine.add.PTCONT.963668,ESTR MUNICIPAL,,6160-262,MOSTEIRO OLR,-7.968129174026953,39.89385392636814
pt.ine.add.PTCONT.963669,EN 238,,6160-303,OLEIROS,-7.9000899123185535,39.92190897818988
pt.ine.add.PTCONT.963731,R RAMALHAL,,6160-418,OLEIROS,-7.91724468859855,39.916016028103144
pt.ine.add.PTCONT.963732,R RAMALHAL,,6160-418,OLEIROS,-7.91724468859855,39.916016028103144
pt.ine.add.PTCONT.963750,R JOSE ROSA,,6160-011,ÁLVARO,-7.965311348276787,39.975284795133646
pt.ine.add.PTCONT.963756,R PADRE DOMINGOS VAZ AZEVEDO,7,6185-270,ORVALHO,-7.790179769305111,40.02111866936204
pt.ine.add.PTCONT.963759,R MEIO,,6160-265,MOSTEIRO OLR,-7.983025991760346,39.87741951979936
pt.ine.add.PTCONT.963777,R PRINCIPAL,,6185-161,CAMBAS,-7.85418342062214,40.0560630249404
pt.ine.add.PTCONT.963790,SEM DESIGNACO,,6160-110,ESTREITO,-7.799916862260212,39.94825092400893
pt.ine.add.PTCONT.963854,R SANTO ANTÓNIO,,6160-523,AMIEIRA OLR,-7.895451116505997,39.98471821336078
pt.ine.add.PTCONT.964266,,,6160-154,ISNA,-7.88186954907998,39.831185733833266
pt.ine.add.PTCONT.964267,R VALE,,6160-262,MOSTEIRO OLR,-7.964089154994185,39.89636088211776
pt.ine.add.PTCONT.964146,R FONTE,,6160-014,ÁLVARO,-7.994768893510972,39.96714602822674
pt.ine.add.PTCONT.964147,,,6160-059,AMIEIRA OLR,-7.895423554463337,39.95887928504805
pt.ine.add.PTCONT.964206,,,6160-135,ESTREITO,-7.854222177949976,39.96884745619058
pt.ine.add.PTCONT.964207,R PISSARRAS,14,6160-115,ESTREITO,-7.811780186196787,39.953697167734994
pt.ine.add.PTCONT.964208,,,6160-132,ESTREITO,-7.7950058188144,39.945138554563734
