id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3504073,R DR EUSÉBIO LEÃO,11,6040-118,GAVIÃO,-7.938121687104365,39.4645125424015
pt.ine.add.PTCONT.3504074,R DR EUSÉBIO LEÃO,11,6040-118,GAVIÃO,-7.938121687104365,39.4645125424015
pt.ine.add.PTCONT.3504075,R DR EUSÉBIO LEÃO,11,6040-118,GAVIÃO,-7.938121687104365,39.4645125424015
pt.ine.add.PTCONT.3504076,R DR EUSÉBIO LEÃO,11,6040-118,GAVIÃO,-7.938121687104365,39.4645125424015
pt.ine.add.PTCONT.3504077,R DR EUSÉBIO LEÃO,11,6040-118,GAVIÃO,-7.938121687104365,39.4645125424015
pt.ine.add.PTCONT.3504078,R DR EUSÉBIO LEÃO,11,6040-118,GAVIÃO,-7.938121687104365,39.4645125424015
pt.ine.add.PTCONT.3504087,R DR EUSÉBIO LEÃO,11,6040-118,GAVIÃO,-7.938121687104365,39.4645125424015
pt.ine.add.PTCONT.3504088,R DR EUSÉBIO LEÃO,11,6040-118,GAVIÃO,-7.938121687104365,39.4645125424015
pt.ine.add.PTCONT.3504089,R DR EUSÉBIO LEÃO,11,6040-118,GAVIÃO,-7.938121687104365,39.4645125424015
pt.ine.add.PTCONT.3504090,R MANUEL MARQUES OLIVEIRA,17,6040-123,GAVIÃO,-7.933485244820813,39.46618798672494
pt.ine.add.PTCONT.3504091,BR NSA SRA DOS REDEDIOS,8,6040-126,GAVIÃO,-7.93541962440302,39.467354829371374
pt.ine.add.PTCONT.3504092,R AIRES SEIXAS,25,6040-105,GAVIÃO,-7.93496234537524,39.46665692326716
pt.ine.add.PTCONT.3504093,R 25 DE ABRIL,93,6040-077,MARGEM,-7.899556111295629,39.41264885415298
pt.ine.add.PTCONT.3504116,R NOVA,6,6040-078,MARGEM,-7.900899568899296,39.38395204882289
pt.ine.add.PTCONT.3504117,R VALE DA MISSA QTA DOS VITÓRIANOS,28,6040-071,MARGEM,-7.899137129013321,39.3832495361127
pt.ine.add.PTCONT.3504118,R FONTE,3,6040-072,MARGEM,-7.94826975904189,39.36638776016177
