id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5397602,R CARVALHAIS,1193,5030-254,LOUREDO SMP,-7.835336032094316,41.26376873168424
pt.ine.add.PTCONT.5397603,R COSTA,1,5030-252,LOUREDO SMP,-7.804119676323431,41.25639935966699
pt.ine.add.PTCONT.5397604,R GUNDEIRO,80,5030-570,SEVER SMP,-7.786116610047487,41.22213940799563
pt.ine.add.PTCONT.5397612,R CONCIEIRO,11,5030-556,SEVER SMP,-7.7736244888198955,41.22974570329867
pt.ine.add.PTCONT.5397624,R VEIGA,196,5030-083,CUMIEIRA,-7.778928519590208,41.24144964758863
pt.ine.add.PTCONT.5397625,R TRAS-DA-IGREJA,71,5030-481,SANTA MARTA DE PENAGUIÃO,-7.77706436458953,41.206858531425404
pt.ine.add.PTCONT.5397641,R GURRETA,25 CASA 3,5030-458,SANTA MARTA DE PENAGUIÃO,-7.764759955127199,41.196212773649265
pt.ine.add.PTCONT.5397642,R RIBEIRA D ELOS,478,5030-565,SEVER SMP,-7.795141514799408,41.23196288242718
pt.ine.add.PTCONT.5397651,R COVELO DE BAIXO,942,5030-057,CUMIEIRA,-7.766818073412433,41.239718963505695
pt.ine.add.PTCONT.5397652,R ENCAMBALADOS,229,5030-456,SANTA MARTA DE PENAGUIÃO,-7.786420314098283,41.20753538560873
pt.ine.add.PTCONT.5397653,CAM TERRA NOVA,497,5030-570,SEVER SMP,-7.7712036660298995,41.21886097415189
pt.ine.add.PTCONT.5397671,R MO,31,5030-313,MEDRÕES,-7.825396121699841,41.19751628550452
pt.ine.add.PTCONT.5397672,R MASSA,87,5030-413,LOBRIGOS (S J BAPTISTA),-7.7783817737358625,41.19031269116216
pt.ine.add.PTCONT.5397673,R MASSA,283,5030-413,LOBRIGOS (S J BAPTISTA),-7.780496112270796,41.18947277827742
pt.ine.add.PTCONT.5397684,R SOUTELO,,5030-132,FONTES SMP,-7.858658817637381,41.25970276062448
pt.ine.add.PTCONT.5397685,R ESCADAS DO FUNDO DO POVO,,5030-554,SEVER SMP,-7.789062413078847,41.228937459216446
pt.ine.add.PTCONT.5397695,R SOUTELO,,5030-132,FONTES SMP,-7.860054577644113,41.259787117174696
pt.ine.add.PTCONT.5397714,R DR AMANDIO FIGUEIREDO,,5030-046,CUMIEIRA,-7.772135630130804,41.253224086381564
pt.ine.add.PTCONT.5397715,R SOUTELO,,5030-132,FONTES SMP,-7.860200428543588,41.25914816368431
pt.ine.add.PTCONT.5397716,ESTR MACULAO,,5030-111,FONTES SMP,-7.800000333981667,41.22406229788682
pt.ine.add.PTCONT.5397717,R 25 DE ABRIL,18,5030-453,SANTA MARTA DE PENAGUIÃO,-7.782785526022145,41.209442298971496
pt.ine.add.PTCONT.5397735,R LODOES,92,5030-063,CUMIEIRA,-7.7704596583510135,41.2520752844186
pt.ine.add.PTCONT.5397752,R JUSTOS,,5030-116,FONTES SMP,-7.842178190976685,41.233198852506106
pt.ine.add.PTCONT.5397763,R CASINHAS,30,5030-109,FONTES SMP,-7.812912659724409,41.23213972931591
pt.ine.add.PTCONT.5398548,R CABO DE VILA,20,5030-108,FONTES SMP,-7.80955287906394,41.228951835713836
pt.ine.add.PTCONT.5398612,R ABELEIRAS,10,5030-083,CUMIEIRA,-7.779626705213884,41.242496284158186
pt.ine.add.PTCONT.5398613,R ROUXINOL,,5030-254,LOUREDO SMP,-7.832560887752276,41.262608982365734
