id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1304878,R ESTRADA NACIONAL,13,3130-042,FIGUEIRÓ DO CAMPO,-8.597198979143007,40.159848600200085
pt.ine.add.PTCONT.1304879,R BARROCO,9,3130-041,FIGUEIRÓ DO CAMPO,-8.597219843356399,40.15774113573193
pt.ine.add.PTCONT.1304881,AV DR RAUL MADEIRA,3,3130-205,SOURE,-8.626405496148648,40.0612115557194
pt.ine.add.PTCONT.1304893,R RIBEIRA,10,3130-125,SAMUEL,-8.710604830688952,40.099701327474826
pt.ine.add.PTCONT.1304905,R ESTAÇÃO,80,3130-080,GRANJA DO ULMEIRO,-8.635587830749396,40.163885113808604
pt.ine.add.PTCONT.1304906,R ESTAÇÃO,80,3130-080,GRANJA DO ULMEIRO,-8.635587830749396,40.163885113808604
pt.ine.add.PTCONT.1304908,R ESTAÇÃO,54,3130-080,GRANJA DO ULMEIRO,-8.637211233623939,40.16277033340766
pt.ine.add.PTCONT.1304909,R ESTAÇÃO,54,3130-080,GRANJA DO ULMEIRO,-8.637211233623939,40.16277033340766
pt.ine.add.PTCONT.1304910,R ESTAÇÃO,2,3130-080,GRANJA DO ULMEIRO,-8.637796595198616,40.16256064803705
pt.ine.add.PTCONT.1304911,R ESTAÇÃO,,3130-080,GRANJA DO ULMEIRO,-8.637796595198616,40.16256064803705
pt.ine.add.PTCONT.1304912,R ESTAÇÃO,,3130-080,GRANJA DO ULMEIRO,-8.637796595198616,40.16256064803705
pt.ine.add.PTCONT.1304913,R ESTAÇÃO,,3130-080,GRANJA DO ULMEIRO,-8.637796595198616,40.16256064803705
pt.ine.add.PTCONT.1304914,R ESTAÇÃO,,3130-080,GRANJA DO ULMEIRO,-8.637796595198616,40.16256064803705
pt.ine.add.PTCONT.1304915,R ESTAÇÃO H,H,3130-080,GRANJA DO ULMEIRO,-8.637796595198616,40.16256064803705
pt.ine.add.PTCONT.1304916,R ESTAÇÃO,,3130-080,GRANJA DO ULMEIRO,-8.637796595198616,40.16256064803705
