id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.321611,TV CANTO,,3750-062,AGUADA DE CIMA,-8.416058451901106,40.53724654128359
pt.ine.add.PTCONT.321612,R TRAVESSA DOS VALES,487,3750-045,AGUADA DE CIMA,-8.431706432705916,40.52795891392152
pt.ine.add.PTCONT.321613,R CRUZ,299,3750-066,AGUADA DE CIMA,-8.428962157478487,40.54800285489754
pt.ine.add.PTCONT.321614,TV BAIRRO,105,3750-726,RECARDÃES,-8.461253052937879,40.56561108440161
pt.ine.add.PTCONT.321615,R VASCOS,150,3750-713,RECARDÃES,-8.478873125411875,40.56598294124291
pt.ine.add.PTCONT.321616,R CASTRO D ALÉM,1129,3750-713,RECARDÃES,-8.478399829007003,40.56349889630517
pt.ine.add.PTCONT.321617,R LACEIRAS,88,3750-722,RECARDÃES,-8.467519376911044,40.56007286896747
pt.ine.add.PTCONT.321618,R JOÃO BAPTISTA,42,3750-755,TRAVASSÔ,-8.498971281285057,40.59418856656972
pt.ine.add.PTCONT.321619,R DR CORREIA MIRANDA,15,3750-755,TRAVASSÔ,-8.505352871553153,40.59460943420743
pt.ine.add.PTCONT.321620,R PROF DINIS PIRES,50,3750-752,TRAVASSÔ,-8.497840796669069,40.58832972562699
pt.ine.add.PTCONT.321621,R VALE DAS FIGUEIRAS,2,3750-770,TROFA AGD,-8.453769073567893,40.61313482914877
pt.ine.add.PTCONT.321622,ESTR VALES,56,3750-776,TROFA AGD,-8.456710718512902,40.608083699688
pt.ine.add.PTCONT.321623,R LIBERDADE,127B,3750-779,TROFA AGD,-8.460952194393968,40.600741479241194
pt.ine.add.PTCONT.321624,R S PEDRO,30,3750-836,VALONGO DO VOUGA,-8.445951060373341,40.62680816842111
pt.ine.add.PTCONT.321625,R POUSIOS,,3750-835,VALONGO DO VOUGA,-8.45863485178978,40.62717834765567
pt.ine.add.PTCONT.321626,R PADRE GABIEL DUARTE MARTINS,21,3750-837,VALONGO DO VOUGA,-8.423207687709915,40.60966757469658
pt.ine.add.PTCONT.321627,R VALE DAS FIGUEIRAS,781,3750-878,VALONGO DO VOUGA,-8.45144040744923,40.61048473025698
pt.ine.add.PTCONT.321628,TV AMAINHO,31,3750-864,BORRALHA,-8.436094081711671,40.5509561284996
pt.ine.add.PTCONT.321677,BR LUSO TELHA,6,3750-064,AGUADA DE CIMA,-8.446404179516477,40.53905961009247
pt.ine.add.PTCONT.321678,R COOPERATIVA,313,3750-065,AGUADA DE CIMA,-8.438579170184592,40.52255889683059
pt.ine.add.PTCONT.321679,R COSTA,334,3750-063,AGUADA DE CIMA,-8.408722773140775,40.520847751037756
pt.ine.add.PTCONT.321680,R MIRAGAIA,585,3750-055,AGUADA DE CIMA,-8.42386403770599,40.518379195497424
pt.ine.add.PTCONT.321681,R LOMBA,495,3750-863,BORRALHA,-8.434148753833776,40.55945322346977
pt.ine.add.PTCONT.321682,R LOMBA,65,3750-863,BORRALHA,-8.432623304663686,40.55628731957772
pt.ine.add.PTCONT.321723,R S TOMÉ,110,3750-050,AGUADA DE CIMA,-8.409631217299026,40.51505512531551
pt.ine.add.PTCONT.321761,R INSUA,202,3750-043,AGUADA DE CIMA,-8.429442196679682,40.512268386311476
pt.ine.add.PTCONT.321762,R INSUAS,378,3750-043,AGUADA DE CIMA,-8.428107891540831,40.51203766028298
pt.ine.add.PTCONT.321801,LG NSA SRA CONCEIÇÃO,,3750-327,ÁGUEDA,-8.401471052350718,40.58037688973387
pt.ine.add.PTCONT.321802,R CABEÇO BESSADA,,3750-310,ÁGUEDA,-8.434141232041345,40.58939580818637
pt.ine.add.PTCONT.321803,R VALE VERDE,126,3750-324,ÁGUEDA,-8.451449934112528,40.582604462514176
pt.ine.add.PTCONT.323539,R CORGA,224,3750-715,RECARDÃES,-8.450072028274674,40.56593947663068
pt.ine.add.PTCONT.323586,R PADRE MANUEL FERREIRA DA COSTA,67,3750-801,PRÉSTIMO,-8.373962854153849,40.624225141129045
pt.ine.add.PTCONT.323640,R ALAGOA,31,3750-429,FERMENTELOS,-8.528183281662402,40.57166025562581
pt.ine.add.PTCONT.323655,BR FEIRA,83,3750-406,ESPINHEL,-8.490871824485037,40.55957065949871
pt.ine.add.PTCONT.323656,R QUINTA,106,3750-774,TROFA AGD,-8.46737121337591,40.620453522685594
pt.ine.add.PTCONT.323670,R NASCENTE,3,3750-752,TRAVASSÔ,-8.49619839065456,40.58605657056617
pt.ine.add.PTCONT.323678,TV CARMELEIRAS DE CIMA,44,3750-314,ÁGUEDA,-8.45433280074643,40.5778507041333
pt.ine.add.PTCONT.323776,R DR ANTÓNIO BREDA,38,3750-318,ÁGUEDA,-8.446406785324971,40.564949886769064
pt.ine.add.PTCONT.323777,R DR ANTÓNIO BREDA,80,3750-318,ÁGUEDA,-8.446143733463272,40.56424818670908
pt.ine.add.PTCONT.323778,R NOVA DAS PEDRAS,5,3750-352,BARRÔ AGD,-8.460845948063657,40.525709649471935
pt.ine.add.PTCONT.323779,R S PEDRO,1070,3750-362,BELAZAIMA DO CHÃO,-8.361612436958156,40.53402630064
pt.ine.add.PTCONT.323780,VLA GANDARA DE BAIXO,33,3750-308,ÁGUEDA,-8.427417746637111,40.572744373506325
pt.ine.add.PTCONT.323781,VLA CHÃO DA PÓVOA,,3750-308,ÁGUEDA,-8.424375933765258,40.56934615186113
pt.ine.add.PTCONT.323782,R ESCOLA,24,3750-432,FERMENTELOS,-8.526541785519768,40.565614310849554
pt.ine.add.PTCONT.323783,R VALE DO MECHÃO,6,3750-066,AGUADA DE CIMA,-8.426213691680204,40.54507331920119
pt.ine.add.PTCONT.323785,R RIBEIRA,,3750-309,ÁGUEDA,-8.390545883462726,40.59377869209364
pt.ine.add.PTCONT.323821,R RIBEIRA,,3750-321,ÁGUEDA,-8.424214224536025,40.58292845533235
pt.ine.add.PTCONT.323824,,,3750-301,ÁGUEDA,-8.454920457814836,40.58957392422423
