id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1933450,R DA EIRA DAS LAGES,39,5155-108,CUSTÓIAS VLF,-7.318019327492979,41.10407274009196
pt.ine.add.PTCONT.1933451,AV DE STA SENHORINHA,50,5155-521,MURÇA VLF,-7.230073464528307,41.103903206073916
pt.ine.add.PTCONT.1933452,LG DA IGREJA,8,5155-814,TOUÇA,-7.234379455754007,41.04736246015656
pt.ine.add.PTCONT.1933455,R DO PRADO PEQUENO,,5150-073,ALMENDRA,-7.0549773469721515,40.99526408513414
pt.ine.add.PTCONT.1933456,R DO CABECEIRO,65,5155-100,CUSTÓIAS VLF,-7.318548630080208,41.103626266181955
pt.ine.add.PTCONT.1933457,EN 222,,5155-804,TOUÇA,-7.233234323479892,41.04760564721113
pt.ine.add.PTCONT.1933460,AV PROF GUILHERME CUNHA,2,5155-235,FREIXO DE NUMÃO,-7.2197835147414215,41.06385179911714
pt.ine.add.PTCONT.1933461,R DE TRÁS,36,5150-501,VILA NOVA DE FOZ CÔA,-7.13394488175893,41.13470557214144
pt.ine.add.PTCONT.1933462,R DAS MOREIRINHAS,99,5150-638,VILA NOVA DE FOZ CÔA,-7.134315072687036,41.081223368794944
pt.ine.add.PTCONT.1933463,R DA PEDREIRA,31,5150-655,VILA NOVA DE FOZ CÔA,-7.135440355526031,41.08314203339948
pt.ine.add.PTCONT.1933464,R DO CRELGO,12,5150-576,VILA NOVA DE FOZ CÔA,-7.140933545565533,41.088997250347404
pt.ine.add.PTCONT.1933465,R EXTERNATO,14,5150-588,VILA NOVA DE FOZ CÔA,-7.144326251540859,41.08497447535573
pt.ine.add.PTCONT.1933466,R EXTERNATO,14,5150-588,VILA NOVA DE FOZ CÔA,-7.144326251540859,41.08497447535573
pt.ine.add.PTCONT.1933467,R DAS ATAFONAS,22,5150-542,VILA NOVA DE FOZ CÔA,-7.139625174876062,41.084204685720024
pt.ine.add.PTCONT.1933468,R DAS ATAFONAS,22,5150-542,VILA NOVA DE FOZ CÔA,-7.139625174876062,41.084204685720024
pt.ine.add.PTCONT.1933469,R DAS ATAFONAS,22,5150-542,VILA NOVA DE FOZ CÔA,-7.139625174876062,41.084204685720024
pt.ine.add.PTCONT.1933470,R DAS ATAFONAS,50,5150-542,VILA NOVA DE FOZ CÔA,-7.1407749083905365,41.084511736205535
pt.ine.add.PTCONT.1933471,R CONDE DE PINHEL,21,5150-658,VILA NOVA DE FOZ CÔA,-7.140667838348526,41.0837184340904
pt.ine.add.PTCONT.1933472,R DO MERCADO,11,5150-627,VILA NOVA DE FOZ CÔA,-7.140308186423214,41.08310304200688
pt.ine.add.PTCONT.1933473,R DA CAMPANHA,21,5150-557,VILA NOVA DE FOZ CÔA,-7.135863367858827,41.08113773249277
pt.ine.add.PTCONT.1933474,EN 222,22,5150-645,VILA NOVA DE FOZ CÔA,-7.145723328685946,41.07193918578176
pt.ine.add.PTCONT.1933475,R TEN CORONEL ADÃO CARRAPATOSO,10,5150-522,VILA NOVA DE FOZ CÔA,-7.141069065450306,41.08156985704748
pt.ine.add.PTCONT.1933572,TV DA R DR JOSÉ MARIA RAMOS,5,5155-035,CEDOVIM,-7.310150673045158,41.026777023295644
pt.ine.add.PTCONT.1933595,R DAS MOREIRINHAS,81,5150-638,VILA NOVA DE FOZ CÔA,-7.134370612030776,41.08148497548047
pt.ine.add.PTCONT.1934505,R DE NSA SRA DA PUREZA,49,5155-821,TOUÇA,-7.234397567231966,41.0442830934332
pt.ine.add.PTCONT.1934507,R DO BRASIL,4,5150-450,SANTA COMBA VLF,-7.132034560654129,40.974177283891535
pt.ine.add.PTCONT.1934508,R DA CAPELA,7,5150-145,CASTELO MELHOR,-7.094601528572292,41.05799227966825
pt.ine.add.PTCONT.1934509,LG DE STA MADALENA,4,5155-022,CEDOVIM,-7.312162859146512,41.026557257623324
pt.ine.add.PTCONT.1934510,R DO CABECEIRO,,5150-318,MUXAGATA VLF,-7.167671638593257,41.03398264524912
pt.ine.add.PTCONT.1934514,R DO CRUZEIRO,1,5155-306,HORTA VLF,-7.315072298039649,41.0671879429452
pt.ine.add.PTCONT.1934515,LG DO CASTELO,,5150-318,MUXAGATA VLF,-7.168383702739166,41.037338245403255
pt.ine.add.PTCONT.1934518,LG S BARBARA,18,5155-209,FREIXO DE NUMÃO,-7.2225927310983735,41.06805206064555
pt.ine.add.PTCONT.1934519,R DO ALTO DA MÓ,,5150-403,SANTA COMBA VLF,-7.142366361661916,40.95461872401151
pt.ine.add.PTCONT.1934521,R DE STO ANTÓNIO,,5150-205,CHÃS,-7.166688863133041,40.99058203023671
pt.ine.add.PTCONT.1934522,R DO LOUREIRO,,5155-769,SEIXAS VLF,-7.2491722961931915,41.11332577148241
pt.ine.add.PTCONT.1934525,R DIREITA,,5150-415,SANTA COMBA VLF,-7.145086313217142,40.95302125295544
pt.ine.add.PTCONT.1934526,R DAS ALMINHAS,4,5155-752,SEIXAS VLF,-7.253576539631564,41.11428692411295
pt.ine.add.PTCONT.1934527,R DO SOUSA,,5155-774,SEIXAS VLF,-7.251088674976719,41.11424989486647
pt.ine.add.PTCONT.1934529,R DO POMBAL,,5155-414,MÓS VLF,-7.205331471216786,41.11272892793494
pt.ine.add.PTCONT.1934530,R DO FUNDO DO POVO,112,5155-767,SEIXAS VLF,-7.251155454720012,41.11281872062257
pt.ine.add.PTCONT.1934532,R DA SILVEIRA,,5155-250,FREIXO DE NUMÃO,-7.219566145634608,41.06580402542118
pt.ine.add.PTCONT.1934538,AV DR JOÃO MOUTINHO GOUVEIA,22,5155-625,NUMÃO,-7.291242826118245,41.09785628462151
pt.ine.add.PTCONT.1934543,R DO FUNDO DE VILA,25,5155-020,CEDOVIM,-7.308660717897532,41.026118053300614
pt.ine.add.PTCONT.1934544,R DO EMIGRANTE,13,5155-620,NUMÃO,-7.292184082001758,41.09591821889684
pt.ine.add.PTCONT.1934546,TV DA NOGUEIRA,,5150-065,ALMENDRA,-7.053674161518634,40.99792619965847
pt.ine.add.PTCONT.1934547,LG DO TERREIRO,2,5155-419,MÓS VLF,-7.20365793973149,41.11151786669304
pt.ine.add.PTCONT.1934548,R DO OLIVAL,22,5155-715,SEBADELHE,-7.271137145346568,41.050596710874245
pt.ine.add.PTCONT.1934551,R DA EIRA,13,5155-018,CEDOVIM,-7.306610929578636,41.024590622103474
pt.ine.add.PTCONT.1934552,R DA EIRA DAS LAGES,16,5155-108,CUSTÓIAS VLF,-7.318329811575807,41.10399389714983
pt.ine.add.PTCONT.1934553,R FONTE,,5155-707,SEBADELHE,-7.267530214706297,41.05263168528573
pt.ine.add.PTCONT.1934556,AV DA ESCOLA,39,5155-111,CUSTÓIAS VLF,-7.322985576688696,41.10001979236514
pt.ine.add.PTCONT.1934557,AL D MANUEL I,4,5150-623,VILA NOVA DE FOZ CÔA,-7.1401998480448325,41.080022630727676
pt.ine.add.PTCONT.1934558,AL D MANUEL I,N 2,5150-623,VILA NOVA DE FOZ CÔA,-7.1401998480448325,41.080022630727676
pt.ine.add.PTCONT.1934559,R PEDREIRA,15,5150-655,VILA NOVA DE FOZ CÔA,-7.135002007436025,41.08301217649855
pt.ine.add.PTCONT.1934560,R PEDREIRA,17,5150-655,VILA NOVA DE FOZ CÔA,-7.135002007436025,41.08301217649855
pt.ine.add.PTCONT.1934561,R DE NSA SRA DA VEIGA,71,5150-501,VILA NOVA DE FOZ CÔA,-7.133880428151387,41.130319947719826
pt.ine.add.PTCONT.1934562,R D BERTA MONTALVÃO,18,5150-549,VILA NOVA DE FOZ CÔA,-7.136921652833375,41.08276766471069
pt.ine.add.PTCONT.1934563,R DR SILVÉRIO ANDRADE,36,5150-684,VILA NOVA DE FOZ CÔA,-7.137853718922025,41.084090349947566
pt.ine.add.PTCONT.1934564,R DO IMPINA,13,5150-613,VILA NOVA DE FOZ CÔA,-7.135619872218928,41.08228817754235
pt.ine.add.PTCONT.1934565,EN 102,102,5150-644,VILA NOVA DE FOZ CÔA,-7.161160742372866,41.06188651757369
pt.ine.add.PTCONT.1934566,R DOS COMBATENTES DA GRANDE GUERRA,1,5150-571,VILA NOVA DE FOZ CÔA,-7.138889379614088,41.08327989851965
pt.ine.add.PTCONT.1934567,EN 222,18,5150-645,VILA NOVA DE FOZ CÔA,-7.149798528441172,41.073135594671804
pt.ine.add.PTCONT.1934568,AV GAGO COUTINHO,5,5150-610,VILA NOVA DE FOZ CÔA,-7.142183470249131,41.08184957635211
pt.ine.add.PTCONT.1934569,R DA PORTELA,70,5150-664,VILA NOVA DE FOZ CÔA,-7.139101371750765,41.08105766070433
pt.ine.add.PTCONT.1934645,R DE NSA SRA DA VEIGA,,5150-501,VILA NOVA DE FOZ CÔA,-7.134680032140113,41.12785071326018
pt.ine.add.PTCONT.1934654,R DR SILVÉRIO ANDRADE,46,5150-684,VILA NOVA DE FOZ CÔA,-7.138113866628694,41.08420064861332
pt.ine.add.PTCONT.1934669,AV DR ARTUR AGUILAR,,5150-207,CHÃS,-7.168039433624407,40.988423267919664
pt.ine.add.PTCONT.1935539,R DO CAMPO DE FUTEBOL,22,5155-301,HORTA VLF,-7.312115556647686,41.06672569901344
pt.ine.add.PTCONT.1935540,R DA NOGUEIRA,28,5155-713,SEBADELHE,-7.267139554096966,41.050674792998265
pt.ine.add.PTCONT.1935547,TV DA DEVESA,1,5155-229,FREIXO DE NUMÃO,-7.219757473375472,41.067453342263086
pt.ine.add.PTCONT.1935548,R DO PELOURINHO,23,5155-322,HORTA VLF,-7.311138346122539,41.064944864911894
pt.ine.add.PTCONT.1935549,R DA CORREDOURA,75,5150-315,MUXAGATA VLF,-7.166795977278934,41.036127358283856
pt.ine.add.PTCONT.1935552,R DA CÂMARA,3,5150-026,ALMENDRA,-7.055133739769107,41.00098335045339
pt.ine.add.PTCONT.1935553,R DO CONDE,38,5150-110,CASTELO MELHOR,-7.064322793501404,41.02589403902026
pt.ine.add.PTCONT.1935554,R CONDE DE CASTELO MELHOR,9,5150-110,CASTELO MELHOR,-7.064828937626106,41.02547552613678
pt.ine.add.PTCONT.1935555,TV DA IGREJA,7,5150-123,CASTELO MELHOR,-7.0650604859618875,41.02512650153716
pt.ine.add.PTCONT.1935556,R DO VALE DO TRIGO,,5155-420,MÓS VLF,-7.2012783842065415,41.113092404665835
pt.ine.add.PTCONT.1935557,R RAINHA STA ISABEL,58,5155-667,SANTO AMARO VLF,-7.167751237233221,41.103370838202046
pt.ine.add.PTCONT.1935558,R DO CARRASCAL,12,5155-755,SEIXAS VLF,-7.252103713263705,41.1140235496117
