id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1343737,R ENG GIL D OREY,21,3200-240,LOUSÃ,-8.243704867213376,40.117920415970495
pt.ine.add.PTCONT.1343738,R ENG GIL D OREY,21,3200-240,LOUSÃ,-8.243704867213376,40.117920415970495
pt.ine.add.PTCONT.1343739,R ENG GIL D OREY,21,3200-240,LOUSÃ,-8.243704867213376,40.117920415970495
pt.ine.add.PTCONT.1343786,R PADRE JOSE SILVA FIGUEIREDO,11,3200-106,LOUSÃ,-8.250571878507081,40.11693281650793
pt.ine.add.PTCONT.1343787,R PADRE JOSE SILVA FIGUEIREDO,11,3200-106,LOUSÃ,-8.250571878507081,40.11693281650793
pt.ine.add.PTCONT.1343788,R PADRE JOSE SILVA FIGUEIREDO,11,3200-106,LOUSÃ,-8.250571878507081,40.11693281650793
pt.ine.add.PTCONT.1343789,R PADRE JOSE SILVA FIGUEIREDO,11,3200-106,LOUSÃ,-8.250571878507081,40.11693281650793
pt.ine.add.PTCONT.1343840,R PADRE JOSE DA SILVA FIGUEIREDO,,3200-106,LOUSÃ,-8.250571878507081,40.11693281650793
pt.ine.add.PTCONT.1343841,R PADRE JOSE DA SILVA FIGUEIREDO,,3200-106,LOUSÃ,-8.250571878507081,40.11693281650793
pt.ine.add.PTCONT.1343842,R PADRE JOSE DA SILVA FIGUEIREDO,,3200-106,LOUSÃ,-8.250571878507081,40.11693281650793
pt.ine.add.PTCONT.1343843,R PADRE JOSE DA SILVA FIGUEIREDO,,3200-106,LOUSÃ,-8.250571878507081,40.11693281650793
pt.ine.add.PTCONT.1343844,R 25 DE ABRIL,12,3200-255,LOUSÃ,-8.252799604354923,40.113219240215614
pt.ine.add.PTCONT.1343845,R 25 DE ABRIL,12,3200-255,LOUSÃ,-8.252799604354923,40.113219240215614
pt.ine.add.PTCONT.1343846,R 25 DE ABRIL,12,3200-255,LOUSÃ,-8.252799604354923,40.113219240215614
pt.ine.add.PTCONT.1343847,R 25 DE ABRIL,12,3200-255,LOUSÃ,-8.252799604354923,40.113219240215614
pt.ine.add.PTCONT.1343848,R 25 DE ABRIL,12,3200-255,LOUSÃ,-8.252799604354923,40.113219240215614
pt.ine.add.PTCONT.1343849,R 25 ABRIL,,3200-255,LOUSÃ,-8.255693446598814,40.115240788780234
pt.ine.add.PTCONT.1343850,AV BRASIL,38,3200-201,LOUSÃ,-8.246586723614096,40.115585070602386
pt.ine.add.PTCONT.1343896,R CAP SALGUEIRO MAIA,39,3200-084,LOUSÃ,-8.238193629569873,40.11875457707145
pt.ine.add.PTCONT.1343897,,,3200-098,LOUSÃ,-8.299576705171866,40.1078028726607
pt.ine.add.PTCONT.1343955,SIT COVA DO LOBO,,3200-079,LOUSÃ,-8.279583752181482,40.09364537347375
pt.ine.add.PTCONT.1343956,SIT COVA DO LOBO,,3200-079,LOUSÃ,-8.27998065072142,40.09280730839526
pt.ine.add.PTCONT.1344028,R CONS JULIO LEMOS,14,3200-218,LOUSÃ,-8.241077771077597,40.11086217676101
pt.ine.add.PTCONT.1344029,,,3200-120,LOUSÃ,-8.226120428221243,40.091935454224135
