id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.15762,R IGREJA,178,9560-308,CABOUCO,-25.56581553336148,37.761853241241084
pt.ine.add.AC26.15763,R IGREJA,17C,9560-308,CABOUCO,-25.565736607624252,37.76182524288267
pt.ine.add.AC26.15764,R IGREJA,17D,9560-308,CABOUCO,-25.565691556952256,37.76180666938766
pt.ine.add.AC26.15765,CAN NOVA DO POPULO,66 C,9560-406,LAGOA (SÃO MIGUEL),-25.599065170115697,37.75169951317033
pt.ine.add.AC26.15766,CAN NOVA DO POPULO,66,9560-406,LAGOA (SÃO MIGUEL),-25.599273381274944,37.75089085422604
pt.ine.add.AC26.15767,CAN NOVA DO POPULO,64,9560-406,LAGOA (SÃO MIGUEL),-25.59914280991866,37.750591886248706
pt.ine.add.AC26.15768,CAN NOVA DO POPULO,64,9560-406,LAGOA (SÃO MIGUEL),-25.59914280991866,37.750591886248706
pt.ine.add.AC26.15769,CAN NOVA DO POPULO,60,9560-406,LAGOA (SÃO MIGUEL),-25.59845452441211,37.74977256794561
pt.ine.add.AC26.15770,CAN NOVA DO POPULO,,9560-406,LAGOA (SÃO MIGUEL),-25.599606416228525,37.750083678210615
pt.ine.add.AC26.15771,CAN NOVA DO POPULO,48,9560-406,LAGOA (SÃO MIGUEL),-25.600088325049512,37.74920616890291
pt.ine.add.AC26.15772,CAN NOVA DO POPULO,42,9560-406,LAGOA (SÃO MIGUEL),-25.599962337466415,37.748663915864995
pt.ine.add.AC26.15773,CAN NOVA DO POPULO,90 A,9560-406,LAGOA (SÃO MIGUEL),-25.59805536802552,37.755887373591925
pt.ine.add.AC26.15774,AV MARIA LUISA COSTA MACHADO FARIA E MAIA,4E,9560-145,LAGOA (SÃO MIGUEL),-25.573479337009296,37.75352853784445
pt.ine.add.AC26.15775,AV MARIA LUISA COSTA MACHADO FARIA E MAIA,8A,9560-145,LAGOA (SÃO MIGUEL),-25.57405655154098,37.75361663728914
