id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1078956,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
pt.ine.add.PTCONT.1078957,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
pt.ine.add.PTCONT.1078958,R NOVA,31,6000-520,FREIXIAL DO CAMPO,-7.600286539868907,39.934905621186026
pt.ine.add.PTCONT.1078959,R VALE DE MEIAS,,6000-521,FREIXIAL DO CAMPO,-7.550834521090681,39.92377928861225
pt.ine.add.PTCONT.1078960,R FUNDO,47,6000-541,JUNCAL DO CAMPO,-7.572465877650711,39.91337560542202
pt.ine.add.PTCONT.1078961,R DR ANTÓNIO AFONSO SALAVISA,8,6000-541,JUNCAL DO CAMPO,-7.569285176131141,39.91331515227701
pt.ine.add.PTCONT.1078962,R DR ANTÓNIO AFONSO SALAVISA,16,6000-541,JUNCAL DO CAMPO,-7.570572668896813,39.9131953176977
pt.ine.add.PTCONT.1078963,R BAIRRO NOVO,4,6000-703,SARZEDAS,-7.680408267190605,39.91458576449065
pt.ine.add.PTCONT.1078964,R PRINCIPAL,,6000-699,SARZEDAS,-7.730239078389486,39.90547509461149
pt.ine.add.PTCONT.1079009,AV 12 DE NOVEMBRO,120,6005-001,ALCAINS,-7.462811123866999,39.91428862351034
pt.ine.add.PTCONT.1079010,R D DINIS,29,6005-042,ALCAINS,-7.456669111289762,39.91446910554618
pt.ine.add.PTCONT.1079011,R JOÃO DE DEUS,42,6005-064,ALCAINS,-7.45617314800391,39.912574904760326
pt.ine.add.PTCONT.1079012,R PADRAO,14,6005-083,ALCAINS,-7.4548217384414786,39.91441328291885
pt.ine.add.PTCONT.1079013,R QUINTA NOVA,43,6000-270,CASTELO BRANCO,-7.490233000786924,39.82587595112485
pt.ine.add.PTCONT.1079014,R QUINTA NOVA,43,6000-270,CASTELO BRANCO,-7.490233000786924,39.82587595112485
pt.ine.add.PTCONT.1079015,R QUINTA NOVA,43,6000-270,CASTELO BRANCO,-7.490233000786924,39.82587595112485
pt.ine.add.PTCONT.1079016,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
pt.ine.add.PTCONT.1079017,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
pt.ine.add.PTCONT.1079018,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
pt.ine.add.PTCONT.1079019,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
pt.ine.add.PTCONT.1079020,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
