id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4443504,R D AFONSO HENRIQUES,,2025-453,AZOIA DE CIMA,-8.748877331897834,39.36356337398636
pt.ine.add.PTCONT.4443505,CSL MARINHEIRA,,2000-467,CASÉVEL STR,-8.635197835410462,39.40058808780638
pt.ine.add.PTCONT.4443506,R PINHEIRINHOS,33,2005-085,PÓVOA DA ISENTA,-8.749229731573253,39.22385994262221
pt.ine.add.PTCONT.4443507,R FONTE NOVA,14,2005-085,PÓVOA DA ISENTA,-8.746678819339877,39.219495857159934
pt.ine.add.PTCONT.4443508,R CAP SALGUEIRO MAIA,18,2005-347,SANTARÉM,-8.691358071419865,39.25537995563139
pt.ine.add.PTCONT.4443509,R CAP SALGUEIRO MAIA,18,2005-347,SANTARÉM,-8.691358071419865,39.25537995563139
pt.ine.add.PTCONT.4443510,R CAP SALGUEIRO MAIA,18,2005-347,SANTARÉM,-8.691358071419865,39.25537995563139
pt.ine.add.PTCONT.4443511,R CAP SALGUEIRO MAIA,18,2005-347,SANTARÉM,-8.691358071419865,39.25537995563139
pt.ine.add.PTCONT.4443512,R CAP SALGUEIRO MAIA,18,2005-347,SANTARÉM,-8.691358071419865,39.25537995563139
pt.ine.add.PTCONT.4443513,R CAP SALGUEIRO MAIA,18,2005-347,SANTARÉM,-8.691358071419865,39.25537995563139
pt.ine.add.PTCONT.4443514,R NORONHA,11,2005-425,VALE DE SANTARÉM,-8.729027174664742,39.19157468226105
pt.ine.add.PTCONT.4443516,R BARROCA,19,2005-030,VALE DE SANTARÉM,-8.727822248998907,39.190067602638706
pt.ine.add.PTCONT.4443632,CASAIS S VASCO,,2005-128,ABITUREIRAS,-8.79047067790016,39.3259383726571
pt.ine.add.PTCONT.4443633,TV MISERICÓRDIA,40,2000-098,SANTARÉM,-8.68232458171272,39.23499437526967
pt.ine.add.PTCONT.4443634,TV MISERICÓRDIA,40,2000-098,SANTARÉM,-8.68232458171272,39.23499437526967
pt.ine.add.PTCONT.4443635,TV MISERICÓRDIA,40,2000-098,SANTARÉM,-8.68232458171272,39.23499437526967
pt.ine.add.PTCONT.4443636,R BISPO D ANTÓNIO MENDONÇA,27,2000-531,PÓVOA DE SANTARÉM,-8.685505188246367,39.30821726499662
pt.ine.add.PTCONT.4443637,R HENRIQUE ABREU,3,2005-329,SANTARÉM,-8.704619291812962,39.25344212147289
pt.ine.add.PTCONT.4443638,R JEAN MONET,41,2005-279,SANTARÉM,-8.68285284676599,39.25222283173216
pt.ine.add.PTCONT.4443639,R DR RAMOS HORTA,51,2005-282,SANTARÉM,-8.685243498198956,39.252751959143495
pt.ine.add.PTCONT.4443640,R DR RAMOS HORTA,36,2005-282,SANTARÉM,-8.68529449807326,39.25186900416915
pt.ine.add.PTCONT.4443641,LG ROSSIO DA IGREJA,14,2000-791,VAQUEIROS STR,-8.6529208966768,39.410913397036424
pt.ine.add.PTCONT.4443642,EN 3,,2000-791,VAQUEIROS STR,-8.637543836928307,39.41521439891204
pt.ine.add.PTCONT.4443643,R LARANJEIRA,25,2005-523,VÁRZEA STR,-8.75491356188893,39.28002600651779
pt.ine.add.PTCONT.4443729,R NOGUEIRA,,2025-014,ABRÃ,-8.764757906071196,39.47629987202465
pt.ine.add.PTCONT.4443730,R DR CARLOS NUNES FERREIRA,,2025-012,ABRÃ,-8.761204777513575,39.44821749494713
pt.ine.add.PTCONT.4443731,R CASAL DE CIMA,,2025-012,ABRÃ,-8.759133845218294,39.44787738921107
pt.ine.add.PTCONT.4443732,R CASAL DA BEATA,,2025-012,ABRÃ,-8.770771612058846,39.4399330795662
pt.ine.add.PTCONT.4443733,TV POSTIGO DE SANTO ESTEVÃO,4,2000-063,SANTARÉM,-8.682440672576822,39.233543651561725
pt.ine.add.PTCONT.4443734,TV POSTIGO DE SANTO ESTEVÃO,4,2000-063,SANTARÉM,-8.682440672576822,39.233543651561725
pt.ine.add.PTCONT.4443735,TV POSTIGO DE SANTO ESTEVÃO,4,2000-063,SANTARÉM,-8.682440672576822,39.233543651561725
pt.ine.add.PTCONT.4443736,TV RODA,7,2000-057,SANTARÉM,-8.68339534754417,39.234178663975754
pt.ine.add.PTCONT.4443737,R FONTE DA MESTRA QTA DE S BRÁS,,2005-078,ROMEIRA,-8.717382214317887,39.301801650878616
pt.ine.add.PTCONT.4443738,R 5 DE OUTUBRO,54,2005-076,ROMEIRA,-8.73851141281724,39.30794467784655
pt.ine.add.PTCONT.4443739,R MARQUES SA DA BANDEIRA,,2005-076,ROMEIRA,-8.734567610734027,39.30637985672951
pt.ine.add.PTCONT.4443740,R MARQUES DE SA DA BANDEIRA,70,2005-076,ROMEIRA,-8.734493502541431,39.305848816009515
pt.ine.add.PTCONT.4443741,R MARQUES SA DA BANDEIRA,36,2005-076,ROMEIRA,-8.73440856112349,39.30269674108374
pt.ine.add.PTCONT.4443742,R NOVA,9,2005-076,ROMEIRA,-8.733494581036739,39.3029176305003
pt.ine.add.PTCONT.4443743,R CHARRUADA,47,2005-027,VÁRZEA STR,-8.747102555716895,39.26545773590571
pt.ine.add.PTCONT.4443744,R CHARRUADA,115,2005-027,VÁRZEA STR,-8.74770858183428,39.25789746230207
pt.ine.add.PTCONT.4443821,TV PORTELA,,2025-011,ABRÃ,-8.776102325404613,39.42213297393477
pt.ine.add.PTCONT.4443822,R JOAQUIM DOS SANTOS CAMÕES,,2025-011,ABRÃ,-8.775474631196474,39.4208034075742
pt.ine.add.PTCONT.4443823,ESTR 583 1,,2000-347,ACHETE,-8.683243687071347,39.379159181350985
pt.ine.add.PTCONT.4443824,PCT PADEIRA,,2000-347,ACHETE,-8.678591690840632,39.36449951644063
pt.ine.add.PTCONT.4443825,R CANTO,,2000-343,ACHETE,-8.694299041533995,39.36257837374516
pt.ine.add.PTCONT.4443826,R FONTE,,2000-343,ACHETE,-8.694842493437958,39.36234156705432
