id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3535910,,,7320-301,CASTELO DE VIDE,-7.46820501578314,39.426558328980235
pt.ine.add.PTCONT.3535943,R SANTO ANTÓNIO,1,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.521963175989623,39.510455481478104
pt.ine.add.PTCONT.3535958,LG ESPÍRITO SANTO,26,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518508879283082,39.50980726764337
pt.ine.add.PTCONT.3536068,R NOVA,24,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.519548974989252,39.51211893661127
pt.ine.add.PTCONT.3536110,LG STA MARGARIDA,20,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.517344107458599,39.51034804225517
pt.ine.add.PTCONT.3536111,CAM VALE DA VIOLA,,7320-203,CASTELO DE VIDE,-7.448304450489605,39.43075720856383
pt.ine.add.PTCONT.3536112,ESTR RIBEIRA DA VIDE,,7320-204,CASTELO DE VIDE,-7.442196164867166,39.41655312667794
pt.ine.add.PTCONT.3536113,R SANTO AMARO,1,7320-177,CASTELO DE VIDE,-7.4553608709158254,39.416247510751546
pt.ine.add.PTCONT.3536114,CAM PINCHO,,7320-203,CASTELO DE VIDE,-7.45297995050365,39.44442116334899
pt.ine.add.PTCONT.3536115,ESTR RIBEIRA DA VIDE,,7320-201,CASTELO DE VIDE,-7.44043155158705,39.423550057308695
pt.ine.add.PTCONT.3536145,ESTR RIBEIRA DA VIDE,,7320-201,CASTELO DE VIDE,-7.438514512339203,39.431825029280105
pt.ine.add.PTCONT.3536146,R CORREDOURA,40,7320-121,CASTELO DE VIDE,-7.452958903864561,39.41552670668978
pt.ine.add.PTCONT.3536147,R CORREDOURA,,7320-121,CASTELO DE VIDE,-7.452958903864561,39.41552670668978
pt.ine.add.PTCONT.3536148,R 5 DE OUTUBRO,12,7320-119,CASTELO DE VIDE,-7.454939435870593,39.41579946386443
pt.ine.add.PTCONT.3536149,R DIREITA,46,7320-151,CASTELO DE VIDE,-7.458607896146846,39.41855892309307
pt.ine.add.PTCONT.3536181,R FONTE,16,7320-150,CASTELO DE VIDE,-7.456066382434043,39.41719311173814
pt.ine.add.PTCONT.3536182,R FONTE,16,7320-150,CASTELO DE VIDE,-7.456066382434043,39.41719311173814
pt.ine.add.PTCONT.3536183,R FONTE,16,7320-150,CASTELO DE VIDE,-7.456066382434043,39.41719311173814
pt.ine.add.PTCONT.3536220,R ALFREDO CARLOS LE COCQ,,7320-102,CASTELO DE VIDE,-7.449157562912642,39.41239700942979
pt.ine.add.PTCONT.3536221,R BANDA UNIAO ARTISTICA,,7320-102,CASTELO DE VIDE,-7.446843900096263,39.40914987473715
pt.ine.add.PTCONT.3536222,SIT REGALO,,7320-206,CASTELO DE VIDE,-7.4496506495185475,39.407085782325936
pt.ine.add.PTCONT.3536250,,,7320-407,CASTELO DE VIDE,-7.508769964133339,39.38290679244597
pt.ine.add.PTCONT.3536617,LG ESPÍRITO SANTO,11,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518573808156376,39.51033754849197
pt.ine.add.PTCONT.3536632,R BANDA UNIAO ARTISTICA,,7320-102,CASTELO DE VIDE,-7.44621297506505,39.40955146577666
pt.ine.add.PTCONT.3536637,LG STA MARGARIDA,19,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.5174402601666594,39.510348979320476
pt.ine.add.PTCONT.3536640,R STA MARGARIDA,10,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.517860186825903,39.51027505748027
pt.ine.add.PTCONT.3536653,R TORRINHA,4,7320-124,CASTELO DE VIDE,-7.455210457856463,39.41601340659405
pt.ine.add.PTCONT.3536657,R EGIPTO,37,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518390869298466,39.51234987565924
pt.ine.add.PTCONT.3536659,R NOVA,28,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.519590077529544,39.51199784825283
pt.ine.add.PTCONT.3536668,R BAIXO,58,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518587638994965,39.51137209915171
