id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.486645,R NSA SRA DA BOA VIAGEM,15,4740-065,APÚLIA,-8.778566429269407,41.486030271031055
pt.ine.add.PTCONT.486646,R FEITEIRA,55,4740-105,APÚLIA,-8.749921671462548,41.46928727863592
pt.ine.add.PTCONT.486647,R ALTO DA RENDEIRA,7,4740-164,BELINHO,-8.788510665259702,41.58157559826278
pt.ine.add.PTCONT.486648,R MOURISCAS,6,4740-181,CURVOS,-8.739622648401303,41.556111365799524
pt.ine.add.PTCONT.486649,R MESTRE LUCIANO MARQUES,6,4740-163,BELINHO,-8.783230417003248,41.59074427731871
pt.ine.add.PTCONT.486650,AV VISC DE S JANUARIO,2,4740-325,FÃO,-8.769396053686599,41.51067070405868
pt.ine.add.PTCONT.486651,AV VISC DE S JANUARIO,2,4740-325,FÃO,-8.769396053686599,41.51067070405868
pt.ine.add.PTCONT.486652,AV VISC DE S JANUARIO,2,4740-325,FÃO,-8.769396053686599,41.51067070405868
pt.ine.add.PTCONT.486653,AV COLONIA,101,4740-032,APÚLIA,-8.774625563057826,41.48102819442176
pt.ine.add.PTCONT.486654,TV MOINHOS,8,4740-072,APÚLIA,-8.772763936319766,41.479219792185965
pt.ine.add.PTCONT.486655,EN 13,116,4740-161,BELINHO,-8.786132317794754,41.59307778026975
pt.ine.add.PTCONT.486656,AV PRAIA,5,4740-031,APÚLIA,-8.777083465419318,41.48500314611212
pt.ine.add.PTCONT.486657,R DR ALEXANDRE TORRES,40,4740-231,ESPOSENDE,-8.77698302790428,41.53047274092608
pt.ine.add.PTCONT.486658,R PRAIA,78,4740-165,BELINHO,-8.794577765292827,41.586213745654696
pt.ine.add.PTCONT.486659,R PADRE ALMEIDA,184,4740-164,BELINHO,-8.787267067229399,41.58192481938301
pt.ine.add.PTCONT.486660,EN 13,273,4740-161,BELINHO,-8.787509067586106,41.5821395298622
pt.ine.add.PTCONT.486661,R RODAS,,4740-331,FÃO,-8.778405880310643,41.51449212078291
pt.ine.add.PTCONT.486662,R CÓNEGO,14,4740-053,APÚLIA,-8.779174471894933,41.485765746978906
pt.ine.add.PTCONT.486663,R CÓNEGO,14,4740-053,APÚLIA,-8.779174471894933,41.485765746978906
pt.ine.add.PTCONT.486664,R CÓNEGO,14,4740-053,APÚLIA,-8.779174471894933,41.485765746978906
pt.ine.add.PTCONT.486665,R CÓNEGO,14,4740-053,APÚLIA,-8.779174471894933,41.485765746978906
pt.ine.add.PTCONT.486666,R CÓNEGO,14,4740-053,APÚLIA,-8.779174471894933,41.485765746978906
pt.ine.add.PTCONT.486667,AV PRAIA,48,4740-033,APÚLIA,-8.773311766724046,41.48500619374802
pt.ine.add.PTCONT.486668,EN 13,142,4740-162,BELINHO,-8.786191948008671,41.59066446701963
pt.ine.add.PTCONT.486669,R CRUZEIRO DOS MOUROS,,4740-142,APÚLIA,-8.760130886866383,41.49268701611553
pt.ine.add.PTCONT.486670,R RESINAS,103,4740-161,BELINHO,-8.785173411768522,41.603860563569484
pt.ine.add.PTCONT.486671,R PADRE ALBINO ALVES PEREIRA,103,4740-162,BELINHO,-8.78485955774202,41.59174346081849
pt.ine.add.PTCONT.486672,R S MIGUEL,8,4740-182,CURVOS,-8.728331932272884,41.56274306621474
pt.ine.add.PTCONT.486673,R FACHO,75,4740-055,APÚLIA,-8.776347950339622,41.48690706416056
pt.ine.add.PTCONT.486674,AV PRAIA,12,4740-033,APÚLIA,-8.776626884936013,41.484843633044136
pt.ine.add.PTCONT.486675,R VILA NOVA,13,4740-184,CURVOS,-8.732837824471156,41.56127005798303
pt.ine.add.PTCONT.486676,R FACHO,153,4740-055,APÚLIA,-8.77111631370226,41.485792719965225
pt.ine.add.PTCONT.486726,R SERPA PINTO CASA HENRIQUE FARIA,52,4740-406,FÃO,-8.759498541037667,41.507843830450476
pt.ine.add.PTCONT.486727,R ESTRADA REAL,32,4740-512,MAR,-8.78562753445291,41.57987229941828
pt.ine.add.PTCONT.486728,R CEPAES ALDEAMENTO PINHAL DA CARDA,3,4740-522,ESPOSENDE,-8.789571206772763,41.558412109803065
pt.ine.add.PTCONT.486729,R CEPAES ALDEAMENTO PINHAL DA CARDA,3,4740-522,ESPOSENDE,-8.789571206772763,41.558412109803065
pt.ine.add.PTCONT.486730,R CEPAES,10,4740-522,ESPOSENDE,-8.789571206772763,41.558412109803065
pt.ine.add.PTCONT.486731,R CEPAES,12,4740-522,ESPOSENDE,-8.789571206772763,41.558412109803065
pt.ine.add.PTCONT.486732,R SERPA PINTO,124,4740-406,FÃO,-8.755654841236897,41.506721221418076
pt.ine.add.PTCONT.486733,R SERPA PINTO,124,4740-406,FÃO,-8.755654841236897,41.506721221418076
pt.ine.add.PTCONT.486734,R S MIGUEL,,4740-574,ESPOSENDE,-8.774192924968744,41.55006241389113
pt.ine.add.PTCONT.486735,R JOAQUIM MORIZ OFIR MAR,3,4740-405,FÃO,-8.776906919608448,41.511916442485465
pt.ine.add.PTCONT.486774,R S JOÃO DE DEUS,,4740-380,FÃO,-8.7792846703208,41.50769834913482
pt.ine.add.PTCONT.486736,R JOAQUIM MORIZ OFIR MAR,3,4740-405,FÃO,-8.776906919608448,41.511916442485465
