id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4889434,QTA ORIOLA,,7580-521,ALCÁCER DO SAL,-8.496393425493475,38.372952946631564
pt.ine.add.PTCONT.4889435,R OLIVAL,4,7580-054,ALCÁCER DO SAL,-8.511342555118542,38.38470702505985
pt.ine.add.PTCONT.4889436,R CATARINA EUFEMIA,4,7580-089,ALCÁCER DO SAL,-8.476246876848826,38.294061007469864
pt.ine.add.PTCONT.4889437,R 25 DE ABRIL,,7580-551,SÃO MARTINHO ASL,-8.494416405813876,38.529707989347656
pt.ine.add.PTCONT.4889438,ALDT CASAS DA COMPORTA,EA7 B,7580-621,COMPORTA,-8.784747324976513,38.37711898374742
pt.ine.add.PTCONT.4889449,R S PEDRO,62 60,7580-142,ALCÁCER DO SAL,-8.515836625804296,38.370927195497636
pt.ine.add.PTCONT.4889450,R S PEDRO,62 60,7580-142,ALCÁCER DO SAL,-8.515836625804296,38.370927195497636
pt.ine.add.PTCONT.4889451,R S PEDRO,62 60,7580-142,ALCÁCER DO SAL,-8.515836625804296,38.370927195497636
pt.ine.add.PTCONT.4889452,R CÓNEGO,20,7595-132,TORRÃO,-8.225345891769406,38.29402207547003
pt.ine.add.PTCONT.4889453,R LIBERDADE,15,7580-551,SÃO MARTINHO ASL,-8.49282010199517,38.52926248210875
pt.ine.add.PTCONT.4889458,R I,7,7580-514,ALCÁCER DO SAL,-8.481720918653437,38.36061054173902
pt.ine.add.PTCONT.4889459,R I,10,7580-514,ALCÁCER DO SAL,-8.481423572943166,38.36063845153146
pt.ine.add.PTCONT.4889460,MTE CORELA DO POCINHO,,7580-514,ALCÁCER DO SAL,-8.435591556347228,38.4052685076927
pt.ine.add.PTCONT.4889461,R 1 DE JANEIRO,9,7595-106,TORRÃO,-8.225997739397155,38.2942377733184
pt.ine.add.PTCONT.4889462,,,7580-706,SANTA SUSANA,-8.343751357660818,38.48812338302346
pt.ine.add.PTCONT.4889463,MONTE DA ARCEBISPA,,7580-505,ALCÁCER DO SAL,-8.45823541763834,38.397289285310755
pt.ine.add.PTCONT.4889464,R FIGUEIRAS,3,7580-001,ALCÁCER DO SAL,-8.534945552704482,38.28995580851758
pt.ine.add.PTCONT.4889465,R 1 DE MAIO,5,7580-627,COMPORTA,-8.78393140490373,38.37929458363215
pt.ine.add.PTCONT.4889467,R MUNICIPIO,1,7580-189,ALCÁCER DO SAL,-8.512908081395848,38.37109887515985
pt.ine.add.PTCONT.4889468,LOTEAM COTOVIAS,,7580-205,ALCÁCER DO SAL,-8.508614871655313,38.38841835149487
pt.ine.add.PTCONT.4889469,R CEMITÉRIO,1,7580-143,ALCÁCER DO SAL,-8.51168801172537,38.374129736367905
pt.ine.add.PTCONT.4889470,R AREAIS,15,7580-002,ALCÁCER DO SAL,-8.535194133873464,38.28943244657338
pt.ine.add.PTCONT.4889471,R AREAIS,9,7580-002,ALCÁCER DO SAL,-8.535126895048771,38.28967591453611
pt.ine.add.PTCONT.4889472,R PRINCIPAL,,7580-551,SÃO MARTINHO ASL,-8.497585668853002,38.52595966414581
pt.ine.add.PTCONT.4889473,R ZECA AFONSO,3,7580-621,COMPORTA,-8.785128639672315,38.376252039872625
pt.ine.add.PTCONT.4889478,BR S FRANCISCO,,7580-110,ALCÁCER DO SAL,-8.511242279993319,38.37423927893186
pt.ine.add.PTCONT.4889479,MTE ARAPOUCO,,7580-069,ALCÁCER DO SAL,-8.491528821931626,38.314690476834144
pt.ine.add.PTCONT.4889480,MTE ARAPOUCO,,7580-069,ALCÁCER DO SAL,-8.491528821931626,38.314690476834144
pt.ine.add.PTCONT.4889481,R FLAMINGOS,9,7580-621,COMPORTA,-8.786187196554996,38.37561554702225
pt.ine.add.PTCONT.4889490,R TORRES,90,7595-124,TORRÃO,-8.228881957984012,38.29695612310395
pt.ine.add.PTCONT.4889491,R PRINCIPAL,13,7580-551,SÃO MARTINHO ASL,-8.496841008986028,38.52610611472684
pt.ine.add.PTCONT.4889492,MTE HORTA NOVA,,7580-551,SÃO MARTINHO ASL,-8.497427326666646,38.52412243401613
