id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4718404,R MANUEL SIMÕES,,2950-057,PALMELA,-8.828033466888597,38.56745245507883
pt.ine.add.PTCONT.4718405,R FLORBELA ESPANCA,4,2950-296,PALMELA,-8.913452606088654,38.57013911780689
pt.ine.add.PTCONT.4718406,R MIGUEL TORGA,55,2955-094,PINHAL NOVO,-8.912920780014954,38.63977586778325
pt.ine.add.PTCONT.4718407,R TRABALHADOR RURAL CCI,CCI 4702,2955-278,PINHAL NOVO,-8.877755362404523,38.623457012697486
pt.ine.add.PTCONT.4718408,CSL PARAISO,,2950-655,QUINTA DO ANJO,-8.960330111390123,38.56451137340203
pt.ine.add.PTCONT.4718409,R ANTÓNIO MARIA PEREIRA,,2965-254,POCEIRÃO,-8.721699993316525,38.67248590301929
pt.ine.add.PTCONT.4718410,R MANUEL PERALTA,,2965-211,POCEIRÃO,-8.73058144263804,38.66821604643011
pt.ine.add.PTCONT.4718411,R SERRINHA,15,2950-492,PALMELA,-8.915411481663314,38.5719547121298
pt.ine.add.PTCONT.4718412,R ESCOLA DOS ARRAIADOS,,2955-301,PINHAL NOVO,-8.856161532118213,38.62173676728609
pt.ine.add.PTCONT.4718413,R LAGOA DA PALHA,,2955-183,PINHAL NOVO,-8.874853094326854,38.62597070943286
pt.ine.add.PTCONT.4718414,R JOSE REGIO,28,2955-202,PINHAL NOVO,-8.909369391062407,38.633169502718964
pt.ine.add.PTCONT.4718415,R VENÂNCIO DA COSTA LIMA,15,2950-701,QUINTA DO ANJO,-8.944493234037306,38.56625270893339
pt.ine.add.PTCONT.4718416,R VENÂNCIO DA COSTA LIMA,15,2950-701,QUINTA DO ANJO,-8.944493234037306,38.56625270893339
pt.ine.add.PTCONT.4718417,R MATIAS PASSAREIRO,,2965-243,POCEIRÃO,-8.736881255516229,38.64669920748474
pt.ine.add.PTCONT.4718418,R MATIAS PASSAREIRO,,2965-243,POCEIRÃO,-8.735963081841694,38.64953251313144
pt.ine.add.PTCONT.4718419,R HELENA CARDOSO,26,2950-131,PALMELA,-8.909027302819743,38.56942986153277
