id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1883641,R CHARNECA,2,6290-012,ALDEIAS GVA,-7.599412395368891,40.46919875727941
pt.ine.add.PTCONT.1883642,R BANQUETA,17,6290-051,ARCOZELO GVA,-7.623920705606875,40.541775401171094
pt.ine.add.PTCONT.1883643,R PROF EZEQUIEL ALMEIDA,20,6290-061,CATIVELOS,-7.685187779438798,40.532420487723186
pt.ine.add.PTCONT.1883644,R COSTA,14,6290-241,PAÇOS DA SERRA,-7.644156163990236,40.456861143311436
pt.ine.add.PTCONT.1883646,R FIGUEIRAS,4,6290-012,ALDEIAS GVA,-7.598807198854459,40.469682253109006
pt.ine.add.PTCONT.1883647,R QUEBRA COSTAS,15,6290-081,FOLGOSINHO,-7.51411451542842,40.510117002855004
pt.ine.add.PTCONT.1883648,BR BELLINO,28,6290-313,GOUVEIA,-7.597058960124559,40.49082781160379
pt.ine.add.PTCONT.1883649,R BANQUETA,14,6290-051,ARCOZELO GVA,-7.62405129722769,40.54167691834379
pt.ine.add.PTCONT.1883650,AV CORREDOURA,,6290-071,FIGUEIRÓ DA SERRA,-7.486704281445423,40.54104417774452
pt.ine.add.PTCONT.1883651,R IGREJA,4,6290-091,LAGARINHOS,-7.666674014131623,40.48579854473918
pt.ine.add.PTCONT.1883652,R 1 MAIO,5 B,6290-208,NESPEREIRA GVA,-7.612901882308836,40.50432720550214
pt.ine.add.PTCONT.1883653,TV FUNDO DA VILA,2,6290-013,ALDEIAS GVA,-7.606508287920367,40.46499876119614
pt.ine.add.PTCONT.1883654,QTA ABRIGO INFANTIL,,6290-091,LAGARINHOS,-7.669474348964677,40.49020444272862
pt.ine.add.PTCONT.1883655,URB VALE AMOROSO,,6290-200,NESPEREIRA GVA,-7.619937462157267,40.50842007521048
pt.ine.add.PTCONT.1883656,R PONTE NOVA,8,6290-061,CATIVELOS,-7.68257497625308,40.53132068528858
pt.ine.add.PTCONT.1883657,R DR AURELIANO GONÇALVES,24,6290-658,GOUVEIA,-7.591359423759637,40.48526293078464
pt.ine.add.PTCONT.1883658,AV CIDADE DE GOUVEIA,2,6290-413,SÃO PAIO GVA,-7.584635709894382,40.512904672751255
pt.ine.add.PTCONT.1883659,LG POMBAL,3,6290-241,PAÇOS DA SERRA,-7.64960831141916,40.46267456836722
pt.ine.add.PTCONT.1883661,R ESCORGAS,1,6290-061,CATIVELOS,-7.686828141309321,40.53067079637988
pt.ine.add.PTCONT.1883662,LG PROF PIRES DAS NEVES,2,6290-141,MOIMENTA DA SERRA,-7.633057657389403,40.47340164513039
pt.ine.add.PTCONT.1883663,R LINHAR,2,6290-251,RIBAMONDEGO,-7.578401319813733,40.566393353735045
pt.ine.add.PTCONT.1883664,R DR SILVIO GOMES HENRIQUES,12,6290-051,ARCOZELO GVA,-7.625448135620981,40.53802691214586
pt.ine.add.PTCONT.1883665,BC NEVES,3,6290-061,CATIVELOS,-7.690717221353932,40.53153225247011
pt.ine.add.PTCONT.1883666,LG OUTEIRO,,6290-061,CATIVELOS,-7.690596060636862,40.532009070830654
