id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5521553,LAD NOSSO SENHOR DO BOM FIM,1,3560-101,RIO DE MOINHOS SAT,-7.70051537006232,40.70707154236976
pt.ine.add.PTCONT.5521554,AV D SANCHO II,40,3560-101,RIO DE MOINHOS SAT,-7.701967786081159,40.703880180121715
pt.ine.add.PTCONT.5521555,R BAIRRO NOVO,2,3560-113,ROMÃS,-7.639734919279775,40.76215450703393
pt.ine.add.PTCONT.5521657,R CORGA GRANDE,4,3560-113,ROMÃS,-7.635477025012393,40.7598129462645
pt.ine.add.PTCONT.5521658,AV PRINCIPAL,7,3560-116,ROMÃS,-7.625599957468532,40.75517740372769
pt.ine.add.PTCONT.5521659,AV PRINCIPAL,,3560-113,ROMÃS,-7.628487779440549,40.76948093141445
pt.ine.add.PTCONT.5521660,AV PRINCIPAL,4,3560-114,ROMÃS,-7.6543030181769645,40.74879845894514
pt.ine.add.PTCONT.5521757,R LAGE ALTA,5,3560-115,ROMÃS,-7.6703251662540355,40.72122744973518
pt.ine.add.PTCONT.5521758,EM 579,,3560-118,ROMÃS,-7.663063338018664,40.712048993275616
pt.ine.add.PTCONT.5521759,R PRINCIPAL,,3560-130,SÃO MIGUEL DE VILA BOA,-7.744996063581782,40.71129994260143
pt.ine.add.PTCONT.5521760,QTA QUINTA DA RIBEIRA,,3560-120,SÃO MIGUEL DE VILA BOA,-7.732441670832258,40.70905981755516
pt.ine.add.PTCONT.5521761,ESTR RANHA,,3560-120,SÃO MIGUEL DE VILA BOA,-7.731967846142412,40.70519500083091
pt.ine.add.PTCONT.5521808,R PORTO DOS CARROS,,3560-115,ROMÃS,-7.649404612967688,40.72214123823454
pt.ine.add.PTCONT.5521815,R MARTIR,62,3560-030,DECERMILO,-7.659997098410887,40.755665723710315
pt.ine.add.PTCONT.5521822,R DR HILARIO ALMEIDA PEREIRA,47,3560-172,SÁTÃO,-7.735233911367261,40.74094729465113
pt.ine.add.PTCONT.5521871,R MINA,2,3560-217,SILVÃ DE CIMA,-7.677461097564651,40.72485784869372
pt.ine.add.PTCONT.5521916,AV MARQUESES FERREIRA,1343,3560-049,FERREIRA DE AVES,-7.690790239893123,40.79193581720819
pt.ine.add.PTCONT.5521940,QTA DA REGADA,,3560-124,SÃO MIGUEL DE VILA BOA,-7.755075044140115,40.70358002831318
pt.ine.add.PTCONT.5521952,R RIO VOUGA,20,3560-136,SÁTÃO,-7.750282113347854,40.76359171627247
pt.ine.add.PTCONT.5521963,R CHÃOZINHO,,3560-070,FORLES,-7.655291266454229,40.85874334021679
pt.ine.add.PTCONT.5521988,R INSPECTOR AFONSO DE FRIAS,,3560-056,FERREIRA DE AVES,-7.6806782482519464,40.812524747131356
pt.ine.add.PTCONT.5522018,TV S MIGUEL,,3560-082,MIOMA,-7.717180706527356,40.76345915672166
pt.ine.add.PTCONT.5522037,AV PRINCIPAL,489,3560-141,SÁTÃO,-7.774233516002415,40.74301122106944
pt.ine.add.PTCONT.5522096,R PAZ,,3560-220,VILA LONGA,-7.59325081873856,40.74751147249087
pt.ine.add.PTCONT.5522215,R FIGUEIRA,7,3560-020,AVELAL,-7.67802165349351,40.755504075386284
pt.ine.add.PTCONT.5522216,R PROF GONÇALO QUENTAL,75,3560-030,DECERMILO,-7.659129271670418,40.75613942645713
pt.ine.add.PTCONT.5522348,R CIMO,,3560-058,FERREIRA DE AVES,-7.691069639685932,40.829025941730784
pt.ine.add.PTCONT.5522349,R FORNO,,3560-047,FERREIRA DE AVES,-7.689016972295682,40.83461908128719
pt.ine.add.PTCONT.5522350,R VALE DE CERDEIRA,,3560-052,FERREIRA DE AVES,-7.650430945394249,40.82735926533081
pt.ine.add.PTCONT.5522351,R PRINCIPAL,,3560-041,FERREIRA DE AVES,-7.643797811070207,40.82499906467296
pt.ine.add.PTCONT.5522352,R CASAL,,3560-042,FERREIRA DE AVES,-7.70280822074325,40.814023169906925
pt.ine.add.PTCONT.5522483,ESTR PRINCIPAL,,3560-062,FERREIRA DE AVES,-7.629816664774428,40.80212956842857
pt.ine.add.PTCONT.5522594,QTA COITADA,,3560-044,FERREIRA DE AVES,-7.669147970719228,40.80206029536644
pt.ine.add.PTCONT.5522595,R CARREIRA,,3560-048,FERREIRA DE AVES,-7.707987059822951,40.79926532376846
pt.ine.add.PTCONT.5522596,R QUELHA,,3560-048,FERREIRA DE AVES,-7.706505420175311,40.79933189473745
pt.ine.add.PTCONT.5522597,AV MARQUESES DE FERREIRA,,3560-049,FERREIRA DE AVES,-7.691838492239266,40.79529656474413
pt.ine.add.PTCONT.5522709,EM 1398,,3560-081,MIOMA,-7.699194227587379,40.751983626642364
pt.ine.add.PTCONT.5522710,EN 229,,3560-085,MIOMA,-7.718525403267293,40.75099209671752
pt.ine.add.PTCONT.5522711,R S PEDRO,,3560-085,MIOMA,-7.722415526590837,40.74997943578427
pt.ine.add.PTCONT.5522821,R POUSADO,,3560-085,MIOMA,-7.723188932275939,40.749369845711335
pt.ine.add.PTCONT.5522822,R PORTO,13,3560-083,MIOMA,-7.703899740082992,40.740231692424665
pt.ine.add.PTCONT.5522823,R DIREITA,25 B,3560-083,MIOMA,-7.705432458418254,40.741227932313556
pt.ine.add.PTCONT.5522824,R CABO,4,3560-105,RIO DE MOINHOS SAT,-7.707031967199997,40.71134616340699
pt.ine.add.PTCONT.5522917,AV D SANCHO II,21,3560-099,RIO DE MOINHOS SAT,-7.707472905171539,40.70528738799604
pt.ine.add.PTCONT.5522918,AV D SANCHO II,134,3560-101,RIO DE MOINHOS SAT,-7.69660879967131,40.71274802914585
pt.ine.add.PTCONT.5522919,R QUATRO ESQUINAS,8,3560-101,RIO DE MOINHOS SAT,-7.700269905102733,40.70843038552674
pt.ine.add.PTCONT.5523018,R CARVALHAS,3,3560-113,ROMÃS,-7.636904911164347,40.762088344176824
pt.ine.add.PTCONT.5523019,AV PRINCIPAL,,3560-116,ROMÃS,-7.623795383100138,40.75578179189112
pt.ine.add.PTCONT.5523020,R SEIXAL,8,3560-116,ROMÃS,-7.619041666570915,40.75490524407051
pt.ine.add.PTCONT.5523021,R BOAVISTA,,3560-112,ROMÃS,-7.643586893485632,40.760135788966394
pt.ine.add.PTCONT.5523022,R CASTELO,16,3560-112,ROMÃS,-7.644696077449235,40.75906889772686
pt.ine.add.PTCONT.5523023,R SANTO ANTÓNIO,5,3560-116,ROMÃS,-7.622560285519813,40.75469573888681
pt.ine.add.PTCONT.5523024,AV PRINCIPAL,,3560-114,ROMÃS,-7.651809875625139,40.75135450835816
pt.ine.add.PTCONT.5523025,R PRINCIPAL,27,3560-114,ROMÃS,-7.651044556733432,40.744192352748456
pt.ine.add.PTCONT.5523123,AV PRINCIPAL,3,3560-111,ROMÃS,-7.632155790107157,40.73369313816961
pt.ine.add.PTCONT.5523124,R FREIXIEIRO,,3560-117,ROMÃS,-7.66016494746412,40.72194269107654
pt.ine.add.PTCONT.5523243,R CAPELA,,3560-126,SÃO MIGUEL DE VILA BOA,-7.749705611087386,40.70312107219435
pt.ine.add.PTCONT.5523244,R ESCURA,,3560-120,SÃO MIGUEL DE VILA BOA,-7.736711863851296,40.707363598014574
pt.ine.add.PTCONT.5523245,,,3560-120,SÃO MIGUEL DE VILA BOA,-7.73703397355187,40.70692345557627
pt.ine.add.PTCONT.5523246,R D DUARTE,,3560-129,SÃO MIGUEL DE VILA BOA,-7.758447508464102,40.690884853589594
pt.ine.add.PTCONT.5523247,R NOVA,,3560-129,SÃO MIGUEL DE VILA BOA,-7.756547629811309,40.68792500209123
pt.ine.add.PTCONT.5523248,R PRINCIPAL,,3560-129,SÃO MIGUEL DE VILA BOA,-7.762201057574531,40.68815942515379
