id,street,house,postcode,city,lon,lat
pt.ine.add.MAD.35631,R BANDA D ALEM,57,9200-108,MACHICO,-16.767015438778508,32.72088070891513
pt.ine.add.MAD.35632,IMP GRAÇA,3,9200-108,MACHICO,-16.767307519405556,32.72108402785494
pt.ine.add.MAD.35633,IMP GRAÇA,5,9200-108,MACHICO,-16.767305918303112,32.721002879574144
pt.ine.add.MAD.35634,R BANDA D ALEM,57,9200-108,MACHICO,-16.767039973002866,32.72104270478414
pt.ine.add.MAD.35635,R ENGENHO,21,9200-404,MACHICO,-16.769899756178685,32.72052435232178
pt.ine.add.MAD.35636,R ENGENHO,18,9200-404,MACHICO,-16.769827052441585,32.7206245876188
pt.ine.add.MAD.35637,R ENGENHO,18,9200-404,MACHICO,-16.769827052441585,32.7206245876188
pt.ine.add.MAD.35638,R ENGENHO,18,9200-404,MACHICO,-16.769827052441585,32.7206245876188
pt.ine.add.MAD.35639,R ENGENHO,18,9200-404,MACHICO,-16.769827052441585,32.7206245876188
pt.ine.add.MAD.35640,VR TRINCHEIRA A,11,9200-107,MACHICO,-16.762398759905473,32.719953614052166
pt.ine.add.MAD.35641,VR TRINCHEIRA A,7,9200-107,MACHICO,-16.76235201515175,32.71974683435835
pt.ine.add.MAD.35642,R LEIRIA,12,9200-107,MACHICO,-16.762785088866593,32.7189831493652
pt.ine.add.MAD.35643,VR MANUEL PASSOS SOUSA,11,9200-107,MACHICO,-16.762947031628208,32.7190800809005
pt.ine.add.MAD.35644,VR MANUEL PASSOS SOUSA,9,9200-107,MACHICO,-16.762789169806233,32.71919052887561
pt.ine.add.MAD.35645,VR MANUEL PASSOS SOUSA,2,9200-107,MACHICO,-16.76275644161739,32.71969605284205
pt.ine.add.MAD.35646,VR MANUEL PASSOS SOUSA,4,9200-107,MACHICO,-16.762905767588716,32.719693952877485
pt.ine.add.MAD.35647,CAM MISERICÓRDIA - B,3,9200-109,MACHICO,-16.76261474468639,32.72008586213536
pt.ine.add.MAD.35648,CAM MISERICÓRDIA - B,9,9200-109,MACHICO,-16.76273047585857,32.720003063799254
pt.ine.add.MAD.35649,CAM MISERICÓRDIA - B,13,9200-109,MACHICO,-16.762876608297862,32.7198386668696
pt.ine.add.MAD.35650,R RIBEIRINHO,,9200-102,MACHICO,-16.766460067868536,32.71706448551082
pt.ine.add.MAD.35651,R RIBEIRINHO,,9200-102,MACHICO,-16.766460067868536,32.71706448551082
pt.ine.add.MAD.35652,R RIBEIRINHO,,9200-102,MACHICO,-16.766460067868536,32.71706448551082
pt.ine.add.MAD.35653,R RIBEIRINHO,,9200-102,MACHICO,-16.766460067868536,32.71706448551082
pt.ine.add.MAD.35654,R RIBEIRINHO,,9200-102,MACHICO,-16.766361408938202,32.71693059084243
pt.ine.add.MAD.35655,R RIBEIRINHO,,9200-102,MACHICO,-16.766361408938202,32.71693059084243
pt.ine.add.MAD.35656,R RIBEIRINHO,,9200-102,MACHICO,-16.766361408938202,32.71693059084243
pt.ine.add.MAD.35657,R RIBEIRINHO,,9200-102,MACHICO,-16.766361408938202,32.71693059084243
pt.ine.add.MAD.35658,R RIBEIRINHO,,9200-102,MACHICO,-16.766361408938202,32.71693059084243
pt.ine.add.MAD.35659,R RIBEIRINHO,,9200-102,MACHICO,-16.766361408938202,32.71693059084243
pt.ine.add.MAD.35660,R RIBEIRINHO,,9200-102,MACHICO,-16.766361408938202,32.71693059084243
pt.ine.add.MAD.35661,CAM CAL CASAS PROXIMAS,CCI 101,9225-010,PORTO DA CRUZ,-16.830616760091985,32.767957163856614
pt.ine.add.MAD.35662,CAM CAL CASAS PROXIMAS,,9225-010,PORTO DA CRUZ,-16.830304333564364,32.76781742896568
pt.ine.add.MAD.35663,CAM CAL CASAS PROXIMAS,,9225-010,PORTO DA CRUZ,-16.83076490507259,32.768414956964335
pt.ine.add.MAD.35664,CAM CAL,13,9225-010,PORTO DA CRUZ,-16.83137669220184,32.76857737028005
pt.ine.add.MAD.35665,CAM CAL,3,9225-010,PORTO DA CRUZ,-16.831683313465707,32.76739142518741
pt.ine.add.MAD.35666,R DR JOÃO LEMOS GOMES,,9225-020,PORTO DA CRUZ,-16.831617356010984,32.76625602197753
pt.ine.add.MAD.35667,R DR JOÃO LEMOS GOMES,24,9225-020,PORTO DA CRUZ,-16.833434431482473,32.766373738623365
pt.ine.add.MAD.35668,R DR JOÃO LEMOS GOMES,32,9225-020,PORTO DA CRUZ,-16.833432922642633,32.76786186061455
pt.ine.add.MAD.35669,CAM CAL,,9225-010,PORTO DA CRUZ,-16.83262420328882,32.76902810057027
pt.ine.add.MAD.35670,CAM VELHO DO MACAPEZ,,9225-210,PORTO DA CRUZ,-16.8426948273421,32.77234355224021
pt.ine.add.MAD.35671,CAM VELHO DO MACAPEZ,,9225-210,PORTO DA CRUZ,-16.843188304895264,32.77142539604024
pt.ine.add.MAD.35672,CAM SOCA,1,9225-210,PORTO DA CRUZ,-16.841063839688125,32.768309092733574
pt.ine.add.MAD.35673,CAM ROCHINHA,,9225-210,PORTO DA CRUZ,-16.842015709190175,32.76684307604893
pt.ine.add.MAD.35674,CAM SOCA,,9225-210,PORTO DA CRUZ,-16.84139104018624,32.768646996073876
pt.ine.add.MAD.35675,SIT MAIATA BAIXO,,9225-190,PORTO DA CRUZ,-16.82192889646441,32.766451432749236
pt.ine.add.MAD.35676,SIT MAIATA BAIXO,,9225-190,PORTO DA CRUZ,-16.821810409194253,32.766399043271264
pt.ine.add.MAD.35677,SIT LARANO CCI,701,9225-170,PORTO DA CRUZ,-16.821810409194253,32.766399043271264
pt.ine.add.MAD.35678,CAM MUROS,,9225-170,PORTO DA CRUZ,-16.821055030748063,32.764425888209686
pt.ine.add.MAD.35679,CAM MUROS,2,9225-170,PORTO DA CRUZ,-16.821127157971453,32.76429857616822
pt.ine.add.MAD.35680,CAM LARANO,68,9225-170,PORTO DA CRUZ,-16.820693864449797,32.76451230769101
pt.ine.add.MAD.35681,CAM LARANO,,9225-170,PORTO DA CRUZ,-16.820592660067565,32.76478434319409
pt.ine.add.MAD.35682,VR BARREIROS CCI,504,9225-170,PORTO DA CRUZ,-16.819487382996904,32.76607205630693
pt.ine.add.MAD.35683,VR BARREIROS,,9225-170,PORTO DA CRUZ,-16.81881307123868,32.76598264245114
pt.ine.add.MAD.35684,CAM LARANO,56,9225-170,PORTO DA CRUZ,-16.818570783649093,32.76561638872223
pt.ine.add.MAD.35685,SIT LARANO,,9225-170,PORTO DA CRUZ,-16.817154206215573,32.766295321292716
pt.ine.add.MAD.35686,CAM BOQUEIRÃO,16,9225-170,PORTO DA CRUZ,-16.814760338852214,32.76615866922301
pt.ine.add.MAD.35687,CAM BOQUEIRÃO,16,9225-170,PORTO DA CRUZ,-16.814760338852214,32.76615866922301
pt.ine.add.MAD.35688,CAM BOQUEIRÃO,,9225-170,PORTO DA CRUZ,-16.815069386654844,32.76665924560609
pt.ine.add.MAD.35689,CAM LARANO,38,9225-170,PORTO DA CRUZ,-16.81516413208876,32.76501644609563
pt.ine.add.MAD.35690,CAM LARANO,36,9225-170,PORTO DA CRUZ,-16.815012172652935,32.764892384462186
pt.ine.add.MAD.35691,SIT LARANO,,9225-170,PORTO DA CRUZ,-16.813919747080387,32.76418670227528
pt.ine.add.MAD.35692,SIT GAMBAO CCI,,9225-140,PORTO DA CRUZ,-16.83448854777944,32.75479621136112
pt.ine.add.MAD.35693,SIT GAMBAO,,9225-140,PORTO DA CRUZ,-16.835467475546494,32.75204917635174
pt.ine.add.MAD.35694,ESTR CRUZ GUARDA,,9225-120,PORTO DA CRUZ,-16.8303539997952,32.755641322187905
pt.ine.add.MAD.35695,SIT FOLHADAL,,9225-120,PORTO DA CRUZ,-16.83058560368274,32.75548461843407
pt.ine.add.MAD.35696,SIT FOLHADAL,,9225-120,PORTO DA CRUZ,-16.830540862801428,32.754862974374404
pt.ine.add.MAD.35697,SIT FOLHADAL,,9225-120,PORTO DA CRUZ,-16.830527978858203,32.75475493691669
pt.ine.add.MAD.35698,CAM CRUZ GUARDA,24,9225-120,PORTO DA CRUZ,-16.830429735684177,32.75464814663944
pt.ine.add.MAD.35699,CAM CRUZ GUARDA FOLHADAL,28,9225-080,PORTO DA CRUZ,-16.831508614923546,32.75364932876301
pt.ine.add.MAD.35700,SITIO FOLHADAL,,9225-120,PORTO DA CRUZ,-16.83249193921395,32.75423920966003
