id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2926204,CSL FREIRIA,,2580-147,CARNOTA,-9.084074290963526,39.02978803940528
pt.ine.add.PTCONT.2926205,R AUGUSTO LUIS DO CARMO,,2580-258,PEREIRO DE PALHACANA,-9.109892169754836,39.04290567549447
pt.ine.add.PTCONT.2926206,R GEN HUMBERTO DELGADO,31,2580-121,CABANAS DE TORRES,-9.063019276990683,39.15633109852894
pt.ine.add.PTCONT.2926207,R PRINCIPAL,10,2580-258,PEREIRO DE PALHACANA,-9.112151486213172,39.03671665133066
pt.ine.add.PTCONT.2926208,R CASTELO,7A,2580-134,CADAFAIS,-9.022781827365424,39.025677832603385
pt.ine.add.PTCONT.2926209,R MOS,,2580-194,OLHALVO,-9.055566978429026,39.09768064469928
pt.ine.add.PTCONT.2926210,R FLORES,13-A,2580-509,CARREGADO,-8.983260755266057,39.02335138590529
pt.ine.add.PTCONT.2926224,R PRINCIPAL,6,2580-555,RIBAFRIA,-9.084458960571698,39.06966073624474
pt.ine.add.PTCONT.2926228,R CAP TEN OLIVEIRA E CARMO,33,2580-493,CARREGADO,-8.976935170314862,39.02355044404062
pt.ine.add.PTCONT.2926229,R CAP TEN OLIVEIRA E CARMO,33,2580-493,CARREGADO,-8.976935170314862,39.02355044404062
pt.ine.add.PTCONT.2926230,R CAP TEN OLIVEIRA E CARMO,33,2580-493,CARREGADO,-8.976935170314862,39.02355044404062
pt.ine.add.PTCONT.2926231,R PRINCIPAL,24,2580-555,RIBAFRIA,-9.08781685094521,39.067606630219764
pt.ine.add.PTCONT.2926234,TV S JOSE,7,2580-555,RIBAFRIA,-9.086925835144783,39.066650131188005
pt.ine.add.PTCONT.2926240,R SEQUEIROS,7,2580-557,RIBAFRIA,-9.094845063533429,39.06357661860651
pt.ine.add.PTCONT.2926283,R CARAMBANCHA DE BAIXO,,2580-461,CARREGADO,-8.98716024191779,39.032654670439044
pt.ine.add.PTCONT.2926284,EN 3,26,2580-596,CARREGADO,-8.954448590605669,39.03306233449233
pt.ine.add.PTCONT.2926285,R BAIRRO NOVO,25,2580-060,ALENQUER,-8.981215429544267,39.041588439008216
pt.ine.add.PTCONT.2926286,R ROSA,12,2580-409,VENTOSA ALQ,-9.097373522544563,39.10927706893928
pt.ine.add.PTCONT.2926287,ESTR MONTEJUNTO,5,2580-442,VILA VERDE DOS FRANCOS,-9.115471164620915,39.157855314808046
pt.ine.add.PTCONT.2926288,R DR MANUEL FERREIRA DA SILVA,10,2580-081,ALDEIA GALEGA DA MERCEANA,-9.112019952121056,39.08240322057032
pt.ine.add.PTCONT.2926289,R CONVENTO,,2580-442,VILA VERDE DOS FRANCOS,-9.112516531131565,39.15836657559555
pt.ine.add.PTCONT.2926290,R PONTE FERREIRO,,2580-405,VENTOSA ALQ,-9.076953454081824,39.12119874486034
pt.ine.add.PTCONT.2926291,R FIDALGA,67,2580-407,VENTOSA ALQ,-9.092641209197806,39.13627497276291
pt.ine.add.PTCONT.2926292,R CEREJEIRAS,16,2580-508,CARREGADO,-8.991816613350986,39.029017485735714
pt.ine.add.PTCONT.2926293,R CASAL MOINHO,35,2580-412,VENTOSA ALQ,-9.091613634048086,39.120196399951524
pt.ine.add.PTCONT.2926294,R PRINCIPAL,48,2580-442,VILA VERDE DOS FRANCOS,-9.11489630540872,39.15561735693491
pt.ine.add.PTCONT.2926295,R 13 DE MAIO,10,2580-511,CARREGADO,-8.962936148965428,39.03904470072747
pt.ine.add.PTCONT.2926296,R 25 DE ABRIL,18,2580-376,ALENQUER,-8.982332630043224,39.05964929052988
pt.ine.add.PTCONT.2926297,R 25 DE ABRIL,18,2580-376,ALENQUER,-8.982332630043224,39.05964929052988
