id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3415338,R CAPUCHOS,3,2050-040,AVEIRAS DE BAIXO,-8.827306166204695,39.0863555489373
pt.ine.add.PTCONT.3415339,R OLEGARIOS,2,2065-143,ALCOENTRE,-8.941551013485102,39.2397435892295
pt.ine.add.PTCONT.3415340,TV CARREIRA,4,2050-195,AVEIRAS DE CIMA,-8.924492609644457,39.14301446128826
pt.ine.add.PTCONT.3415342,R CARPINTEIRO CASAL PAULA,,2065-281,ALCOENTRE,-8.938420958918753,39.21822901614612
pt.ine.add.PTCONT.3415343,TV 1 DE ABRIL I,15,2050-183,AVEIRAS DE CIMA,-8.90006604514212,39.148600192688775
pt.ine.add.PTCONT.3415346,BR ESTABELECIMENTO PRISIONAL DE ALCOENTRE,M 1 A,2065-285,ALCOENTRE,-8.958199901484498,39.23122311807737
pt.ine.add.PTCONT.3415347,BR ESTABELECIMENTO PRISIONAL DE ALCOENTRE,M 1 A,2065-285,ALCOENTRE,-8.958199901484498,39.23122311807737
pt.ine.add.PTCONT.3415348,BR ESTABELECIMENTO PRISIONAL DE ALCOENTRE,M 1 A,2065-285,ALCOENTRE,-8.958199901484498,39.23122311807737
pt.ine.add.PTCONT.3415349,BR ESTABELECIMENTO PRISIONAL DE ALCOENTRE,M 1 A,2065-285,ALCOENTRE,-8.958199901484498,39.23122311807737
pt.ine.add.PTCONT.3415350,R CHAES,4,2050-098,AVEIRAS DE CIMA,-8.900323301083109,39.143527355415
pt.ine.add.PTCONT.3415352,BR ESTABELECIMENTO PRISIONAL DE ALCOENTRE,M 1 A,2065-285,ALCOENTRE,-8.958199901484498,39.23122311807737
pt.ine.add.PTCONT.3415353,BR ESTABELECIMENTO PRISIONAL DE ALCOENTRE,M 1 A,2065-285,ALCOENTRE,-8.958199901484498,39.23122311807737
pt.ine.add.PTCONT.3415354,TV VALE GEADA,,2065-104,ALCOENTRE,-8.965196644164395,39.193099778255274
pt.ine.add.PTCONT.3415355,R COMBATENTES,41,2050-195,AVEIRAS DE CIMA,-8.916156947857681,39.140251459737534
pt.ine.add.PTCONT.3415357,R VINHA DO FORNO,32,2050-025,AVEIRAS DE BAIXO,-8.868205406443083,39.10717329487886
pt.ine.add.PTCONT.3415358,R DR FRANCISCO MARIA DE ALMEIDA GRANDELA,154,2050-117,AVEIRAS DE CIMA,-8.899527799170128,39.140569165534785
pt.ine.add.PTCONT.3415359,R FRANCISCO ONOFRE DOS SANTOS,,2050-200,AVEIRAS DE CIMA,-8.909945273974396,39.14967869437025
pt.ine.add.PTCONT.3415361,R S JOÃO,47,2065-045,ALCOENTRE,-8.957602631082699,39.208880428172705
pt.ine.add.PTCONT.3415437,R CASALEIROS,,2050-360,AZAMBUJA,-8.903196667793587,39.06534199061513
pt.ine.add.PTCONT.3415438,R FORMIGA,,2050-366,AZAMBUJA,-8.876796447823398,39.085275749191815
pt.ine.add.PTCONT.3415439,LG PINA MANIQUE,9,2065-345,MANIQUE DO INTENDENTE,-8.893016560712272,39.221254252750654
pt.ine.add.PTCONT.3415440,R 25 DE ABRIL,7A,2065-311,MANIQUE DO INTENDENTE,-8.889911246293028,39.2447923537198
pt.ine.add.PTCONT.3415441,R ALTO DO MOINHO,1,2050-069,AVEIRAS DE CIMA,-8.904232398058806,39.13711533345998
pt.ine.add.PTCONT.3415442,R 1 DE MAIO,39,2065-311,MANIQUE DO INTENDENTE,-8.89116694277259,39.245225540828216
pt.ine.add.PTCONT.3415443,R MARTINHO DOS SANTOS,,2050-248,AZAMBUJA,-8.894852112562983,39.08446561385597
pt.ine.add.PTCONT.3415444,R AMENDOEIRAS,21,2065-548,VILA NOVA DE SÃO PEDRO,-8.843496305304607,39.21040676215202
pt.ine.add.PTCONT.3415445,TV DOMINGOS SOARES ADRIAO,13,2050-102,AVEIRAS DE CIMA,-8.904753910382823,39.137210963055445
pt.ine.add.PTCONT.3415446,R JOÃO LOURENÇO LUIS AVIADOR,,2050-364,AZAMBUJA,-8.900478907872563,39.08111397375241
pt.ine.add.PTCONT.3415447,R EIRAS,48,2050-415,VALE DO PARAÍSO,-8.887655692463555,39.11627262438027
pt.ine.add.PTCONT.3415448,R DOMINGOS MATIAS,2,2050-508,VILA NOVA DA RAINHA,-8.93455029047283,39.037342619275435
pt.ine.add.PTCONT.3415449,R S QUITERIA,,2050-191,AVEIRAS DE CIMA,-8.877645391872623,39.139612105371434
pt.ine.add.PTCONT.3415450,R TOUREIROS DE AZAMBUJA,62,2050-392,AZAMBUJA,-8.87902669274376,39.077560117542966
pt.ine.add.PTCONT.3415451,TV CESAR,8,2065-330,MANIQUE DO INTENDENTE,-8.890603393878207,39.22082861514625
pt.ine.add.PTCONT.3415452,R PALANQUE,44,2050-418,VALE DO PARAÍSO,-8.888349156949172,39.11407933234007
pt.ine.add.PTCONT.3415453,R JOSE LUIS INÁCIO RAIMUNDO,11,2065-556,VILA NOVA DE SÃO PEDRO,-8.841266322722547,39.21316756116974
pt.ine.add.PTCONT.3415454,ESTR MIRADOURO QUINTA DO VALEBOM,,2050-604,AZAMBUJA,-8.866640662621112,39.078262871723446
pt.ine.add.PTCONT.3415455,R EIRAS,17,2050-415,VALE DO PARAÍSO,-8.886771240807164,39.11573790117915
pt.ine.add.PTCONT.3415456,EN 3,,2050-522,VILA NOVA DA RAINHA,-8.948198976756835,39.0330595462752
pt.ine.add.PTCONT.3415457,R CUIDADOS,,2050-360,AZAMBUJA,-8.898614872753013,39.07224486394631
pt.ine.add.PTCONT.3415458,R DR ANTÓNIO CANOVA RIBEIRO,44,2065-321,MANIQUE DO INTENDENTE,-8.895923017895361,39.223387987650824
pt.ine.add.PTCONT.3415459,TV VENTURAS,5,2050-443,VALE DO PARAÍSO,-8.887249150476821,39.11501421738104
pt.ine.add.PTCONT.3415460,R VALE APOSTOLOS,1,2050-360,AZAMBUJA,-8.896694390078082,39.072032268763216
pt.ine.add.PTCONT.3415461,R FONTE SANTA,35,2050-112,AVEIRAS DE CIMA,-8.907300904418314,39.133212813500556
