id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4260667,R CACHADINHA,287,4620-273,LUSTOSA,-8.299830632065637,41.330087638942835
pt.ine.add.PTCONT.4260668,R S VERISSIMO,1737,4620-924,NEVOGILDE LSD,-8.322293107093,41.26573617974124
pt.ine.add.PTCONT.4260669,AV PENEDO DE BAIXO,132,4620-414,NEVOGILDE LSD,-8.317553885396334,41.265185608374274
pt.ine.add.PTCONT.4260670,R ALTO DA BARRA,183,4620-208,LODARES,-8.292807158340034,41.237237424148844
pt.ine.add.PTCONT.4260671,TV 1 DA AVENIDA DAS BICHAS,9,4620-213,LODARES,-8.29348234874123,41.23530056970839
pt.ine.add.PTCONT.4260672,CANTINHO DE SALGUEIRINHOS,54,4620-266,LUSTOSA,-8.312264795226492,41.33407578515123
pt.ine.add.PTCONT.4260673,R QUINTA,79,4620-379,MEINEDO,-8.242346748931313,41.24985728236485
pt.ine.add.PTCONT.4260674,TV BOAVISTA DE BAIXO,46,4620-417,NEVOGILDE LSD,-8.3202527395326,41.265838560695705
pt.ine.add.PTCONT.4260675,R ALTO DE MELOTE,163,4620-218,LODARES,-8.293018293599637,41.23576943670182
pt.ine.add.PTCONT.4260676,R ESCOLAS,315,4620-266,LUSTOSA,-8.310809940646608,41.33502347158472
pt.ine.add.PTCONT.4260677,R ESCOLAS,315,4620-266,LUSTOSA,-8.310809940646608,41.33502347158472
