id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.321193,R JOAQUIM MOREIRA,550,3720-113,MADAIL,-8.5039524925314,40.840857014668565
pt.ine.add.PTCONT.321194,R JOAQUIM MOREIRA,550,3720-113,MADAIL,-8.5039524925314,40.840857014668565
pt.ine.add.PTCONT.321195,R JOAQUIM MOREIRA,550,3720-113,MADAIL,-8.5039524925314,40.840857014668565
pt.ine.add.PTCONT.321196,R DR SILVA LIMA,111,3720-298,OLIVEIRA DE AZEMÉIS,-8.465865434332414,40.8546875506892
pt.ine.add.PTCONT.321197,R DR SILVA LIMA,111,3720-298,OLIVEIRA DE AZEMÉIS,-8.465865434332414,40.8546875506892
pt.ine.add.PTCONT.321198,R DR SILVA LIMA,111,3720-298,OLIVEIRA DE AZEMÉIS,-8.465865434332414,40.8546875506892
pt.ine.add.PTCONT.321199,R DR SILVA LIMA,111,3720-298,OLIVEIRA DE AZEMÉIS,-8.465865434332414,40.8546875506892
pt.ine.add.PTCONT.321200,R DR SILVA LIMA,111,3720-298,OLIVEIRA DE AZEMÉIS,-8.465865434332414,40.8546875506892
pt.ine.add.PTCONT.321201,R DR SILVA LIMA,111,3720-298,OLIVEIRA DE AZEMÉIS,-8.465865434332414,40.8546875506892
pt.ine.add.PTCONT.321257,R LARGO,263,3720-631,SÃO ROQUE,-8.463671275893741,40.866589242582826
pt.ine.add.PTCONT.321261,R PADRE JOSE MANUEL SOARES ALBERGARIA,89,3720-396,VILA DE CUCUJÃES,-8.498889143154559,40.87528964554583
pt.ine.add.PTCONT.321271,R REBORDÕES,46,3720-783,VILA DE CUCUJÃES,-8.507748107764476,40.86846258108386
pt.ine.add.PTCONT.321272,R MOSTEIRO,1446,3720-350,VILA DE CUCUJÃES,-8.49778983994238,40.87169120345296
pt.ine.add.PTCONT.321273,R MOSTEIRO,1446,3720-350,VILA DE CUCUJÃES,-8.49778983994238,40.87169120345296
pt.ine.add.PTCONT.321274,R REBORDÕES,46,3720-783,VILA DE CUCUJÃES,-8.507748107764476,40.86846258108386
pt.ine.add.PTCONT.321371,R DR ANTÓNIO SANTOS,57,3720-416,PALMAZ,-8.462298044993082,40.79042987256796
pt.ine.add.PTCONT.321372,AV ESPÍRITO SANTO,120,3720-561,TRAVANCA OAZ,-8.481266397089978,40.80166638422097
pt.ine.add.PTCONT.321389,TV SERRO,32,3700-799,NOGUEIRA DO CRAVO OAZ,-8.459139862847662,40.88346814944782
pt.ine.add.PTCONT.321917,R GRUPO DESPORTIVO,,3700-354,FAJÕES,-8.41408682115105,40.91649916155717
pt.ine.add.PTCONT.321918,TV S MARTINHO,60,3700-700,FAJÕES,-8.420564145155586,40.915564713082865
pt.ine.add.PTCONT.321919,R DR LEONILDA AURORA SILVA MATOS,236,3700-599,FAJÕES,-8.416315131917033,40.912927828330105
pt.ine.add.PTCONT.321920,PASSOS,,3700-674,FAJÕES,-8.422688474616008,40.910012468665784
pt.ine.add.PTCONT.321921,R S MARTINHO,1541,3700-375,FAJÕES,-8.41996977040455,40.90438228043559
pt.ine.add.PTCONT.321922,R FONTE JOANA,,3720-348,OLIVEIRA DE AZEMÉIS,-8.489340561168744,40.833474046537674
pt.ine.add.PTCONT.321923,R FONTE DAS CANAS,67,3720-571,TRAVANCA OAZ,-8.483306812755526,40.815608816321735
pt.ine.add.PTCONT.321924,R ESTRADA REAL,8,3720-561,TRAVANCA OAZ,-8.484333862794124,40.80583536994939
pt.ine.add.PTCONT.322006,LG LAGOS,65,3720-069,LOUREIRO OAZ,-8.522135522859537,40.81958165409075
pt.ine.add.PTCONT.322007,R BANDA MUSICAL,725,3720-069,LOUREIRO OAZ,-8.525486413817033,40.816958888847324
pt.ine.add.PTCONT.322008,R PROF JOÃO DA COSTA SANTOS,130,3720-343,OLIVEIRA DE AZEMÉIS,-8.47255519995203,40.831633631522415
pt.ine.add.PTCONT.322009,R JOSE VITORINO BARRETO FEIO,,3720-317,OLIVEIRA DE AZEMÉIS,-8.47076794995604,40.829873920174165
pt.ine.add.PTCONT.322010,R ARTUR PEREIRA DA SILVA,37,3720-167,OLIVEIRA DE AZEMÉIS,-8.462882912259635,40.83199486504679
pt.ine.add.PTCONT.322011,TV AIDO,56,3720-602,UL,-8.500150529467073,40.82226510706626
pt.ine.add.PTCONT.322012,R LOMBAS,171,3720-602,UL,-8.499053142894418,40.82317808652404
pt.ine.add.PTCONT.322013,R BARRACAO,240,3720-602,UL,-8.499519067305298,40.82168179653039
pt.ine.add.PTCONT.322014,R SOBRAL,425,3720-602,UL,-8.500194418996415,40.82162562041636
pt.ine.add.PTCONT.322113,R D FR CAETANO BRANDAO,90,3720-059,LOUREIRO OAZ,-8.532976073755162,40.8088377726215
pt.ine.add.PTCONT.322114,R DR ALBINO DOS REIS,815,3720-066,LOUREIRO OAZ,-8.538879770077541,40.805224204666025
pt.ine.add.PTCONT.322115,BC COXO,121,3720-071,LOUREIRO OAZ,-8.544238611525028,40.795993207821596
pt.ine.add.PTCONT.322116,R FONTE,23,3720-589,UL,-8.495801546138736,40.81816362549292
pt.ine.add.PTCONT.322117,R AGOSTINHO PEREIRA SILVA GOMES,200,3720-587,UL,-8.496293410855978,40.812723119693736
pt.ine.add.PTCONT.322118,R PADRE ANTONIO FONSECA,80,3720-579,UL,-8.494594604019056,40.81417824374796
pt.ine.add.PTCONT.322119,R TRAVESSAS,425,3720-714,SÃO ROQUE,-8.4730572442523,40.89043369587925
pt.ine.add.PTCONT.322120,R PONTE DE SAMIL,,3720-714,SÃO ROQUE,-8.472218225474444,40.88878828999986
