id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.33393,R BAIXIO,64,9680-138,VILA FRANCA DO CAMPO,-25.4316309551282,37.715640071448966
pt.ine.add.AC26.33394,R PRIOR JOÃO DE MELO BULHOES,29,9680-167,VILA FRANCA DO CAMPO,-25.432589753357718,37.715364425715094
pt.ine.add.AC26.33395,R PRIOR JOÃO DE MELO BULHÕES,27,9680-167,VILA FRANCA DO CAMPO,-25.432579550594415,37.71531021516125
pt.ine.add.AC26.33396,R PRIOR JOÃO DE MELO BULHOES,25,9680-167,VILA FRANCA DO CAMPO,-25.43258068972619,37.71525615542721
pt.ine.add.AC26.33397,R PRIOR JOÃO DE MELO BULHOES,19,9680-167,VILA FRANCA DO CAMPO,-25.43257105654892,37.71517491500476
pt.ine.add.AC26.33398,R PRIOR JOÃO DE MELO BULHOES,17,9680-167,VILA FRANCA DO CAMPO,-25.432584486810097,37.71507595630985
pt.ine.add.AC26.33399,R PÃO DO VIGÁRIO,2,9680-172,VILA FRANCA DO CAMPO,-25.43968546017949,37.718369600665675
pt.ine.add.AC26.33400,R TEÓFILO BRAGA,158,9680-184,VILA FRANCA DO CAMPO,-25.43813783438578,37.715888695423516
pt.ine.add.AC26.33401,R LOMBINHA,4,9680-198,VILA FRANCA DO CAMPO,-25.449833669505924,37.71811596537644
pt.ine.add.AC26.33402,R LOMBINHA,2,9680-198,VILA FRANCA DO CAMPO,-25.449627815833892,37.718194370357836
pt.ine.add.AC26.33403,ER N 1-1,11,9680-101,VILA FRANCA DO CAMPO,-25.44745076668032,37.717588915347946
pt.ine.add.AC26.33404,ER N 1-1,9A,9680-101,VILA FRANCA DO CAMPO,-25.446590632524355,37.71748745785765
pt.ine.add.AC26.33405,AV BOMBEIROS VOLUNTARIOS,1,9680-102,VILA FRANCA DO CAMPO,-25.445949671228195,37.71395512364809
pt.ine.add.AC26.33406,R ENG JOSE CORDEIRO,11,9680-102,VILA FRANCA DO CAMPO,-25.445787968240616,37.715178691057645
pt.ine.add.AC26.33407,R ANTÓNIO DANIEL CARVALHO MELO,1,9680-197,VILA FRANCA DO CAMPO,-25.444417326375497,37.71562024759498
pt.ine.add.AC26.33408,R PROF TEOTONIO MACHADO DE ANDRADE,48,9680-177,VILA FRANCA DO CAMPO,-25.442979239050942,37.71332109939642
pt.ine.add.AC26.33409,R LUIS MEDEIROS RESENDES PAIVA,41,9680-162,VILA FRANCA DO CAMPO,-25.443447232704393,37.712642330614116
pt.ine.add.AC26.33410,R LUIS MEDEIROS RESENDES PAIVA,37,9680-162,VILA FRANCA DO CAMPO,-25.44346312906259,37.71296699037019
pt.ine.add.AC26.33411,R LUIS MEDEIROS RESENDES PAIVA,35,9680-162,VILA FRANCA DO CAMPO,-25.443471454318555,37.71311130023049
pt.ine.add.AC26.33412,R PROF TEOTONIO MACHADO DE ANDRADE,47,9680-177,VILA FRANCA DO CAMPO,-25.443031960069707,37.71297030849027
pt.ine.add.AC26.33413,R PROF TEOTONIO MACHADO DE ANDRADE,51,9680-177,VILA FRANCA DO CAMPO,-25.44299507969923,37.71256425905942
pt.ine.add.AC26.33414,R PROF TEOTONIO MACHADO DE ANDRADE,55,9680-177,VILA FRANCA DO CAMPO,-25.44329580414456,37.712288843545224
pt.ine.add.AC26.33415,R LUIS MEDEIROS RESENDES PAIVA,46,9680-162,VILA FRANCA DO CAMPO,-25.443521691356963,37.712336888953956
pt.ine.add.AC26.33416,R LUIS MEDEIROS RESENDES PAIVA,44,9680-162,VILA FRANCA DO CAMPO,-25.443735671916638,37.712411814223046
