id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1798678,R PRINCIPAL,12,8970-307,PEREIRO ACT,-7.596601784212607,37.44624560523237
pt.ine.add.PTCONT.1798679,ALMERINDA PEREIRA,,8970-306,PEREIRO ACT,-7.578652717099869,37.42374576074495
pt.ine.add.PTCONT.1798786,MTE FERNANDINHO,,8970-331,VAQUEIROS ACT,-7.702935974592803,37.33068361361427
pt.ine.add.PTCONT.1798787,MTE ALCARIAS,,8970-323,VAQUEIROS ACT,-7.698204349264091,37.31569126061646
pt.ine.add.PTCONT.1798788,MTE CASA NOVA,,8970-329,VAQUEIROS ACT,-7.634290986464074,37.37792487319682
pt.ine.add.PTCONT.1800057,,,8970-021,ALCOUTIM,-7.514008510683346,37.49377485584807
pt.ine.add.PTCONT.1800058,,,8970-021,ALCOUTIM,-7.516260365615932,37.490831376361264
pt.ine.add.PTCONT.1800059,,,8970-080,ALCOUTIM,-7.571206280908009,37.49343006287085
pt.ine.add.PTCONT.1800060,R TIMOR,,8970-064,ALCOUTIM,-7.472730481529437,37.47500888880009
pt.ine.add.PTCONT.1800061,URB CARLOS BRITO,13,8970-064,ALCOUTIM,-7.475154293098644,37.474490824135344
pt.ine.add.PTCONT.1800062,R ESTRADA N S CONCEIÇÃO,3,8970-062,ALCOUTIM,-7.473344547933672,37.470741604869815
pt.ine.add.PTCONT.1800733,,,8970-018,ALCOUTIM,-7.49692180007477,37.4458231585895
pt.ine.add.PTCONT.1800747,BR ROSSIO,,8970-052,ALCOUTIM,-7.475269535919236,37.47295076510908
pt.ine.add.PTCONT.1801397,,,8970-204,MARTIM LONGO,-7.775820877128207,37.462853099373916
pt.ine.add.PTCONT.1800981,R BARRADA,,8970-202,MARTIM LONGO,-7.792435465709543,37.42076188865771
pt.ine.add.PTCONT.1801656,,,8970-011,ALCOUTIM,-7.540843675111379,37.49357006265832
pt.ine.add.PTCONT.1801658,R TIMOR,,8970-064,ALCOUTIM,-7.4729002066816435,37.47499181740175
pt.ine.add.PTCONT.1801819,R PORTAS DO LABORATO,,8970-280,MARTIM LONGO,-7.771211186109925,37.441313973850505
pt.ine.add.PTCONT.1801825,R DR ANTERO CABRAL,18,8970-278,MARTIM LONGO,-7.770366825281869,37.440662658046904
pt.ine.add.PTCONT.1801826,,,8970-218,MARTIM LONGO,-7.717648747383653,37.42499173585424
pt.ine.add.PTCONT.1801832,,,8970-106,GIÕES,-7.655729828823257,37.45651840060029
pt.ine.add.PTCONT.1801833,R COR FIGUEIREDO VALENTE,,8970-262,MARTIM LONGO,-7.769870287406544,37.44052598157559
pt.ine.add.PTCONT.1801834,,,8970-295,MARTIM LONGO,-7.784082729087648,37.3924636419018
pt.ine.add.PTCONT.1801835,,,8970-305,PEREIRO ACT,-7.591659667827629,37.47497402786982
pt.ine.add.PTCONT.1801836,MTE PÃO DURO,,8970-342,VAQUEIROS ACT,-7.754002970310023,37.38492862471991
pt.ine.add.PTCONT.1801840,MTE ZAMBUJAL,,8970-392,VAQUEIROS ACT,-7.670212089564185,37.37878272985165
pt.ine.add.PTCONT.1801843,MTE BALURCO DE CIMA,,8970-014,ALCOUTIM,-7.525482854686278,37.42851202195356
pt.ine.add.PTCONT.1801844,,,8970-310,PEREIRO ACT,-7.631911351368592,37.46397019195393
pt.ine.add.PTCONT.1801845,MTE BALURCO DE BAIXO,,8970-013,ALCOUTIM,-7.5090618320499445,37.425029689199434
pt.ine.add.PTCONT.1801846,R POÇO NOVO,2,8970-275,MARTIM LONGO,-7.771796318419741,37.439477702534205
pt.ine.add.PTCONT.1801849,R PESSEGUEIRO,,8970-217,MARTIM LONGO,-7.846446162442642,37.42970810677115
pt.ine.add.PTCONT.1801850,R NOVA,7,8970-307,PEREIRO ACT,-7.595854864619622,37.44639538295081
pt.ine.add.PTCONT.1801854,MTE TAIPAS,,8970-346,VAQUEIROS ACT,-7.716179685349154,37.314899981891756
pt.ine.add.PTCONT.1801856,R BARRADA,,8970-263,MARTIM LONGO,-7.791824046369306,37.42106646989216
pt.ine.add.PTCONT.1801858,MTE PALMEIRA,,8970-031,ALCOUTIM,-7.529563725652531,37.398664575903744
pt.ine.add.PTCONT.1801860,,,8970-026,ALCOUTIM,-7.457674101680787,37.403141191836006
pt.ine.add.PTCONT.1801861,,,8970-026,ALCOUTIM,-7.458208133378884,37.40278383962971
pt.ine.add.PTCONT.1801862,,,8970-208,MARTIM LONGO,-7.763142050529639,37.45526364289777
pt.ine.add.PTCONT.1801863,MTE FORTIM,,8970-333,VAQUEIROS ACT,-7.649074849910331,37.301597657615304
pt.ine.add.PTCONT.1801864,MTE FORTIM,,8970-333,VAQUEIROS ACT,-7.647828336691062,37.30250259096917
pt.ine.add.PTCONT.1803778,R TIMOR,4,8970-064,ALCOUTIM,-7.472673880034936,37.475017582378285
pt.ine.add.PTCONT.1803965,R ZORRINHOS DE CIMA,,8970-034,MARTIM LONGO,-7.865863847017142,37.41816654573131
pt.ine.add.PTCONT.1804251,ESTR BALURCO DE BAIXO,,8970-013,ALCOUTIM,-7.507150659062873,37.42661436023405
pt.ine.add.PTCONT.1804259,ESTR BALURCO DE BAIXO,,8970-013,ALCOUTIM,-7.507150659062873,37.42661436023405
pt.ine.add.PTCONT.1805615,,,8970-028,ALCOUTIM,-7.525690421307366,37.513206834271756
pt.ine.add.PTCONT.1805616,,,8970-021,ALCOUTIM,-7.512913410316895,37.49356188331821
pt.ine.add.PTCONT.1805617,,,8970-080,ALCOUTIM,-7.570395931676861,37.49292164810444
pt.ine.add.PTCONT.1805618,,,8970-080,ALCOUTIM,-7.570320092836323,37.49247979886719
pt.ine.add.PTCONT.1805619,,,8970-011,ALCOUTIM,-7.542237465044821,37.49319862437427
pt.ine.add.PTCONT.1805620,URB CERCADO DA EIRA,,8970-065,ALCOUTIM,-7.475941243687948,37.46982805045811
pt.ine.add.PTCONT.1805621,,,8970-020,ALCOUTIM,-7.5121708944455845,37.46441077948587
pt.ine.add.PTCONT.1805744,,,8970-018,ALCOUTIM,-7.496704579632148,37.44611931903922
pt.ine.add.PTCONT.1805745,,,8970-032,ALCOUTIM,-7.49723657318023,37.43132774818486
pt.ine.add.PTCONT.1805746,R TORNEIRO,,8970-032,ALCOUTIM,-7.49811199330417,37.4306837327514
pt.ine.add.PTCONT.1805747,,,8970-012,ALCOUTIM,-7.443813889680104,37.38735668538176
pt.ine.add.PTCONT.1805748,,,8970-012,ALCOUTIM,-7.444584987196978,37.38700077520981
pt.ine.add.PTCONT.1805869,R GUERREIRINHOS,,8970-078,ALCOUTIM,-7.5177360326071145,37.433589643451675
pt.ine.add.PTCONT.1805870,MTE BALURCO DE CIMA,,8970-014,ALCOUTIM,-7.524948589446095,37.4289147260639
pt.ine.add.PTCONT.1805871,MTE BALURCO DE BAIXO,,8970-013,ALCOUTIM,-7.509350994738657,37.42558082747314
pt.ine.add.PTCONT.1805872,MTE MONTINHO DO CERRO,,8970-030,ALCOUTIM,-7.515671917202611,37.424902219113214
pt.ine.add.PTCONT.1805873,MTE CERRO,,8970-017,ALCOUTIM,-7.5135967720222965,37.42583741583585
pt.ine.add.PTCONT.1805874,TV CLARINES,5,8970-104,GIÕES,-7.694755689632542,37.47218490144895
pt.ine.add.PTCONT.1805875,,,8970-101,GIÕES,-7.6862040455807845,37.43698660831128
pt.ine.add.PTCONT.1806005,R DIOGO DIAS,,8970-207,MARTIM LONGO,-7.807551755538204,37.43620279906367
pt.ine.add.PTCONT.1806006,R AZINHAL,,8970-201,MARTIM LONGO,-7.80869500599206,37.42788058494071
pt.ine.add.PTCONT.1806007,R BARROSO,,8970-203,MARTIM LONGO,-7.8265875498349535,37.39826688776463
pt.ine.add.PTCONT.1806008,R ALCOUTIM,,8970-266,MARTIM LONGO,-7.770354307654969,37.440914902547526
pt.ine.add.PTCONT.1806009,TV PRAÇA,2,8970-282,MARTIM LONGO,-7.770173945418926,37.44082424782187
pt.ine.add.PTCONT.1806010,R DR ANTERO CABRAL,,8970-278,MARTIM LONGO,-7.770018142265489,37.44032821356409
pt.ine.add.PTCONT.1806147,,,8970-218,MARTIM LONGO,-7.715469655991957,37.4247497944206
pt.ine.add.PTCONT.1806148,,SN,8970-310,PEREIRO ACT,-7.631662984049027,37.463924088151394
pt.ine.add.PTCONT.1806149,R SOL POSTO,13,8970-307,PEREIRO ACT,-7.597532460879061,37.44568219377009
pt.ine.add.PTCONT.1806275,,,8970-312,PEREIRO ACT,-7.618466338900509,37.38385782672385
pt.ine.add.PTCONT.1806276,MTE CABACOS,,8970-328,VAQUEIROS ACT,-7.641329688452492,37.29585321023935
pt.ine.add.PTCONT.1806277,,,8970-340,VAQUEIROS ACT,-7.707909437563973,37.36915722920334
pt.ine.add.PTCONT.1806844,,,8970-012,ALCOUTIM,-7.445240285547948,37.386959538583326
pt.ine.add.PTCONT.1807505,,,8970-021,ALCOUTIM,-7.511882765947093,37.49512419612279
pt.ine.add.PTCONT.1807633,R CORRE SERRANOS,,8970-206,MARTIM LONGO,-7.816353026742481,37.38007536265785
